7.091596898647263558e-02,1.406428994930393125e-02
1.206402738616540495e-02,1.510121707617642639e-02
2.231017861146501746e-02,7.460638624060923763e-02
1.649381539035621458e-02,5.411882189018481226e-02
6.072640071760340708e-02,3.740378278212766472e-02
4.926964905831102137e-02,2.480854719791122931e-02
3.688039844110128918e-02,3.016524841617982539e-02
2.321179416783817825e-02,1.634970036971780324e-02
4.693921634119229552e-02,7.737391529810025426e-02
5.395997739186141062e-02,6.317848894298554174e-02
4.705350158858723902e-02,6.564309971066428773e-02
1.195217362293900416e-02,5.734159894335529722e-02
6.604413931384309211e-02,5.152408905777737524e-02
5.024199127781808077e-02,5.545177670455676833e-02
3.827878875091807881e-02,4.989851345765003443e-02
4.305308543996639453e-02,3.807001824797243139e-02
4.821207997983362192e-02,3.111640658507402318e-02
6.399832468103147003e-04,3.822675138433408171e-02
9.956446053750114475e-03,3.432069416403042694e-02
6.246464416447222723e-02,3.548352426328747755e-02
2.185391823728606575e-02,5.887440460573478695e-02
2.873324004543379145e-03,4.280603594970450176e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.866506478858713101e-03,6.905244466847576708e-03
5.662775915436385477e-02,1.588836538850673221e-03
4.489940938381516145e-02,5.021498465961646111e-03
6.483108013929617455e-03,3.079744887628507732e-02
3.886829067363091472e-02,0.000000000000000000e+00
4.098445666181822072e-02,1.848377582469521233e-02
5.885191407736693053e-02,4.454151068286486825e-02
1.803165221758938619e-02,2.312092648902423081e-02
6.078000521095200046e-03,0.000000000000000000e+00
5.552602130624725851e-02,3.288311773848015106e-03
1.511853404941995022e-02,4.879476913729621779e-02
1.082932252373379478e-02,4.734155213019026337e-02
9.314158800791439569e-03,4.613898239746908742e-02
2.408713941203631873e-02,4.685673833321317427e-02
1.845952468750066203e-02,3.888753501204281204e-02
5.079051470346319236e-02,0.000000000000000000e+00
3.250968942405806084e-02,0.000000000000000000e+00
2.262617329649216358e-02,2.164260299912477287e-02
2.914438466800287064e-02,1.122672900724646511e-02
2.678121146694837501e-02,0.000000000000000000e+00
5.457961220893189913e-02,7.893601758741321597e-03
1.343920156179756464e-02,4.506917740973737790e-02
2.121205733250038430e-02,4.227889066752700542e-02
1.931959718460176572e-03,5.247351621078405470e-02
0.000000000000000000e+00,5.005171723778768572e-04
5.445361793083513396e-02,2.197150964688246444e-02
4.040955382439694044e-02,6.009915774508408498e-02
4.275123644600917899e-02,5.425184508093871399e-02
2.434149257115903256e-02,2.099377353650684966e-02
2.386660022532935410e-02,5.726403082117451429e-03
5.104094113077128902e-02,0.000000000000000000e+00
4.591969544862987279e-02,4.095072328604849182e-02
1.896487602643993214e-02,3.280667785283786220e-02
0.000000000000000000e+00,4.261949304978070174e-02
5.414957103733730737e-02,5.024271514349615275e-02
5.034617589733296483e-02,4.073618427046855200e-02
0.000000000000000000e+00,1.352552552812316157e-02
0.000000000000000000e+00,2.903779335780454218e-02
3.543092115029988429e-03,2.787441827385186283e-03
5.470931825355642569e-02,4.035321007224932505e-02
1.576343391202968125e-02,4.098994662506639380e-02
3.810840329818916683e-02,2.823255927649725300e-02
3.290638579787679568e-02,2.994281255052094748e-02
5.238086504021487178e-02,4.468158510529065403e-02
4.690248382284241402e-02,0.000000000000000000e+00
1.830178250634439951e-02,1.783545267911964627e-03
1.693903316953389770e-04,1.841803374675822199e-03
4.211328046505567052e-02,3.046978923781040738e-02
2.355927820400285227e-02,3.528066954846881525e-03
5.332838951367941359e-03,5.046595769518413127e-02
5.113038091526313916e-02,4.384470856391603499e-02
1.997042453221197292e-02,2.221549334643219131e-02
5.629453374404484040e-02,4.363751976439120273e-02
0.000000000000000000e+00,3.539088013808842914e-02
