6.154352197539141034e-02,1.078884845455363971e-02,1.825965852472646173e-02,2.074462866955949225e-02,3.555684175887197790e-02,5.495199618474864989e-02,4.125658557349580480e-03,1.355439495308346370e-03,1.530233333364619183e-02,6.920933652194284635e-02,9.791093360636431153e-03,6.934346854833871310e-02,1.549858837473401182e-02,5.912387681284703156e-02,4.896802357247159732e-02,1.465121233461868545e-02,2.607188074152133953e-03,3.148349554920491095e-02,7.914487743843312897e-03,5.451103412395739284e-02,2.622550303043957171e-02,9.964080532489942577e-02,1.319096787429992722e-02,4.207936261460035882e-02,1.774845439580681472e-02,5.369222360692896268e-02,1.363557331304808377e-02,3.635055271384600439e-03,1.933212421923535818e-02,6.760862916192154903e-02,6.737072177337366519e-02,8.977187185898505978e-03
7.949412827267816894e-02,3.244292653765662449e-02,1.516677655868865424e-02,1.323358932862489512e-02,2.523181849023711787e-03,6.324812913312537199e-02,8.612488803036829482e-03,1.760452924786450393e-02,7.308674866372141810e-02,7.291471986940181726e-02,1.112414351157737374e-02,8.896700795555009811e-02,1.755407107652806609e-02,5.086832510473053570e-02,2.912968635222281527e-02,1.545876955609899392e-02,1.637872424409616764e-02,1.738519441095382270e-02,4.991845532373716254e-02,1.986843102644884548e-02,3.851091276833280841e-02,8.105059463400413056e-02,1.429021752178229708e-02,5.437605841128363010e-03,1.432488431929195352e-02,5.152367749514447787e-02,1.305117253541825464e-02,1.450244864405636838e-02,1.768444332419228174e-02,2.870237634447951602e-02,3.272703775322752945e-02,1.835416145262567383e-02
1.100599582727859738e-03,1.096897781492299322e-02,1.753541674056449326e-02,6.787488351484000093e-02,5.609748018070796066e-03,1.545732565809190828e-02,3.160482583942709339e-02,4.971298975286919664e-02,4.412912487816272877e-02,1.331959540675344694e-02,1.034786830916004929e-01,1.420506983229210228e-02,1.390411574089401789e-02,1.831624665058739776e-02,4.042593160063556734e-03,1.096349538407801610e-01,5.167246944949459991e-02,2.070214802355820408e-02,3.845789320079902318e-02,4.175458637126278766e-02,1.271051910102556290e-02,8.182802339777136419e-03,6.806442215669039619e-02,5.132057507821985443e-02,5.225703377258188176e-02,3.328509409911380168e-02,1.446112548837001806e-02,1.198692559957727360e-01,8.063707280365589591e-02,8.153631396699513242e-03,7.210568480900774596e-03,8.821889669641409457e-03
5.393591277546033735e-02,8.525741329181728625e-03,6.357828862851583329e-02,9.201060430516017422e-03,1.505253104011902189e-02,5.538047579701621537e-02,1.168493020980574705e-02,1.473179178234925064e-02,1.272193629858989032e-02,7.711363089397872683e-02,1.177985009715940348e-02,1.893434553486238875e-02,1.183932836441712981e-02,2.602881499146443914e-02,1.248798268613837276e-01,1.262871415393947150e-02,7.219371338693537227e-03,7.105199948685945316e-03,8.420766257957269796e-03,1.376931944106303193e-03,1.625932960109997827e-02,3.866007038217267322e-02,1.425054298706267611e-02,1.721527977465599213e-02,1.376595803404834922e-02,2.751235966466562821e-02,1.317186512838373381e-02,1.421784900102651683e-02,1.624605591442314714e-02,9.633382479793790865e-02,8.803614517646325688e-02,1.259512662175429377e-02
6.533413746573317471e-02,1.601804776963711499e-02,7.892256862241566612e-03,6.877883965894178442e-03,2.267351523238912703e-02,4.351037344378428512e-02,3.190336228902634907e-03,1.073273051963517279e-02,7.776859341543621018e-02,4.156465778489690927e-02,9.375490945424527073e-03,2.817375461025317662e-02,1.157521616822851374e-02,4.486328719140834226e-02,1.815545184498431469e-02,1.590258401610794917e-02,8.144009322233079426e-03,3.016587466517498331e-02,6.343615563134046009e-02,2.210748321431134714e-02,7.039756359782667339e-02,2.550941504571376320e-02,9.058902561657672381e-03,8.556194081596248460e-03,5.821825012880893491e-02,4.289277105124265910e-02,1.053753308932518090e-02,9.690424571737268206e-03,1.352316461586878377e-02,9.776592860672608451e-03,2.395999650958203359e-02,2.367233949029653312e-02
4.087783394966760034e-03,1.012467042539155065e-02,1.144035950330621332e-03,6.739450995478607487e-02,3.854897049107158802e-03,5.790133749078281433e-03,3.812482865736621651e-02,9.030135027426398897e-02,4.508649092011943194e-02,1.776964261673436365e-02,1.246914204005591664e-01,1.646817000021666075e-02,3.757812587778171232e-02,1.529196762846487395e-03,1.304026643140465853e-02,1.318995292163531452e-01,5.468111055919753355e-02,1.814494659078266445e-02,2.868423620659935752e-02,2.396662585714190788e-02,1.663760552072986523e-03,1.842930124173890530e-02,1.085029911904850514e-01,2.908936916627869601e-02,1.720011778074067438e-02,2.518070574921853211e-02,9.272382079785940895e-03,1.487350548359447633e-01,7.890516767677324683e-02,1.697235534208360597e-02,1.426101794559141676e-02,1.345103411521198986e-02
2.345090376901192222e-02,1.100717432345623900e-02,1.427460642425639782e-02,9.814258991854207456e-03,1.539925542191866725e-02,1.701831336185517102e-02,3.570212247656242861e-03,8.625668905067900363e-03,9.865039134678718624e-03,5.163430993956000942e-02,9.040930991658716054e-03,6.440584684797797527e-03,1.118852097199793394e-02,1.336441607178962335e-02,3.549701005186094160e-02,1.178584979969724521e-02,8.198946510110188823e-03,1.163292717098698102e-02,6.206849969308039609e-03,2.001918742853004904e-03,3.069559706793607498e-03,3.397038767660705977e-02,7.910485165294873361e-03,1.467641449284529803e-02,1.345736975679569063e-02,1.419723228407096180e-02,8.670825240920105106e-03,1.022782015491668396e-02,1.160787363579673416e-02,4.324426900574729338e-02,2.472550440303371289e-02,1.043937154792742503e-02
3.596352269099942212e-02,1.339183326241546838e-02,5.623736956755694474e-03,3.637275890583446109e-03,1.174981551298315274e-02,4.262444077704766882e-03,1.605118139034690181e-02,1.673425543709968627e-02,1.069802825415734800e-02,4.698817430479387131e-02,1.017242768522779589e-02,8.677226206580743173e-02,1.539524775216826770e-02,1.830315296217453064e-02,1.264508973790314308e-02,1.362266716286356961e-02,1.481359636894376448e-02,2.013400838885412783e-03,3.768857475142160449e-03,9.871572867218243730e-03,1.073460026658611122e-03,8.011669229904269662e-02,1.346180857076515781e-02,2.651660063578704929e-03,1.464878262936340943e-02,1.101039686042758203e-02,1.531682204048714219e-02,1.543742480124671822e-02,1.533940247226569555e-02,3.283487377051403505e-02,1.725931989279628001e-02,2.281406926076760128e-03
1.624156065303498583e-03,1.067819149593939171e-01,1.689909158179913468e-02,5.314064849628410275e-02,6.479824465475382544e-02,1.229664098383815435e-02,6.811920234497401139e-02,6.137611652921632494e-02,7.607903177203466372e-02,7.604081351960545292e-03,2.704101546966792419e-02,2.294198632114536826e-03,5.799211943486160675e-02,1.286148939325394355e-02,1.828164925335372740e-03,1.365598261816600156e-01,1.933614593077807170e-02,4.133852177404807871e-02,7.628227385150472550e-02,1.942601775921587795e-03,9.324801812737613937e-02,6.969134421540625415e-03,1.304559620629339722e-01,3.777172873876973036e-02,5.385748727475393044e-02,9.285795991583318393e-03,6.831680969515031843e-02,6.237944400657044475e-03,3.537491337721405948e-02,1.671226829493503013e-04,1.742383322310841337e-03,4.992581894523849539e-02
1.583076010789360999e-02,5.854596359141417405e-02,6.258347633360640538e-02,4.558473268897585140e-03,1.313653896939772497e-02,1.963539699072516451e-02,3.697495533190657546e-02,1.587634692602721276e-02,4.469808463765932022e-02,1.787686866408302877e-02,1.229626322666694214e-02,2.338238556229188178e-02,7.292473215248197749e-02,2.988346679299681841e-03,1.742864437754669538e-03,1.374089933109995040e-02,3.661939401404305794e-02,1.857726572738702467e-02,1.458004827224299027e-02,4.667828183660324703e-02,2.227515189394319028e-03,7.072392145059433477e-03,1.550267976112685263e-02,7.248356218279683461e-03,5.403136531872318460e-02,1.279216880164217064e-02,1.498527966263136883e-02,4.494177119603708082e-02,1.710532586102712221e-02,7.350161350836714735e-03,3.616098130637209265e-03,6.318158161271968110e-02
