1.901139057234566346e-02,2.816531038252021238e-02,3.415188536869093183e-02,5.491260232223701965e-02,4.186867547466789630e-02,5.158385842199953580e-02,4.111325418474791327e-02,6.741009772665311484e-02
5.734741347538199058e-02,1.416408065661568707e-03,5.346228732957339358e-02,5.572234463593369463e-02,5.591292808975093648e-02,3.622893003787895638e-02,5.878969692610201692e-02,5.342443385370587716e-02
4.033130706371347574e-02,3.703558054712986075e-02,3.328391582316490155e-02,2.569423533183866695e-02,5.231230372398668060e-02,1.592831928712289125e-02,7.754040652727287042e-02,7.148068481016109366e-02
5.172969275903265690e-02,4.267617510206782316e-02,5.019277212036623442e-03,3.199328023402021187e-02,2.729395075517759145e-02,2.818475523409711206e-02,5.463811791287375569e-02,4.875797300947603413e-02
2.703403021288474858e-02,4.392392575221371054e-02,5.501767533480034222e-02,5.096222802970173937e-02,2.482941765134937667e-02,5.235733938949511945e-02,3.771382497075140977e-02,5.865377935555832201e-02
5.259512983897790539e-02,5.169312949426117104e-02,5.317160385101058623e-02,5.845685392694319193e-02,5.134658111722537749e-02,4.411518019239656779e-02,6.572252057376209988e-02,3.463545948784019918e-02
5.529230665646555493e-02,4.581568772936055883e-02,4.579128402893410665e-02,2.851144067570075824e-02,4.172695989607057288e-02,2.681602154460357296e-02,4.816912248825076792e-02,4.228422371819566539e-02
5.519402360770023913e-02,3.575837359602906940e-02,2.658772424725546618e-02,6.092810874392705356e-02,5.233562745654087023e-02,1.032859853706886120e-02,1.528315408012480975e-02,3.992102986788935437e-02
4.796027387063233477e-02,5.410141094290976671e-02,3.970043928403480665e-02,5.024824792100572590e-02,4.661930253307757649e-02,5.052525396774281558e-02,4.149305809193155198e-02,5.124811041468999712e-02
4.573921253908122542e-02,3.431574441106320650e-02,2.456376847276009120e-02,6.428214880844318468e-02,5.373321444536832692e-02,5.991171748614863152e-02,4.630468749897109770e-02,4.038836296570187667e-02
5.233826510680532340e-02,2.510842923940538943e-02,1.718474859317802375e-02,3.096155338093973391e-02,5.609723293041760789e-02,2.965112158349783242e-02,6.011545709708640550e-02,2.857963812236124015e-02
1.938066612872989258e-02,2.020438429729729674e-02,4.107465552237359735e-02,1.287155822440966269e-02,3.926067355193979536e-02,5.732164397152349905e-02,4.186938584335665042e-02,2.765349309183114807e-02
3.000967682626880240e-02,3.565273615831043158e-02,1.582346372965093978e-02,5.662739484465754980e-02,6.233071875202107759e-02,1.149373279843648229e-03,2.989734779427952269e-03,1.689833274775194918e-02
