3.831559811368688562e-02,4.812188848808780089e-02,2.298039188885401055e-02,4.765081381508554786e-02,3.429692320340077538e-02,6.127125745092598663e-02,2.486779924119418214e-02,5.060288417627377411e-02
5.337495816137156901e-02,2.481459294597441155e-03,4.644307913594862558e-02,5.773516862963433416e-02,5.750884058554340400e-02,4.041338968264172188e-02,5.367379917823451169e-02,3.686445864574678516e-02
5.442118351835973505e-02,4.115087266735099891e-02,4.219152270147649014e-02,4.547811486927205715e-02,3.653695368532567517e-02,8.347700678731655513e-03,7.168184257197220133e-02,7.218640318867565464e-02
4.163874628506288034e-02,4.661587878231226306e-02,7.168068172411706969e-03,2.394779880243722708e-02,3.728772649456125327e-02,2.845130165716182324e-02,4.846117922482589407e-02,5.101066951769982899e-02
4.250980211956500998e-02,3.090257272230661698e-02,6.092676669188758221e-02,2.773304432662232130e-02,5.051070710405187320e-02,2.067158580824730862e-02,3.066045865708778503e-02,5.014178884765671529e-02
6.313689261484536908e-02,3.897378721266198803e-02,3.048622930233861605e-02,5.192184913564026894e-02,5.532064770721017294e-02,2.571978769343034529e-02,6.052646754380797134e-02,5.018096565784617435e-02
5.954327134466851773e-02,5.559339229517980263e-02,3.791266133968376056e-02,5.278053301821167276e-02,3.896321327108528965e-02,1.230751906285420735e-02,5.689995970458942148e-02,3.826667827188837134e-02
5.878588069819343231e-02,3.626281794705579070e-02,3.920013012206237379e-02,6.277284793500179094e-02,3.504656155347355556e-02,1.171078190639554019e-02,1.996212554092204397e-02,3.748939867339919768e-02
5.500558917523862279e-02,2.638895519202887410e-02,4.507498834237637364e-02,6.262770338955664373e-02,6.243502124488957417e-02,6.419287458917358191e-02,5.080081216918612419e-02,4.251445434367422116e-02
4.061397482691062738e-02,2.240585815394384797e-02,1.310875585487276430e-02,6.301976146147236779e-02,2.475732984402148618e-02,5.362144082956797619e-02,5.806710007770000959e-02,5.870534081425172329e-02
5.470851153434390379e-02,1.747581369093983983e-02,3.938086477665388163e-02,1.899163814533899944e-02,5.409605408822729111e-02,4.714729162762887338e-02,4.678721723070511374e-02,2.570071325014188640e-02
1.210020987898694118e-02,3.589220864742178468e-02,3.210858265781711685e-02,9.393868504225707725e-03,2.895053041792633106e-02,5.830796353618739047e-02,3.606002258334585486e-02,3.217973913400755392e-02
3.342721742316612232e-02,2.412218382010626952e-02,3.692331404910145082e-02,3.838623522916616293e-02,6.162044997349805375e-02,1.378534618778596990e-03,3.841490969039546878e-03,1.817086780506795354e-02
5.186724599727252083e-02,1.833476466929525109e-02,5.649529509783027259e-02,5.675961197020331674e-03,1.022012015797456146e-02,2.941110542981529782e-02,2.808362301233217548e-02,2.382330706089148126e-02
5.573868444175063969e-02,3.742904904951638995e-02,3.870615710945676802e-02,5.720428184114135367e-02,1.603106823849159007e-02,3.984828274905691942e-02,4.744384504311066619e-02,5.439577769256247891e-02
1.200599120184233162e-02,4.825632472605316373e-04,1.088665576790843678e-02,5.420112072157855926e-02,5.003435404590930724e-02,2.751948931699857090e-02,5.841664083275364960e-02,3.146992902270834280e-02
5.184431755936826092e-02,3.511652804400668126e-02,4.672607203361234252e-02,5.195036938068307159e-03,1.729094283771363816e-02,2.211868553024998879e-02,4.826154056614856934e-03,5.387005947722958016e-02
5.840584316625447442e-02,5.074393923309123561e-02,3.847132811109486156e-02,2.095951491468540928e-02,3.150373023491662150e-02,3.951048402390929144e-03,3.499278641816522262e-02,2.517611604485120447e-02
5.521679359562348122e-02,1.902417158365014849e-02,4.088296066803603912e-02,6.673576505198919664e-03,2.184222955652202064e-02,2.463839940058887290e-02,1.478016316569429577e-02,2.528134195730869990e-02
5.333434501954129048e-02,2.651783791888980002e-02,6.054121034191895651e-02,1.845768807821395255e-02,2.556972217226459107e-02,3.953709187123802954e-02,3.210467482553710367e-02,2.623534918438183081e-02
3.109651557375256101e-02,1.361117655269476409e-02,2.032105586260816998e-02,5.184742764530002324e-02,5.128821899608559942e-02,2.311482788770372748e-02,3.280409739455178442e-02,4.407781046511755063e-02
4.028660957393716269e-02,2.153395770425439379e-02,3.127057792377629236e-02,6.681202520801035778e-03,3.823651823626699614e-02,4.893439244296677454e-02,2.859318489382437975e-02,3.430257539663573302e-02
3.152549648488020551e-02,3.767572209590185767e-02,1.416262280937375523e-02,4.929201628411462172e-02,3.523160722259999211e-02,9.495705471800727077e-03,4.001283252198371831e-02,1.231715108942907713e-02
1.712209473702912960e-02,4.947618930386733088e-02,3.617428138637765467e-02,4.108964472218831071e-02,2.425035593554509747e-02,2.367692792045251668e-02,6.255178154747530889e-03,5.852126876678836326e-02
2.136569957817768123e-02,5.392973204734403947e-02,3.587919957962870665e-02,1.311664701411503417e-02,4.520554782468777510e-02,3.030026114120358549e-02,1.347796743593013269e-02,2.913106232484865415e-02
5.247464986110465107e-02,5.006046539605780304e-02,2.110988009212475328e-02,2.403372975609604362e-02,4.662711227286851778e-02,2.497520894530215474e-02,3.844087349306783696e-02,4.777296803160081817e-02
3.564730951737807990e-02,3.112375598129808393e-02,4.891597508219867191e-02,4.716344657208015184e-02,3.347096312615868013e-02,2.748926155293860297e-03,4.282391231683612548e-02,2.042100475895856568e-02
0.000000000000000000e+00,5.408454701232593559e-02,4.630642486749349251e-02,5.787560611325522943e-03,5.351067224104631009e-02,4.111943907853963381e-02,2.288921101217170767e-02,2.120290662333483567e-02
2.526030394767766335e-02,3.127304708868138688e-02,4.588801467472762574e-02,5.449639823098378563e-03,1.762315994496289895e-02,2.468903870485644053e-02,3.453861882770120628e-02,2.511687468225014264e-02
3.253754465662216100e-02,1.413563984101063068e-03,5.525682550610459647e-03,3.471027589762616661e-02,4.057937234474198740e-02,3.458329858832762810e-02,4.529516361339177254e-03,3.596946212131447995e-02
1.655689582147384584e-02,3.629867136062068372e-02,4.303308140853060598e-02,1.918934041451582015e-02,2.807188137425358637e-02,1.441029518794297373e-02,2.438571475904933658e-02,3.808744105821439130e-02
5.340253270150040893e-02,2.290315022949687696e-02,1.842540520217740563e-02,2.664944570713007402e-02,2.014836840621547775e-02,1.366818318545798272e-02,2.015938119413660662e-02,7.988387446297207095e-03
4.074971828777718824e-02,1.593249741295511834e-02,4.112046891515146879e-02,7.435326119467312693e-03,1.281399861551022271e-02,4.397161776968768615e-02,1.242775594308330976e-02,3.964184151798679639e-02
3.348909588600128967e-02,4.572724212234996477e-02,4.381408715820021144e-02,0.000000000000000000e+00,1.019830438623784384e-02,2.399355285991395040e-02,4.568710378003749267e-02,3.024380057116721893e-02
1.714994322278011463e-02,7.511068750471561715e-03,4.335502263957292934e-02,4.139679666267692681e-02,4.135389715911263336e-02,1.767532394323944461e-02,1.350974369992364275e-02,3.176317840720235819e-02
3.568773836310709657e-02,1.438840708203021138e-02,3.600708245215104158e-02,1.371571302429237978e-02,4.329761879055304963e-02,2.456114204659196748e-02,0.000000000000000000e+00,3.952932990813990549e-02
4.550432817441146804e-02,4.970402559269099935e-02,2.586943733470027651e-02,1.415202455753299636e-02,2.478301368049995804e-02,5.114640131337778312e-02,1.488903727537472209e-02,2.107964160790962854e-02
