0.000000000000000000e+00,0.000000000000000000e+00,1.509249259282314237e-01,0.000000000000000000e+00,2.043690474974060520e-02,1.398194408232089903e-01,1.904423970272908773e-01,0.000000000000000000e+00
1.692321926279804767e-01,2.947238751240291998e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.932163304345034374e-02,0.000000000000000000e+00,5.497375348494312752e-02,1.457288871521807139e-01
2.437336009449493912e-01,1.231583679590761253e-02,0.000000000000000000e+00,1.782305938749741483e-02,0.000000000000000000e+00,1.252471296303160342e-01,2.195074722487034072e-02,5.390533336529360064e-02
3.806873014437993363e-02,0.000000000000000000e+00,3.473852576666586894e-02,1.558601280290450308e-01,1.243663393317123722e-01,2.570548511702081332e-02,0.000000000000000000e+00,8.037464395020786634e-02
9.585952110108968138e-02,4.615375319349399735e-02,2.815780831758955480e-02,0.000000000000000000e+00,1.322491039056235274e-01,9.448336045687849571e-02,0.000000000000000000e+00,8.817902347018299891e-02
0.000000000000000000e+00,3.244829890526729470e-03,1.287039386032492461e-01,1.483441582266689651e-02,1.950920266613139983e-02,1.561135610347351987e-01,1.044209970173435725e-01,2.836791687523818745e-02
1.093075172001203577e-01,3.775261998852917633e-02,1.405219550172841572e-02,9.147580752477969812e-02,1.347888875941488374e-01,7.414204746274614781e-03,0.000000000000000000e+00,9.828897496266028599e-02
0.000000000000000000e+00,1.407198547565123928e-02,0.000000000000000000e+00,1.523421017912241493e-01,1.400658616774039800e-01,9.932047338133728753e-03,0.000000000000000000e+00,1.653975910778690273e-01
0.000000000000000000e+00,4.897260763044581910e-01,1.201497850995977418e-01,6.288127462135886803e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.505782999413670942e-01,3.488388438326923274e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.064102207288521063e-02,7.368371052516463696e-03,0.000000000000000000e+00,2.418490937131652085e-01,1.372815626549283574e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.012428832272714484e-03,2.673436222856230282e-01,7.911026973362386694e-02,2.021137565028490262e-05,6.689032972926988027e-04,1.385749265709583233e-01
1.042777787603644396e-01,0.000000000000000000e+00,4.696722111462310612e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.441073483893309526e-01,2.548772365224127312e-01,0.000000000000000000e+00
2.034499594798774846e-01,5.068533953849796436e-02,0.000000000000000000e+00,4.514817618111157532e-02,1.448160714949713879e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.128495719316352924e-01
8.973562038849252839e-03,2.652609212279254461e-02,1.404293480492559421e-01,2.124195052084476565e-02,6.399651040604577290e-02,1.224370165791512505e-01,5.097848032028125947e-02,0.000000000000000000e+00
4.620568981228062588e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.214638453147739557e-03,0.000000000000000000e+00,2.450569559689900756e-01,1.125518965507670971e-01,9.802098459621227337e-04
0.000000000000000000e+00,1.330322818414556019e-02,4.917770941993576672e-02,9.085302057194227787e-02,3.386800622184527130e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.286258923920793773e-01
1.220772934277600114e-01,5.526971202061525812e-02,0.000000000000000000e+00,2.016632964476264556e-01,3.734430200744919687e-02,4.096270397166194843e-03,0.000000000000000000e+00,2.154603549691825465e-02
0.000000000000000000e+00,2.068654479473009539e-02,6.227049613047372367e-02,8.359738187278445420e-02,1.475043518064250714e-01,9.483520580693824420e-02,0.000000000000000000e+00,2.195691318347152074e-02
0.000000000000000000e+00,1.937276133112370013e-02,1.664736456738002413e-01,1.270408642888415374e-02,1.406957119528785272e-01,0.000000000000000000e+00,8.898682512817912560e-02,1.056695299850418240e-01
1.657843656493682705e-01,5.761376918106183437e-03,1.154428068971026927e-01,7.680025348097069271e-02,0.000000000000000000e+00,6.674081509259041645e-02,0.000000000000000000e+00,1.639850008660030320e-02
0.000000000000000000e+00,2.825067779128688332e-03,2.096252116868757842e-01,0.000000000000000000e+00,2.087247761541497215e-01,0.000000000000000000e+00,1.841632073584058837e-01,1.528889257364904851e-02
4.453295759379482708e-04,0.000000000000000000e+00,8.125778162428712315e-02,0.000000000000000000e+00,1.030373886455728839e-02,2.366377060618981565e-01,1.051217888501235209e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.106716893098627336e-02,0.000000000000000000e+00,3.590554526314303219e-02,1.411366082697232405e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.800713810755229627e-01
4.241198560273230778e-02,4.082001822601073748e-02,5.434077720742675616e-02,7.677667133367531427e-02,6.596978098261563339e-02,9.122029988838095682e-02,0.000000000000000000e+00,7.247311491926902716e-02
1.351191838839850001e-01,9.790385087202622266e-03,2.365418759381058278e-01,3.985237856607431670e-03,3.355572301377876543e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.121526434792992521e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.298195655955853844e-01,8.217075435214286905e-02,5.662901067295157687e-02,1.104883672625005114e-01,4.590612382625516158e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576592668908216671e-02,4.608718267583844508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.117886260278958543e-01,0.000000000000000000e+00,1.660276134447317975e-02,3.158806868400141354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006800291091580618e-01
0.000000000000000000e+00,1.011124760116549059e-01,0.000000000000000000e+00,2.723107531818753091e-01,2.645637460573520977e-02,0.000000000000000000e+00,1.297396032232511938e-03,8.768960816998019880e-02
2.113230525231853119e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.018734527323998267e-03,1.923300840215167590e-02,2.608615230840534149e-01,5.768801534377313717e-02,0.000000000000000000e+00
4.897112033278971238e-02,0.000000000000000000e+00,4.434198300805083925e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.179409218504452239e-01,8.821226134982620981e-02,4.875743752403864997e-03
