2.237833965844831033e-02,1.169427587991018619e-01
2.416595516828721341e-02,1.146396696925244471e-02
2.103289338901725980e-01,1.025209363533673007e-01
2.498980198459898727e-03,6.282032011744990985e-02
6.992407906640446535e-02,6.182851497625425907e-02
2.010483226976191584e-01,2.287393766674464951e-02
8.897226137080918931e-03,4.248928651927651179e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.929207354826438015e-01,7.001897791062056120e-02
1.692436027561253697e-03,2.306443679865289587e-01
1.833194820955693083e-01,1.871967472809521818e-02
1.575582599558655178e-02,6.896991503020494241e-02
7.840286989451474009e-03,7.367267317272013782e-02
0.000000000000000000e+00,0.000000000000000000e+00
2.432579223025053139e-01,0.000000000000000000e+00
3.209149326978636557e-02,7.972945354935853657e-03
0.000000000000000000e+00,1.693870806767917014e-01
7.109661291172643047e-03,3.512795847756121359e-02
0.000000000000000000e+00,1.458066080907341987e-02
1.301280874173090830e-02,7.237251710662372106e-02
2.465740457402865460e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.370701004150475660e-02
1.411775774612921037e-02,5.106973647675822764e-02
0.000000000000000000e+00,2.364349972084438950e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.457848415260682706e-01
7.939546237402266698e-03,5.488840130604502598e-02
0.000000000000000000e+00,1.149559729124830648e-01
0.000000000000000000e+00,4.480254427282232693e-02
3.180481455559619475e-02,6.399153011938801816e-02
0.000000000000000000e+00,6.119654306719136180e-04
0.000000000000000000e+00,9.595918115060751707e-02
1.236391761671125702e-02,2.083909069522871596e-02
0.000000000000000000e+00,5.435302647028398236e-03
0.000000000000000000e+00,3.370595749611851599e-02
5.261403562245953354e-03,1.970070297190812739e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.815127634346491839e-03,3.257572821278929137e-02
3.185763622516028792e-02,5.034458217089131382e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.871120698202069582e-02
0.000000000000000000e+00,5.444882185429727843e-03
0.000000000000000000e+00,0.000000000000000000e+00
7.153258748899793754e-03,2.608524964051959008e-02
4.991504020225756739e-03,2.801342854078854583e-02
6.086789422962854412e-03,1.732444412996456476e-02
1.248309802145697138e-02,2.216336769514781757e-02
1.418429196458724202e-03,1.270956352410257395e-02
0.000000000000000000e+00,6.816606739934198689e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.982296266231388035e-02
0.000000000000000000e+00,5.424342996974482536e-03
0.000000000000000000e+00,0.000000000000000000e+00
3.680740838760836772e-04,1.754873943165109751e-02
7.267289418541701858e-03,2.136653641811610271e-02
5.519781401084448286e-03,2.300246952706343564e-02
9.106377698756416145e-03,9.736789815254812477e-03
0.000000000000000000e+00,1.403085098333127327e-03
0.000000000000000000e+00,2.114994335943515269e-02
0.000000000000000000e+00,6.662433435366273138e-03
1.972448686271551649e-03,2.046019714591542846e-02
1.998176060865448564e-02,2.979149407085698864e-03
8.252461049469396459e-03,1.592742550712287347e-02
0.000000000000000000e+00,9.721388407436777970e-03
6.384901599475215246e-03,3.128971011267714982e-03
2.765796094194463220e-02,4.179560369803037023e-02
0.000000000000000000e+00,1.551450322961746980e-03
0.000000000000000000e+00,2.139382010723722347e-02
0.000000000000000000e+00,4.294152063296691538e-03
0.000000000000000000e+00,2.966053683390456816e-03
0.000000000000000000e+00,1.710984175412413530e-02
0.000000000000000000e+00,8.470452958236838678e-03
9.212282032398766418e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.211447645166965383e-02
0.000000000000000000e+00,7.866689501023075085e-03
0.000000000000000000e+00,2.445258241072200897e-02
