5.394271945845657834e-04,9.355013209193832960e-03,7.283190457740267715e-03,1.294118944502730892e-02,2.189078885202012936e-03,5.319205095529296740e-03,2.121602779981537901e-03,3.129274367560141209e-03,5.045940177441546326e-03,2.931648766099425457e-03,1.899790910427041207e-03,9.022765451977624029e-04,1.488139834114686477e-03,7.830291746442064049e-04,7.152237010575237391e-03,2.516335087482210464e-03,1.267848750670985680e-03,1.275454270478808272e-03,7.545093674212605128e-04,8.407119181998906621e-03,1.353084278955786479e-03,8.756448421898339191e-03,2.327192104129557904e-03,4.285651408666808423e-03,1.133360341944507355e-03,7.392103023244195326e-04,4.652760758567055233e-03,2.536770392485018268e-03,8.947742350524451327e-03,3.586880008427814626e-03,5.082832635392026122e-04,2.765989495994124192e-03,2.465890110590160389e-03,8.046480255279611854e-05,3.038348066959616848e-03
8.382707088864169154e-03,7.575357797928405218e-03,8.857453528847914620e-03,6.981994139616885808e-03,1.022985623740019917e-02,4.097225061846446604e-04,9.746967611136136966e-04,4.274257590942047089e-03,2.975961931413939957e-03,6.186513415810156527e-03,2.393875208480621825e-03,1.500757014568941672e-03,1.451600897592444581e-02,6.336794595826061860e-03,1.820918711910781557e-04,1.005579659710770929e-02,6.674265441944729482e-04,4.802690328888252654e-03,2.423659522082739770e-03,1.923084412974153390e-03,2.832762352548762273e-03,1.261631729597600254e-03,1.588920551698035089e-03,2.127590959950784177e-03,1.418109949965253025e-03,1.347705422654696915e-02,1.933904372210248912e-03,2.954613097739013095e-03,1.518624989770372968e-03,1.898663855356023944e-03,1.270106974675298817e-03,1.915114939067541489e-05,1.078569202643327174e-03,3.969895996040891453e-03,4.826288566736457002e-03
1.415249684213859549e-03,5.761011039734809103e-03,1.762729391582264216e-03,6.741725678237421582e-03,2.731475868905625104e-03,6.301913006365178482e-06,2.264976792455204030e-03,8.058335994117968304e-04,2.480598804653247336e-03,6.825036897191001650e-03,9.713932561276894528e-03,3.019680869284738223e-03,5.108010410234842258e-03,1.804267775904234983e-03,1.045403077086080879e-03,6.422800543022681719e-03,3.395116979843957813e-03,5.944192640560556906e-03,7.161886299078545903e-04,3.974184140634495765e-03,5.106509451541813016e-03,7.158419806625362924e-03,7.650522653317889249e-03,9.693474057092255070e-04,1.993169300062871616e-03,7.705404759343406629e-04,4.841072391596791535e-03,2.468938126702013847e-03,2.621366883857730035e-03,4.754998000773488775e-04,1.706768684207587289e-03,2.140412199325102821e-03,4.981493517493579271e-03,5.089753351460932218e-03,8.615956204756775039e-04
2.786047011886256565e-03,7.822457868206690460e-04,1.592871255938772823e-03,5.502162563335420307e-04,1.260934698205207205e-03,1.700912005800869721e-03,1.544362009185736018e-03,2.810941286741160724e-03,9.344619607923078386e-04,2.806704441329670868e-03,3.406829935987495516e-03,2.250458161235455862e-03,3.568094775934893548e-03,1.917254134123344556e-03,2.169687652908665505e-03,4.674469318347891991e-03,6.876705705870872487e-03,3.531382308115619401e-04,3.577385640587717186e-04,5.930461125170892467e-03,4.432505905531261732e-03,0.000000000000000000e+00,9.047145598870681704e-03,1.954877481610160870e-03,4.686798406282194351e-03,4.991602727478543916e-03,4.512159928844711176e-03,7.435602178167285102e-04,8.008836688872533749e-04,2.729172791806774856e-03,7.780334454509693631e-03,7.590086817758218141e-05,5.068801874009987163e-04,5.232478889050528497e-05,1.725832988242744588e-04
6.196694357618742766e-04,2.875405037330604902e-03,3.812830961192391864e-03,4.965408142872631408e-03,3.590159854065112788e-03,1.161415193893744480e-02,7.856424430757777411e-03,3.716652598542286457e-03,5.084281850249571660e-04,4.507925439417267630e-03,9.650173029042766193e-04,1.030178289320672971e-03,6.076585937771848689e-03,3.238817275588987132e-03,3.512813013069096199e-03,8.395877025676332095e-03,8.016203180442951770e-04,4.718713419225480099e-04,8.034946415014787569e-04,1.574507885188695944e-03,9.722899949376599162e-04,1.882962990323160460e-03,6.341397782696931926e-03,1.111111778164856900e-03,1.999040140549061210e-03,8.680357095863143468e-03,2.560716512769178888e-03,5.081644022915585840e-03,3.061837456839182348e-03,5.930780238864476889e-03,7.546816762461008854e-03,1.940273862250201098e-03,4.100383543172898132e-03,1.303966712103066554e-03,4.365780499914678758e-03
4.646870175877676132e-03,9.648718855492788293e-05,2.314212881394016319e-03,7.656310952019823590e-03,5.352358349233296564e-03,3.473668216236520945e-03,1.659635219859756068e-03,1.536761085228241508e-02,3.079853868397874894e-03,6.363026154139896085e-03,1.849753128944697789e-03,1.402537411925738886e-03,3.120968186086731967e-03,2.398799746795418977e-03,6.786735967944344805e-03,1.535662499349268496e-02,1.080765991156939533e-03,4.321784834905830625e-03,2.578134414473996078e-03,2.458215657561078210e-03,7.177773053196098707e-03,1.073271444680057307e-02,8.698850755447248102e-04,9.539031659894219028e-03,8.350116973710483646e-04,1.766719600135836787e-03,9.238167238004524329e-03,1.177329036497119785e-02,4.747789023588046969e-03,7.956907435482593605e-04,1.839971844851573390e-03,3.063491877313617370e-03,8.474284333432971234e-04,4.000268043650626049e-03,7.590612025386286876e-03
1.694384870653821125e-03,1.289633087380225984e-03,1.349516973724239517e-03,6.695345882847173304e-04,2.645987098813893518e-04,2.805969652095115490e-03,2.785226816804167727e-03,3.025563587918114142e-03,4.377068320814379854e-03,3.241621331290724106e-03,3.006957076449109836e-03,1.073822826013483625e-03,6.500289531893108791e-03,2.782980319719803586e-04,2.473999593923797893e-03,7.303067365401092088e-03,7.289325456521458801e-03,1.116401107356494726e-04,8.989857171306169306e-03,1.606854797799479179e-02,4.033228432486101432e-03,0.000000000000000000e+00,1.044449705993476252e-02,1.887725109622002484e-03,2.547015443427461112e-03,1.184784197581194645e-02,4.014758221129548915e-03,9.244814958673235484e-04,2.674885256534594025e-03,7.611488392824154736e-03,6.320393334822961562e-03,2.352649019379480719e-03,4.050300287575893388e-03,3.182226655830991776e-05,1.857604594121136678e-04
4.691168843213897044e-03,0.000000000000000000e+00,4.041250815517100602e-03,2.756871402352435371e-03,6.360129686216861936e-03,2.222068858835475559e-04,3.804191072304938248e-03,0.000000000000000000e+00,2.651764084172941651e-03,4.123658992515259747e-03,1.233722707693844095e-04,1.314392047064848711e-03,2.040386805613338128e-03,1.141403130838637703e-03,3.388008695336306841e-03,3.192905883293992424e-03,1.037157670854549352e-04,7.307308099614153937e-04,5.669202156262365816e-03,2.861996533246681518e-03,1.961802897018684062e-03,0.000000000000000000e+00,1.903462134116590959e-03,2.123652278702083725e-03,3.550112166784032131e-03,6.381473335896824597e-03,2.284402200644841500e-03,1.189065636399168173e-03,2.740552081532246498e-03,1.759583995852777305e-03,3.116723659974111882e-03,5.330087356462509529e-03,7.353990331884802112e-03,8.810490932983022034e-05,0.000000000000000000e+00
1.966283364584643385e-03,3.100286502404958622e-03,9.435167570957803118e-05,3.256162347376252708e-03,7.785651226173015416e-03,1.383245042375710887e-02,6.303578847777421834e-03,4.605409184243972054e-03,2.648888573358890164e-03,8.644371861798177611e-03,2.122159618674339387e-03,1.375038665665174326e-03,7.942747838632604335e-03,1.638871695265296802e-04,2.806925780306831347e-03,4.011544965256835099e-03,7.529487580394383234e-04,6.403783280892173801e-03,4.511895471592641815e-03,6.021578771895073554e-03,1.935308830338483901e-03,9.009587978402056746e-03,3.286856791682170667e-03,1.718503724822212364e-03,1.802295111625115166e-03,5.115342789721991079e-03,6.747673566764814806e-04,6.813491131384432492e-03,1.409899511111100540e-03,2.395024973448596842e-03,1.908089432120169474e-03,5.897768603282629862e-03,5.856294512298963403e-03,1.558464434292049228e-03,7.898688323232927466e-04
3.657711563256671461e-03,6.862998269742604483e-03,7.159449166624518024e-03,2.068709363761370157e-03,8.752339646076377766e-03,2.154777253168652790e-02,2.722754543716518830e-03,9.446978674390947572e-03,1.169197118664040691e-03,5.421598882016653853e-04,3.709736429527961746e-03,2.002713304900982649e-03,1.422912135112153892e-02,7.563740871163779356e-03,6.198953408388149788e-03,1.634974474273349909e-02,2.691329219447710988e-03,6.085262030447041726e-03,7.039500681331455414e-03,4.298577843646581888e-03,3.598495436445865725e-04,2.318140766217575283e-03,4.127115001871671865e-03,1.777682062666282106e-02,2.096881836812322653e-03,5.246555796287476897e-03,2.781452445174706356e-03,1.214358971543982174e-02,1.863605469862630957e-03,6.169924598512259092e-04,2.457462513489522271e-03,2.293930467461291478e-03,2.381635483550387233e-03,6.779153027671917277e-03,3.953551813448169527e-03
