1.136063498728820051e-02,1.709558317896962831e-02,3.560113367957488256e-02,6.020839406195653554e-02,6.509749340746293078e-02,6.354135913705945271e-02,1.587247554708377459e-02,3.649632241796691573e-02
1.264559757268080877e-02,1.164209644875327868e-02,8.450847927397127021e-03,9.842550354866374390e-03,5.882316086331276783e-02,2.470494805930622054e-02,6.332058786386723925e-02,3.963143044496627437e-02
6.055577209804807737e-02,5.718451526330097651e-02,2.107689064406099641e-02,4.402548471801309704e-02,2.538759223422703756e-03,4.959298411190045386e-02,6.144608446461914675e-02,4.206600062563438380e-02
1.654014766361151800e-02,8.806982475573097921e-03,5.938772936575735517e-02,4.434496703871886741e-02,5.974291130212090045e-02,2.590964879875929869e-02,2.926662710359806754e-02,4.420659483301101617e-02
2.087895797792338470e-02,1.821714826637883811e-02,6.528570838703008639e-02,5.782010894481433294e-02,8.535231572576431475e-03,4.849861151553742228e-02,2.675843269800425028e-02,4.664591212004558273e-04
4.496844447590659516e-02,6.523024695212688295e-02,4.904830603853746473e-02,1.635840057718862539e-02,2.560468851165307799e-02,1.677961091338703650e-02,4.303268798596612127e-02,1.886381785306530390e-02
1.271017461841245262e-02,3.705029824134870031e-03,3.424423221593125583e-03,1.322142250185348242e-02,1.291302497693878892e-02,4.883191716240747188e-02,6.257790723228612295e-02,8.894027677774397900e-03
5.150832615897045497e-02,6.391295341280359144e-02,0.000000000000000000e+00,1.426329976690334997e-02,6.432690132344827394e-02,1.660122487953941128e-02,5.917409991353284743e-02,2.995283687676054268e-02
5.406941377566284318e-02,4.014265701307043188e-02,5.131693847462242414e-03,1.031478788257434234e-02,1.433964198679698286e-02,6.322013688560720879e-02,7.497630134408429618e-03,3.949629475914921695e-02
3.189469456675848164e-02,2.886797602496640400e-02,4.461337074472651598e-02,6.587252092369300094e-02,2.003040709717108375e-02,5.986527251613692896e-02,1.891835849565609226e-02,1.707305763487877714e-02
2.612409082704164696e-03,4.450728593863893107e-02,4.859087901970750994e-02,1.521413485062279337e-02,4.009816466706207783e-02,1.085108772364178683e-03,5.993539140842139845e-02,5.085689071684771495e-02
4.291839189390934256e-02,5.658314980392411403e-02,2.791133780956948571e-02,5.309913730381667779e-02,5.450063691415301531e-02,6.439743717426073266e-02,3.300743354381641820e-02,5.408399173177762947e-02
5.800418317858895001e-02,6.535695901884522319e-02,3.791822990039322300e-02,3.001718937553119956e-02,2.397641373697896247e-02,4.648053933554297662e-02,7.458510399247596581e-03,0.000000000000000000e+00
1.525329295422137889e-02,2.982844229475031805e-02,1.099952944657827530e-02,5.851166004213356753e-02,4.078257017434508414e-02,3.910772348475011206e-02,1.466980694255940083e-02,2.322535057196308331e-02
5.099259104726204528e-02,2.819218551903942063e-02,2.805824471860718719e-02,3.184770414692544849e-02,4.804427586466311628e-02,2.507356035203775133e-02,4.469421845842048990e-02,3.107942020354877849e-02
6.306064171084477255e-02,3.273187472458405356e-02,6.769254902950280761e-02,2.867712348210499709e-02,3.135449439691676693e-02,1.061301492131327961e-02,1.510083217356575358e-02,3.673385940631358759e-02
6.207885301161514269e-02,5.419811155972286548e-02,6.385080966486939014e-02,1.584549490868033747e-02,2.734637191270867726e-02,3.928521635643919541e-02,3.771593456958031998e-02,3.515353741053302977e-02
2.179878770665278492e-02,6.628658356526359596e-02,5.316755855590137719e-02,5.218471898301840772e-02,1.860316094643523627e-02,1.493305952636579670e-02,3.579904475519642831e-02,9.218311328767175676e-04
3.878808145576877892e-03,5.461983146206052936e-02,1.981444801181487386e-02,4.649574458883722755e-02,6.034597197166893107e-02,3.877456644306794703e-04,6.400103435247425643e-02,2.052994577514277025e-02
2.181243838220875420e-02,3.227366029355668853e-02,6.504717662522507826e-02,2.319036963362428039e-02,3.807364991143944583e-02,1.885955277657113197e-02,4.660746478478508537e-02,2.462809200909773025e-02
5.789492673541837831e-02,1.140905833783116378e-02,2.460505197726078896e-02,1.360212454503446390e-02,1.806237611005667015e-02,6.218445705799474817e-03,2.125928713819449575e-02,6.116605449862331199e-03
1.305098681809762143e-02,2.368887065722895952e-02,2.998424662991275129e-03,5.120226014130535575e-02,4.467776238318439674e-02,4.800629347510599471e-02,2.749083035627120780e-02,3.829514581228595643e-03
6.148850720593720953e-02,2.665178993132572352e-02,1.253738131503765070e-02,2.681887669992132420e-02,6.369431135287756396e-02,2.698838494484214270e-02,2.474519910920540411e-02,0.000000000000000000e+00
5.784197184479533682e-02,4.251953186684580277e-02,2.323556009780788911e-02,2.116507197919540589e-02,4.197075318153761087e-02,6.122288589719222102e-02,1.892207361479406741e-02,2.051239656437077799e-02
4.301926227998226215e-02,2.493484397415243400e-02,2.472751290308068325e-02,3.310866289755913581e-04,3.695569194417892833e-02,3.097657117835735802e-02,1.335668213074494778e-02,5.194571382112807972e-02
4.572835261513196609e-02,0.000000000000000000e+00,6.336174954200118892e-02,4.035240109874212167e-02,4.168470030621976297e-02,4.911168285186705285e-02,2.261128101968828963e-02,1.878787630373733586e-02
3.011309497659837506e-02,2.655824939312154825e-02,7.504878668534719320e-03,4.826954230027835809e-03,4.248464312737185861e-02,6.038359822761336926e-02,3.196203832992343397e-02,2.284412090059259604e-02
1.493791100330231839e-02,8.282206329167658698e-03,2.819023753299377665e-03,1.723824243431893929e-02,4.480364771410511732e-02,1.785557508993057194e-02,6.228385967145678298e-02,5.762272069709824251e-02
1.581393035244693657e-02,1.070372165266584956e-02,3.723621423197859270e-02,2.857629531158088071e-02,2.227682762233304872e-02,3.020740487707886720e-03,6.199678008482896463e-02,5.740484338873341752e-02
4.742325371368402015e-02,6.549348615416665520e-02,4.724934941339287847e-03,4.458699757201929625e-02,1.443763948881989813e-02,2.186768673586783271e-02,2.437883162517031146e-02,6.362677877491770828e-02
5.578645161672184799e-02,5.714215549278273826e-02,7.446221898032666722e-03,4.438852536810691807e-02,1.834573129978522843e-02,1.880398996051770716e-02,2.559798061842727054e-02,2.792564394684115756e-02
4.628203143604109338e-02,1.041071993679453574e-03,3.602267302205033883e-02,4.501678635310578380e-02,1.281746378080770958e-02,3.690265061640361950e-03,6.114689301231892443e-02,1.101396157736779513e-02
