8.671018716387461633e-02,3.384827910786727262e-03,6.878470644239642606e-02,2.802103051730845951e-01,8.439012203770128451e-02,2.761863466043061165e-03,9.717261594609078595e-03,0.000000000000000000e+00,2.223336227500489204e-01,0.000000000000000000e+00,6.610765776545882155e-02,0.000000000000000000e+00,3.293996298477091557e-03,2.860663059002262329e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.624959107377300649e-01,9.662261987395346372e-04,5.977185973900942667e-02,2.783095509943719348e-01,3.612859442048695774e-02,0.000000000000000000e+00,6.955542677279609454e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.063510128352210954e-01,1.125756135088224613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.947161815813541919e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.001173511806815172e-02,1.036943692855739861e-02,1.220733883096753736e-01,1.508999681891854128e-01,8.393713645249130731e-03,1.243256071981129474e-01,4.548025779093292642e-02,2.427893094817096644e-04,2.500312651894651302e-03,5.547369537786850380e-02,3.109667077564791104e-01,8.667671622683755309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.085523663469937995e-03,2.824339167481301760e-01,8.892563514060748686e-02,3.241939584455891810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608628287092411069e-02,0.000000000000000000e+00,3.222407220130975303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.335683923003770424e-01,2.848191026784949523e-02,3.503421957991586285e-03,1.731094782165054913e-01,1.904215424946660573e-02,0.000000000000000000e+00,5.290923389556187982e-03,0.000000000000000000e+00,4.173562661325955214e-02,9.737237254347000381e-02,7.851918277161050452e-03,4.488224625115402877e-03,0.000000000000000000e+00,1.259155181674466786e-02,8.131047365182405770e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.060975413839255983e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282321696979646375e-01,1.674937671841488507e-01,9.375340281592882408e-02,1.831240469475482182e-03,3.907308978922658521e-02,9.715175774668705425e-03,4.237511949078759388e-02,9.912025620935802084e-02,3.447195340660586527e-01,1.263527483675640911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.841764034515668669e-02,1.015443107770359621e-01,8.291184077657340334e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.004539484158524042e-04,8.176698852646922810e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.402826541015177257e-04,2.011756092148824502e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.831205923778440853e-03,9.344986396055776634e-02,1.803101305491909279e-01,1.262381170602894405e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148088742106643106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.428292430504641802e-02,1.938793880480866594e-01,0.000000000000000000e+00,3.500902531478352481e-02,1.661278371130892701e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.036744107688147426e-01,3.959661478710795740e-02,1.513390133693649497e-01,0.000000000000000000e+00,2.265964953607189636e-01,0.000000000000000000e+00,1.314377714589997082e-01,1.906798410730305426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.168728978842171612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287126055686520776e-01,4.460772425265450460e-03,2.822312528638569115e-02,6.848771102347521456e-02,4.860752804834940488e-02,1.056711502436368105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888285296957224191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
