8.819499361307832352e-02,2.457781929706831861e-02,6.662404531415830333e-02,7.486075393570687520e-02,6.285781376447004132e-02,1.111933943630714731e-02,3.126354875982430281e-02,9.514462770319424834e-02,1.931672661163099519e-02,5.111489284655643117e-02,1.952119451413197523e-02,8.272290728534302529e-02
3.017141778989461745e-02,7.378547291836075328e-02,8.504790927268293665e-02,2.017344429101466594e-02,2.644396328810543623e-02,6.799768161585222070e-02,1.312034441025079073e-02,6.605231827171852144e-02,4.159736609274082564e-02,6.808318584490577301e-03,4.852542288387816372e-02,8.884898216218316269e-02
4.167700831572193620e-02,3.511325845321554284e-02,7.832742138609656568e-02,3.667814868386139876e-02,2.056363697314938024e-02,1.404089306918229231e-02,2.947173556953610468e-02,4.242915676656915797e-02,4.323363667422250312e-02,4.198424087333097431e-03,9.030640800322120576e-02,4.255954214938666158e-02
1.730698010478320253e-02,7.911877931575757306e-02,3.060385242670637246e-02,1.420587276550324199e-02,5.660338607213464407e-02,1.549815249943223110e-02,1.790485111601985979e-02,6.498500104383532483e-02,4.979608132607279969e-02,4.951430364272026846e-02,7.334546162859311921e-03,9.076495538595204249e-02
7.030932977435308540e-02,5.002040504950289873e-02,3.915503577440189453e-02,6.481243148430856915e-02,2.628539688419198259e-02,7.352490539927419855e-02,5.008787228175370226e-02,4.876390187563726247e-02,3.247134704758128376e-02,3.509805357360373801e-02,5.411138556064138544e-03,2.629475375043048568e-02
2.320512942233473805e-02,6.934526845651398617e-03,3.666404403526730277e-02,4.074437185329687211e-02,9.101030207521581053e-03,5.252070611002935402e-02,4.927110672409803355e-02,7.412369805883316232e-02,6.870451715240302737e-02,3.990481839321052132e-02,3.987907126483079823e-02,7.647218588704461813e-03
1.669905542239578933e-02,7.946758026302813693e-02,9.094713669092537034e-02,3.580424184594769438e-02,4.362735306949223381e-03,8.899450330122933572e-02,3.580959913896555880e-02,6.265676948713944094e-02,5.631884490371777408e-02,6.475770236075559239e-02,3.430252652699319893e-02,1.312273007889163800e-03
2.489357065926720014e-03,4.719201531396028521e-02,5.378341194379574614e-02,3.608676690361371786e-02,8.826569664578289010e-02,4.681316944470894498e-02,7.953170123551582538e-02,9.081681145709370739e-02,5.009760838303650710e-02,4.749567684506830062e-02,3.339606779595437336e-02,8.592435029533145030e-02
6.938471190455076931e-02,7.644012579527764695e-02,9.418317111299642774e-02,3.493602901846418196e-02,6.628400274070729570e-02,5.705097695495265492e-02,7.322286593874244298e-02,1.844434371829531058e-02,6.345961984386581933e-02,2.702150862158471042e-02,4.826201139727221562e-02,6.123772699338651121e-02
5.664850927980567136e-02,5.255622565236149624e-02,2.660250758090193512e-02,6.299364355774536572e-02,8.198502255770072356e-02,2.084794025544177420e-02,6.567301705067528361e-02,2.836659571724160084e-02,4.457112759006255642e-02,2.949901721149808531e-02,4.015564918345945755e-02,7.266773905562681941e-03
5.219160493888495150e-02,5.246971481617128397e-02,1.979436384477001667e-02,1.722842286224578884e-02,2.877286879403587877e-02,8.387201024636276037e-02,9.309712795404091745e-02,1.336543267602141247e-02,2.517741536867010299e-02,4.071687969134549223e-02,1.363831440938942201e-02,6.918646624606700213e-02
4.291185500660776170e-03,7.175735741433565684e-02,6.658274519055249786e-03,3.532271660420486376e-02,6.166483628472211459e-02,1.865351159187594171e-02,8.023207487610381841e-03,2.320911766502742335e-02,8.625838662144080793e-02,1.776753847060438471e-02,1.185082748687291999e-02,8.494523208320427232e-02
9.292364936566320510e-02,9.224236694621075483e-02,2.588245597945060955e-02,2.604948828410324005e-02,8.675762984221968566e-02,6.714624705264267412e-02,6.059376651716197326e-02,4.473499161334351659e-02,3.473888955483891289e-02,9.355571282212131468e-02,2.377877584384544690e-02,6.362300209699646956e-03
2.718748650544026979e-02,7.891981847745723616e-03,7.461890701614360896e-03,6.083507711385100630e-02,6.981324349980080890e-02,2.167555149331469588e-02,3.667354242957839017e-02,7.694882397473247482e-02,8.222172302646410524e-02,1.269127854856287423e-03,2.147867026343865116e-02,1.533722003865978754e-02
8.169042916284638411e-02,7.497330778772007265e-02,6.001277819311405526e-02,6.601333135013243147e-02,5.187950496699543501e-02,6.653670379175888328e-02,8.340152086266126863e-02,3.577280101942862528e-02,6.356274576187984082e-02,1.765851446698102258e-03,4.575680037554077234e-02,5.854198547700697336e-02
9.337545102477688708e-02,4.231661075757842116e-02,2.214518894082689177e-02,1.262258224262611216e-02,8.329318318890194250e-02,7.564266282913977013e-02,2.269814436095902305e-02,3.015478099922934418e-02,8.639321670689013855e-02,2.891507580006668493e-02,2.614981951806045687e-02,8.746762395312027150e-02
3.349299411381469194e-02,8.861350702447032268e-02,7.563738453980940746e-02,8.607587725515943033e-02,5.808785765307505206e-02,3.137146547489338098e-03,3.776309778914076903e-02,5.521324515439239577e-02,2.780924410843807135e-02,3.284832846523608185e-02,1.395561249627751826e-02,8.676241455392322277e-02
3.923844382171957912e-02,1.641375750434963601e-02,9.384403353383240567e-03,9.149070293349864658e-02,7.540104307722937660e-02,3.644278480258704433e-02,3.484612506264592180e-02,6.885127281610006755e-02,8.331736290623385777e-02,7.920237105010745349e-02,9.336583918476024091e-02,2.011911075998502191e-02
4.373670036040381431e-02,4.748861994252195906e-02,6.968020157919657676e-02,6.824738197782484472e-02,8.918776629738676964e-02,3.282660901114965724e-02,4.364179272124480563e-02,2.369027781663582757e-02,8.234970823683784857e-02,4.175965301240935207e-02,6.918838515913303122e-02,9.059324542919545975e-02
3.205268617573270307e-02,2.258725612061346540e-03,8.969492794532341051e-02,5.614965032903042677e-03,3.439901850283516582e-02,7.861292058490015888e-02,2.883420090782603390e-02,4.344261300169136031e-02,5.087099164996244927e-02,7.378462982318023666e-02,4.374505488297788375e-02,2.190961573295783713e-02
3.201599702452912616e-02,7.138900037261924902e-02,4.571883098418623448e-02,8.806366366937648169e-03,1.781326606872160948e-02,5.941436272263100199e-02,1.980591617247848615e-02,2.133971178579820507e-02,2.099225888264858939e-02,2.939835563466329516e-02,4.508511696371796107e-02,8.286142749968662680e-02
8.502854515186274165e-02,7.245445544221282286e-02,4.051265652687287971e-02,6.291794693273368433e-02,8.525624208522802894e-02,6.113228575070266124e-02,3.062260335586956816e-02,1.106530247881000809e-02,4.267769141417523254e-02,1.424131755302944025e-03,2.187524362302393707e-02,7.767782768753225819e-02
8.184116922810372174e-02,8.497459988525264685e-02,0.000000000000000000e+00,6.909621704823351585e-02,5.717691692222044014e-02,4.044067398675221803e-02,5.151691419215924383e-02,8.527017279608345435e-02,7.249943572452355323e-02,9.570819989207212178e-03,6.526377297266937327e-02,6.396407960209152255e-02
7.809136295766691549e-02,3.915214534103766963e-02,8.830558837334820041e-03,5.121510869012303735e-02,8.289380248662124584e-02,3.437783295544752371e-02,1.788427852804761256e-02,3.223534286462251958e-02,6.713334423892430847e-02,4.545215856482785755e-02,1.872043062963801505e-02,4.547676520617476709e-02
