2.609767856203210057e-02,8.075721007430172738e-02,8.292236139118522309e-02,1.101032404637680359e-02,8.950902307792997503e-02,5.409642184801757153e-02,1.768134631720016253e-02,7.139719600580660130e-02,1.072496391427339713e-02,7.645931167229814973e-02,6.898636317695452935e-02,5.757770942426100602e-02
5.667288055746332043e-02,5.654138169594923047e-02,9.830383765056778175e-03,2.510525590181805766e-03,2.972300813729117711e-02,6.490069936059833511e-02,3.110910820463135343e-02,4.302227286513503335e-02,4.406736375607439755e-03,1.944364867442339995e-02,6.290151729843214412e-02,3.429589144961116276e-02
7.444559161656358337e-02,8.407667680947747413e-02,2.889739535996985881e-02,1.093801309824501793e-02,7.011244598759965030e-02,2.328470221877339263e-02,7.331590632244980310e-02,8.162233350594519377e-02,2.949344620645009355e-03,5.753400478780101163e-02,1.400335278233357655e-02,1.456369241626741078e-02
3.166747989313485005e-03,8.033337290009673337e-02,2.700011554118752002e-02,1.988644834372146550e-02,8.458492958757457547e-02,5.031105217927101837e-03,9.128134990629682005e-03,1.905287198802632989e-02,8.858325454705835711e-02,5.874456168145350196e-03,9.091557749017191437e-02,1.355459699089773574e-02
7.330952573932876526e-02,2.360363894187778033e-02,5.699187713624830759e-02,3.425150017981707512e-02,8.252009403179007274e-02,6.459177778151499807e-03,8.220218251783806274e-02,1.812078475191449684e-02,2.337959472814550924e-02,5.912226710323281731e-02,8.475716482883473291e-02,8.525052229750137989e-02
4.295523325321178726e-02,6.742725659853184006e-02,3.877466197800071446e-03,4.082174896240704093e-02,3.021616855885022809e-02,1.956005122091716841e-02,6.558370726477760759e-02,1.641111696842104117e-02,2.184003463115344323e-02,1.961825397308172153e-02,5.439102813028918321e-02,2.760984698842288212e-02
3.997456314115700737e-02,4.118585786889799455e-02,7.650551377178956003e-02,8.792001905121303584e-02,6.971001795698955616e-02,2.219259584133008445e-02,1.295355661804784703e-02,2.508056134278823998e-03,5.131797846369641480e-03,3.480369190208605634e-02,3.668386002133213614e-02,2.180577540665904271e-02
1.656133716020360275e-02,4.525501753332950017e-02,4.135742814575769227e-02,1.833740493367326183e-02,4.404242490582836039e-02,1.937851596506899848e-03,8.075597669291516290e-02,7.703242020903640352e-02,9.243981463933247100e-02,6.387907089852196130e-02,6.225798664966820939e-02,5.131573329310457066e-02
4.229903669742824703e-03,1.388920550264698128e-02,8.652390774585363986e-02,3.912818377599869973e-02,4.318149148074690996e-02,5.542655896539962213e-02,8.169528274081143751e-03,3.244624435779166344e-02,3.520654015283774391e-02,3.041010060716563268e-02,1.786887862312735303e-02,1.951880116849589314e-02
2.553357785451223355e-02,1.234403612892071012e-02,4.699657767413510656e-03,8.179588027306762543e-03,9.127549115657251563e-03,8.325234673417644671e-02,3.896081677823329953e-02,1.397123722754974907e-02,2.258736184582972595e-02,2.845629278812014662e-02,1.940578995587283889e-02,3.959922434947467373e-02
7.032813020480603583e-02,3.276207141920947641e-02,4.885818738078148010e-02,6.397728360878339460e-03,6.419452405865741507e-02,7.491338468714410503e-02,8.229471666162833932e-02,8.797776318933574202e-02,2.926563325227399606e-02,7.037859829972209491e-02,1.157250625344381084e-02,3.313482943621222365e-02
2.772195886292450756e-02,9.320910683075592229e-02,5.457687841505133933e-03,9.209205605780249049e-02,1.437648611530635036e-02,4.684797284354989821e-02,6.651703608556355785e-02,7.896902579619025087e-02,9.214595723264955296e-02,4.347705105503824746e-02,4.795031043037212976e-02,7.047233275741188185e-02
