3.284955620738771453e-01,2.599202950134315779e-02,2.644331343246878949e-02,0.000000000000000000e+00,8.211048139277020430e-02,1.662953441170950813e-02,1.529672797553775221e-01,0.000000000000000000e+00,1.648109714143976556e-01,0.000000000000000000e+00,1.153195797269482015e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069256921529073909e-02,0.000000000000000000e+00
2.505441645982343646e-01,4.929724776551492075e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830207278907593771e-01,8.151003496418662841e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.633526358392204614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.220786985337941777e-02,2.055175970411760589e-01,6.021829318873837822e-02,7.448040544173904765e-02,5.620614372023906291e-02,1.354868358016983985e-02,1.582193053221704615e-01,2.712996343088623918e-01,1.093615838159281983e-01,0.000000000000000000e+00,9.005404941316986003e-03,0.000000000000000000e+00,2.139329468598097084e-01,0.000000000000000000e+00,1.258415112426138939e-02
2.151177349834118291e-01,0.000000000000000000e+00,1.623419109261527507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.797492805552148909e-02,0.000000000000000000e+00,5.402110000609120499e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.641904121922036774e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.286708679295332947e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.227167904077200777e-01,7.427099963650382608e-02,9.062415776047452742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.208879029590257115e-02
0.000000000000000000e+00,2.765859254596854666e-01,2.749022687458491446e-02,1.246150793320729699e-01,0.000000000000000000e+00,4.145002208301761860e-04,0.000000000000000000e+00,3.114419574832719695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859467737839905987e-02,1.843997047294154701e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.292206117326036574e-01,0.000000000000000000e+00,8.133979662008780642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.582653733540139052e-02,0.000000000000000000e+00,1.240306332132071199e-01,5.284889010518189047e-04,0.000000000000000000e+00,3.270615252826985196e-03,0.000000000000000000e+00
1.492122106842657947e-01,6.517355782291173042e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144030895882148235e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.335688962190357293e-02,4.843255645538056126e-02,2.681465563869125240e-02,3.619391859330518546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134167297145319692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.729722502918842164e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.152925608944034397e-01,2.754034443102615359e-02,1.077017617416228465e-02,0.000000000000000000e+00,9.137073616976690293e-02,2.609762694668498265e-02,1.080490498070501085e-02,0.000000000000000000e+00,7.642774172072925969e-03,1.185725877943943213e-01,0.000000000000000000e+00,8.083652104902275259e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.944964506648597102e-01,2.910899749672049910e-02,7.743142625174270766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995519554944875429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013241090532686406e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.902155611743785502e-02,1.895975280401679119e-01,1.560736859940028802e-02,0.000000000000000000e+00,6.902211449538474264e-02,2.387841512878262351e-03,6.874242129399253491e-03,0.000000000000000000e+00,2.310269269742614567e-02,0.000000000000000000e+00,1.943302000581807396e-02,0.000000000000000000e+00,1.597832600960770733e-01,5.150818790042235992e-04,1.561192599259363933e-01
2.362564434277618017e-02,1.547544395868209466e-01,2.336747051429496208e-02,8.218497896262090541e-02,0.000000000000000000e+00,1.077468055841855274e-03,1.320465535207279544e-02,3.627327427769985735e-03,7.541150835127963248e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.969167201933863839e-03,0.000000000000000000e+00,4.770435549623297522e-02,0.000000000000000000e+00
1.056712663935396312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.232863664920799962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.600525556644094349e-02,1.673107121264305955e-02,3.551111064227915337e-01,2.865575739728995919e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151714117747915664e-03,1.669672493544879510e-01,0.000000000000000000e+00
1.173351226120957214e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.577390493446166869e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.926557784106217586e-01,8.390870227524292735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.314427765226527170e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.529614058341466132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.483327788216976140e-02,2.016500907033104417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060355700537663343e-01,1.904070928136830524e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.167575242615529113e-02,9.158443233136555339e-02,1.782101051388583490e-02,0.000000000000000000e+00,1.590037094282803227e-03,5.421926999605511388e-02,0.000000000000000000e+00,4.200618763445827794e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610643358750951437e-01,1.289286307458409331e-01,3.007507191698743226e-02,1.716075375397082825e-01
