8.204803960533330054e-02,1.665155007218716010e-02,1.529554880932619265e-01,0.000000000000000000e+00,1.647957011317318088e-01,0.000000000000000000e+00,1.153485818970689247e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.067797302923830655e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.829808729302602188e-01,8.150711065379497022e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.633889148064082086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616518658035372924e-02,1.356485844391713998e-02,1.582367095627647824e-01,2.712714867103917515e-01,1.093297338571265348e-01,0.000000000000000000e+00,9.011601941929573562e-03,0.000000000000000000e+00,2.139393333906396688e-01,0.000000000000000000e+00,1.262517714780910134e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.794907966791461695e-02,0.000000000000000000e+00,5.402263067029611232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.226893275409978779e-01,7.427336363086593785e-02,9.061457768632519283e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.211047415130530741e-02
0.000000000000000000e+00,4.046578091305015851e-04,0.000000000000000000e+00,3.114205347752579955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.858681559651500448e-02,1.844388631566001024e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.581896278031562519e-02,0.000000000000000000e+00,1.240444712201938943e-01,5.234332120878930523e-04,0.000000000000000000e+00,3.268339610231665859e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144109055739546826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134354259177738772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.727676220741287239e-02,0.000000000000000000e+00
1.077977972158620894e-02,0.000000000000000000e+00,9.139277448861116149e-02,2.610479411214312873e-02,1.079333864000871918e-02,0.000000000000000000e+00,7.644999467486315696e-03,1.185839747798703853e-01,0.000000000000000000e+00,8.080695920725171344e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995072423465616751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013624772570314081e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.894158405981283544e-02,2.415613632125383336e-03,6.869436449678099910e-03,0.000000000000000000e+00,2.308317713601791207e-02,0.000000000000000000e+00,1.944074687119380293e-02,0.000000000000000000e+00,1.597556962223555255e-01,5.083428566822228338e-04,1.561310921891631009e-01
0.000000000000000000e+00,1.058924464850587860e-03,1.320136891665892390e-02,3.642020234740478077e-03,7.540520753336081572e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.961385911041350530e-03,0.000000000000000000e+00,4.763690395675300449e-02,0.000000000000000000e+00
