3.980429071878854169e-02,5.068849171948511256e-02,5.479013347349126484e-02,5.310835555493453181e-02,3.800751067059939675e-02,5.171224382523038204e-02,3.551055009196928125e-02,7.320428188963572225e-02,2.042327309630233984e-02,2.233803859081561621e-02
2.355894649000234153e-02,5.334396322205754715e-02,3.241003000968216419e-02,1.263475574579271156e-02,6.799234180693233820e-02,1.596514479582027482e-02,3.369175487405601938e-02,5.598160426748663432e-02,2.410919734404803200e-02,3.486438511031376974e-02
5.632512619250754776e-02,2.223934099751590995e-02,5.887490562298432206e-02,5.257302075320485768e-02,3.528047339649938163e-02,5.886636509970932102e-02,2.899408645855905062e-02,5.850418758420508625e-02,3.180514611447549794e-02,3.723816671295016034e-02
6.281333209374376225e-02,4.430970272436100810e-02,4.787728550182124981e-02,4.324963843803397018e-02,4.559758288138837656e-02,3.904659841041850654e-02,1.822557478385604737e-02,1.370714914324251688e-02,5.322994362336504887e-02,6.265933805237029752e-02
4.201461264377674004e-02,2.156911434053081569e-02,2.969240803214684074e-02,3.137633063910231362e-02,4.206554732282754422e-02,2.851629609740305438e-02,5.685859021791895423e-02,2.647192230833302073e-02,4.637966692180407052e-02,1.180080130568463351e-02
3.450168051372740768e-02,1.766739298101843367e-02,5.584558472237211024e-02,3.281943423669770460e-02,2.862074914988699953e-02,3.275521539590652009e-02,3.743728612308638848e-02,4.135816991829591865e-02,7.261599741516358564e-02,4.558412935661173421e-02
4.730255401403810761e-02,4.205103162507756870e-02,4.781022588031381276e-02,6.607568925303514661e-03,5.248375363958319301e-02,3.678773691528477302e-02,3.311573684664326916e-02,5.438783839201358217e-02,1.976025575926515163e-02,4.633912221895758465e-02
2.832044483012302605e-02,4.500821639459570700e-02,4.931805403840190671e-02,2.755593231674516308e-02,4.881313049691624745e-02,4.329579795987573143e-02,3.762561053471485256e-02,1.585148157280971692e-02,4.706206899396610244e-02,6.344270329537643471e-02
3.095775022491854128e-02,2.053820805538283598e-02,4.246312803982667250e-02,6.737153325624145594e-02,6.571766781048064832e-02,4.285309613331688555e-02,5.063840125649959889e-02,4.016638279916292381e-02,3.601111810446700617e-02,5.326541438312003274e-02
5.602618109548658520e-02,4.129902279627271910e-02,1.539461958668598106e-02,3.512060136765618457e-02,2.190708399531240969e-02,4.603938836122663941e-02,4.333191221220911854e-02,5.499283261112628690e-03,6.663483817394125208e-02,5.200827473072812401e-02
5.475553133979116360e-02,2.208703063035072703e-02,3.072698513509141902e-02,5.216323788545872836e-02,6.012877285813741923e-02,4.645025032081508132e-02,3.850250260874626268e-02,3.617668427278983995e-02,7.020660879502572949e-02,2.196459264570086237e-02
3.880906447340760901e-02,6.774247923104952107e-02,2.688707360365586579e-02,3.816017709957131993e-02,5.648853932910324199e-02,3.906308365801540450e-02,4.075594608960565746e-02,2.143630330422861482e-02,4.795881549069568039e-02,1.426186477795233012e-02
6.687163524845295137e-03,3.488510467099014550e-02,2.440147391887239822e-02,2.552092220852457058e-02,3.139252561482971243e-02,2.345270544407812574e-02,1.547834596512899161e-02,6.458372837247845777e-02,5.498460666067011421e-02,5.901993120782877272e-02
2.919993959824269264e-02,3.166413862104333621e-02,4.116700942224919835e-02,3.166153706990518235e-02,3.092511742989215769e-03,5.386197376199982484e-02,2.208837091354716106e-02,3.047809296539721186e-02,2.795293516987249274e-02,1.349801244747576671e-02
8.806762381372540416e-03,2.281326185033918930e-02,1.884849132461213425e-02,5.615178970084765825e-02,5.797756140907676936e-02,5.047198797200951742e-02,3.416055028236087560e-02,5.844023580187447664e-02,2.811547656239170995e-02,5.030220070553357431e-02
4.643413889419503726e-02,2.564305930964892039e-02,1.463422111442687357e-02,6.047716415725123279e-02,2.337423451469267804e-02,1.722895742273066605e-02,2.454808185116396854e-02,5.049181874565330380e-02,3.894564985223113174e-02,4.518412826839854346e-02
5.476783361606588074e-02,1.235262618668321252e-02,2.845178199715890990e-02,5.569194438714464290e-02,4.246694461839633367e-02,1.693654054106560891e-02,4.848394075230045425e-02,2.728190760434989412e-02,3.764849864203063945e-02,5.607699108982812375e-02
1.417614851216057216e-02,5.084169018302132914e-02,6.254110217281082240e-02,3.207512075665268358e-02,5.587503238829636537e-02,3.441463414363650497e-02,1.582026229498281755e-02,4.557554378995570810e-02,5.297666545790707948e-02,3.064231485024725490e-02
3.561885554124062658e-02,1.617633107875283624e-02,2.028163160111098526e-02,3.881148169330816966e-02,2.346677375039402449e-02,4.623148147630498639e-02,2.107228628411899479e-02,3.315031184389567731e-02,2.274707455613579621e-02,6.414307829206597651e-03
1.370594225834166451e-02,2.761745299285046223e-02,4.713469798554754085e-03,2.590185829595216885e-02,5.494393827027101163e-02,3.185762439399166326e-03,5.833311936946890264e-02,5.212910942150437293e-02,5.517229230355077257e-02,1.877472174625890305e-02
4.583051440565939771e-02,1.455339663237830219e-02,4.025427457362829725e-02,5.593586510657509031e-02,4.672198447853986164e-02,3.578782753635919439e-02,2.905056018828366601e-02,3.420506715290034909e-03,1.933083125555081980e-02,4.371636018029414344e-02
2.048197030922637926e-02,4.146297289032014471e-02,6.600861577168028183e-03,1.767549002555717647e-02,5.610169934694141103e-02,2.008836901524492513e-02,5.010091997522891222e-02,5.700094864640207343e-02,1.960135905127283196e-02,4.704426232437089461e-02
4.248754587851475556e-02,1.580432975676517374e-02,4.397976920822407182e-02,2.085567769994873741e-02,3.875627676132174099e-02,2.303458097515537553e-02,2.368781160985576964e-02,4.459550684434503143e-02,4.045696746603978655e-02,3.414203505313451875e-02
