3.260322191544429149e-02,1.720562594738286530e-02,6.779686745723228873e-03,4.941472918870143394e-02,6.069678594784577719e-02,3.444366379041179094e-02,1.469486947061088462e-02
6.962235486405234444e-03,6.120445877551930480e-02,6.695153284027131890e-02,2.836436198764652819e-02,4.515645694200469407e-02,2.434107365616056465e-02,1.804217526002469332e-02
4.487815188038459663e-02,3.496510671524930003e-02,4.385553846044193405e-02,6.869381986552357267e-02,7.017636530685970875e-02,3.883400843532161528e-02,5.370851040578905611e-02
2.969312236889456655e-02,1.261823929027986943e-02,1.116696776261276620e-02,2.731583706159152955e-02,9.160636259394080647e-03,2.189707221973343637e-02,3.763594148286662083e-02
5.512888693083983771e-02,1.578648956517724258e-02,5.807027682366291271e-03,6.001819749729908615e-02,3.019681928116466421e-02,4.898184773830445427e-02,5.672698115765825028e-02
7.135745589695796642e-02,5.145695118279823045e-03,3.164461542283286688e-02,4.388198572841024020e-02,6.648078555994159367e-02,9.631658871259697607e-03,1.595152457185556108e-02
4.581092061145356636e-02,6.118932170962023548e-02,4.780372998226810333e-02,3.123053465047059222e-03,2.724083059174429652e-03,2.861126575222536217e-02,2.816853445101419676e-02
3.626675780895182583e-02,3.124244679909264633e-02,5.847349774354413526e-02,2.838420000951921013e-02,5.463697015787204181e-02,6.133918540757628962e-02,4.559414124983642014e-02
3.652004456447521114e-02,6.040091540392698855e-02,1.414483160903830944e-02,4.681339392964682655e-02,6.618178436112513718e-02,6.436498469399687394e-02,6.269076188812988670e-02
5.899786982233812260e-02,1.202256079682882672e-02,6.066444712022547869e-02,3.384836326085453873e-02,2.666074165391292550e-02,7.677241694603942519e-03,4.351267093095222832e-02
4.820718413669443370e-02,8.981919621224875028e-03,6.743860946678520429e-02,2.929873802821023401e-02,5.806814874782901051e-03,3.202222166496831307e-02,2.162238332714249561e-02
1.124573888662664875e-02,3.836691149911945764e-02,1.212350123368328286e-02,3.157620161410513993e-02,4.135033897653900281e-02,5.819892704367753827e-02,6.488529949025670374e-02
3.134131298326402887e-02,5.826652400096177242e-02,1.372608032136427014e-02,2.600542286020668045e-03,3.187367949194799821e-02,1.590699228641262453e-02,1.255452654852483828e-02
5.177531521490090494e-02,3.557322128773123676e-02,4.093908235579460375e-02,5.879305143985533166e-02,2.874572682598627513e-02,3.922542628366022105e-02,3.592642170452532008e-02
2.183111048567362017e-02,5.037488647506797174e-02,5.555527518743259147e-02,5.006223875812380875e-02,1.794316957515033201e-02,4.669184617384514180e-02,5.786481357643023099e-02
2.237732059180520599e-04,5.998924468586173259e-02,3.677606395465581740e-02,4.187676793810167497e-02,1.880361599106614157e-02,5.754219379560852887e-02,1.876005057016504746e-02
