3.808368401609173171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100339827941413870e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.567956149306911906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.501630871236778519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655280733474318366e-01,0.000000000000000000e+00,1.763725578615652212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.098855787878461185e-03,1.908005434050615290e-01,3.316990156331937195e-02,1.173521057298544112e-01,6.901028833285313170e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.858546227422890718e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.260801946479562952e-04,3.189119204291189225e-01,0.000000000000000000e+00,2.861472190639354971e-02,6.598434392763792566e-02,1.195436054057781410e-02,1.198453484101473163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012185863414235970e-01,0.000000000000000000e+00,1.799381146168462994e-02,0.000000000000000000e+00,9.456333651282070735e-03,6.923684875730333477e-02,1.774093322973640738e-02,2.595830022122561521e-03,1.453781057482334549e-01,2.663816691700115688e-02,8.570380451859149762e-02,2.085338451190443462e-02,3.035214676529587874e-02,2.837326746335250283e-02,1.446885717685000294e-01,1.357816297040441780e-02,5.476690022396742130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.961003770991961617e-03,5.826403480044582174e-03,6.303174642619039508e-03,1.652529938063940496e-01,3.452694133863998260e-02,0.000000000000000000e+00,8.176637120955991545e-02,0.000000000000000000e+00,1.625849388447153654e-01,0.000000000000000000e+00,8.014089462638922029e-04,4.141123429770948716e-02,1.279195701747157798e-01,0.000000000000000000e+00,4.065587531727319487e-02,2.734143307171409826e-02,2.037636345001033605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.389592638391622656e-02,1.984812357223099399e-02,3.012591855553882134e-02,4.785545232991504638e-02,7.327025630488035943e-03,0.000000000000000000e+00,7.203947085319309385e-02,3.378646698322115838e-02,9.024960076057595283e-05,2.645085060005018460e-02,3.238228317117629318e-02,1.457906876250697828e-02,1.575900157959083392e-01,8.555083707863289644e-02,1.876667192156349696e-07,9.140070286601098548e-02,7.539760813293418240e-02,2.379686823019681527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.337525905688342898e-01,1.283873063384076696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.634697883484841352e-02,2.855734067541754739e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.322357635471319903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.027189239736060578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.198824235307616837e-02,0.000000000000000000e+00,1.771691584240192921e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.548252174673251540e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366403495427113146e-01,0.000000000000000000e+00,9.710047783295466762e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.739256805438905290e-02,2.692334367636695092e-01,1.190898752133328770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.256167138983157294e-02,1.492716711741016999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.546741678495696992e-02,1.628229824525991298e-01,0.000000000000000000e+00,1.702644100425650953e-01,4.381379544076223487e-02,1.262114866363088783e-01,4.734601342919867589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.004517155535703060e-02,1.055564519291077447e-01,1.451946492772919484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.593323855357232893e-03,6.268158247089436474e-02,1.173690666060984988e-01,3.704032424056473427e-02,7.955704805842287938e-03,1.201901455162729393e-01,1.175798333072172186e-01,1.085014987267579195e-01,5.649924868769915648e-02,2.599602125805451636e-02,3.781949115431098869e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.670380272790016329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090792835113183465e-02,2.616763657604854673e-02,1.271654079354219216e-02,4.257938140426437840e-02,1.167216762615358033e-01,0.000000000000000000e+00,1.228054649911070328e-01,6.563691147109568420e-03,0.000000000000000000e+00,2.005744441303080119e-02,2.530827979760013613e-01,0.000000000000000000e+00,4.356112104962631820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.831826119005914605e-03,4.654673529325455833e-02,2.814984085268965389e-02,3.628309967360580229e-03,4.751886257773724198e-02,8.621695848236943238e-02,1.702425686943523642e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.087640482307227124e-02,4.019874851606796556e-02,3.236254374931762001e-04,0.000000000000000000e+00,1.531937771342947452e-01,1.056365155476686815e-02,4.705539438362821639e-03,6.793338952072681958e-02,6.164051481518038368e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.528010256889652474e-02,1.355423053467653960e-02,1.503807155638734600e-02,2.920030649265822550e-02,1.321936780831799441e-01,1.092719099384489578e-01,7.716378804385256619e-03,6.702501747617971306e-05,1.690407854446175162e-03,8.660560214399772028e-02,1.166395647618794721e-03,4.394448721781215109e-03,1.236468272519628403e-01,5.554943385181483617e-02,2.478021865401284064e-05,4.104429762768598000e-02,3.636658525430648721e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
