3.667004996202125749e-03,1.132013998056957682e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.381714339157955884e-01,1.221145083504554391e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.107975651122769870e-02,0.000000000000000000e+00
7.892621755706417941e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.608991617974492305e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.626556781830666903e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.645184143633515728e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.423069222375416734e-03,0.000000000000000000e+00,1.027000614619757481e-02,0.000000000000000000e+00
2.634187618721446286e-02,0.000000000000000000e+00,5.574850174213431819e-02,0.000000000000000000e+00
1.171679372053639539e-03,4.240809326558071524e-01,0.000000000000000000e+00,2.576325386309173638e-04
0.000000000000000000e+00,7.547860205042273944e-03,8.532275303298069574e-03,0.000000000000000000e+00
9.780444916785935305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.622428192357554949e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.080816151241349068e-02,0.000000000000000000e+00
1.982915259436206223e-02,3.876573211448598039e-02,1.836441859451606873e-02,4.496046110949977574e-03
1.223659246531671574e-06,1.144236534212456080e-02,1.738914679518355850e-05,1.869925227500163385e-03
2.876255968231109655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.185165928574417209e-03,5.909947330203840429e-03,0.000000000000000000e+00,3.418203186829661417e-03
8.127621559274962604e-02,0.000000000000000000e+00,8.689395157837891126e-03,3.959250529620028658e-02
2.496620946293849012e-03,3.052588160739833772e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.353286829340112692e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.828488019253952303e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020972501205000812e-02,0.000000000000000000e+00,5.885616668780166427e-02,0.000000000000000000e+00
1.394231127581962645e-02,1.189701023481997419e-03,8.498322478547126399e-03,5.688725014449385210e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.788598660903190474e-02,2.512376744747781433e-03
1.957277628589047455e-02,8.676925957612498241e-03,0.000000000000000000e+00,1.382525734193375917e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.264984198070660260e-01,0.000000000000000000e+00
6.323114532912152419e-02,1.467285842507622074e-03,7.592142887970170992e-03,5.204081696696479312e-03
3.094005577516226180e-01,2.436638766252209251e-02,2.306859385737001222e-01,1.301945972807473373e-01
1.147592510913099384e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.117550991256779203e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.750238450547440011e-03,0.000000000000000000e+00,0.000000000000000000e+00
