0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.077394881975074659e-02,1.761132958094301926e-01,1.485547311304827034e-01,8.061624975586059727e-03,3.575114602609106608e-03,0.000000000000000000e+00,6.707857694012519557e-03,1.499786820074315401e-02,0.000000000000000000e+00,9.845210629984203765e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.319493038849146781e-03,1.753765012638336049e-02,1.443875114408048055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400384521603524890e-01,0.000000000000000000e+00,1.276190242184120360e-01,0.000000000000000000e+00,3.963291906026071738e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343063655101633447e-02,0.000000000000000000e+00,1.490424407803731810e-01,9.887977879865272879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511343315653191077e-01,6.388165308902023221e-02,6.384023545747891104e-02
1.075716358383094380e-02,4.644330344411851802e-02,9.500014268148350427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710386723726346064e-02,0.000000000000000000e+00,1.693138629743193204e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.664132051365165843e-01,0.000000000000000000e+00,1.183387441282799935e-01,7.629852256374012633e-03,1.656115075536472234e-02,1.000064468386830524e-02,1.841454804907774467e-01,4.107779246343059437e-02,1.793624433934042778e-02,1.232194633507573689e-01
0.000000000000000000e+00,1.048496905710649824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.101209520343636297e-02,0.000000000000000000e+00,3.575842452899247181e-02,1.666944664327278391e-01,2.638411940464885710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783739571551747449e-02,8.892632642339012849e-03,6.950619634863172691e-02,1.001521109629615325e-01,5.341499541798737372e-02,0.000000000000000000e+00,1.472518789977557419e-02,4.012150096886404199e-02,6.932990336082484051e-02
9.086714554719883818e-03,7.588745126173718214e-02,4.804706936129571337e-02,6.195329658028349284e-02,3.297033578275946220e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.378158947728466588e-02,1.269082280185434598e-02,1.650149304484496149e-01,0.000000000000000000e+00,6.968504843379606795e-02,5.216600675609683185e-02,7.943293996271283408e-02,7.967627182948248954e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.066143109377153661e-02,1.243523817047747365e-01,3.858650276228272474e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.222753027319993351e-02,0.000000000000000000e+00,1.447976927558747295e-01,8.949846153679227867e-02,6.861994690912279204e-02,1.007643737254307337e-02,0.000000000000000000e+00,5.582406451339404219e-02,3.736112439678691138e-02,0.000000000000000000e+00,9.442439044684804638e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.812084782034725783e-02,3.073592959569541871e-03,9.675805449483747961e-03,1.702646501440649718e-01,1.692693798504365729e-02,3.419972564928489694e-02,0.000000000000000000e+00
1.040882035650645722e-02,6.385444575548060268e-03,3.548784580157158391e-02,2.442241891626283426e-02,0.000000000000000000e+00,2.245933961111249572e-02,1.277153298372524226e-02,7.339673603595152362e-02,8.511954619966745350e-02,0.000000000000000000e+00,6.432463979432184731e-02,5.653147768606846951e-02,5.041443011449960043e-02,8.484566301114115916e-02,7.536875509464201206e-02,6.568664396812658179e-02,2.342487301941894445e-02,0.000000000000000000e+00,9.585656193274712245e-02,5.702495541013493513e-02,2.920488583819366712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.867444882689248520e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.753242276278696526e-02,3.946162564545583479e-02,1.019667547753579234e-01,0.000000000000000000e+00,8.494934647513853465e-02,0.000000000000000000e+00,1.360048485886198588e-01,0.000000000000000000e+00,4.364108476466366932e-02,6.863207838112388159e-02,7.733074514378893149e-02,0.000000000000000000e+00,6.515247331773237061e-02,1.301417936999239855e-01,0.000000000000000000e+00
2.172371056574230741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053154367446025932e-02,0.000000000000000000e+00,2.299709469869134701e-02,5.680181716893057536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.460342281718829099e-02,2.551985513888431478e-02,5.210385138265461596e-02,0.000000000000000000e+00,2.013623891887789466e-02,4.637018809489164284e-02,2.113650877360556679e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.324184319883810079e-02,1.895804234528824517e-01,1.364399199672390768e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.567068056402940085e-02,1.713819712624869707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007908318776207846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
