5.966148082294551319e-02,3.681302624917041216e-02,3.206138756467181994e-02,6.059380822349237639e-02,5.971938655181104755e-02,6.838584469628915252e-02,7.201261782862510008e-02,3.022855148723184102e-02,1.594971930148267672e-02,5.679547033006770995e-02,4.120735681763265656e-02,3.076349902204423073e-02,9.333359989173480031e-02
9.316552109600960419e-02,5.651610237382534430e-02,8.410290938507319902e-02,8.905620875288398908e-02,6.311199309838171068e-02,1.416631112420975967e-02,5.647472809225165952e-02,4.757447447961561660e-02,3.693163397159421324e-02,0.000000000000000000e+00,1.266440158521382406e-02,7.091250035379330352e-02,4.895597170789936503e-02
4.095446457603908741e-02,7.047909266018488605e-02,9.464159685381035025e-02,3.425750280954645982e-02,4.158033081842592293e-02,8.835254602192575690e-02,4.926599175889999349e-02,8.049146848009736566e-05,4.281627493406876123e-02,7.253420365897136901e-02,6.283087955034155625e-03,8.632185332481924489e-02,7.034458273549250469e-04
7.410010227639518554e-02,7.671947167394359279e-02,3.986698962729839923e-02,7.130216199283126444e-02,2.196271576920603638e-02,4.763680048418221513e-02,3.631989825985687537e-02,5.611258558344333486e-02,4.400675161144660535e-02,2.263131431454513606e-02,6.211664973387973077e-02,3.148824292609575526e-02,1.822235195490162427e-02
2.118295277927018452e-02,9.060611040518647130e-03,2.072357175761257476e-03,2.444571028666331011e-02,7.655452956991183611e-02,6.760684392629429107e-02,7.992855216193620049e-02,9.276194831069171920e-02,4.881801679521134696e-02,8.875004918397962420e-03,8.713312060172916096e-02,6.480125092825914090e-02,8.154038772059506168e-02
4.367974581060839884e-02,1.298448801777552300e-02,4.891937588360227573e-02,3.218002790547541681e-02,5.460356152985770123e-02,6.137868200326074275e-02,6.303285945649182709e-03,2.842713491904902412e-02,1.467577649338936384e-02,5.389309844091698561e-03,4.674676059910853193e-02,3.006386037114415141e-02,6.886256781748317790e-02
4.867197955255893327e-02,1.679914648980029152e-02,3.288867536119120805e-02,8.657163867642102273e-02,8.695292121951618547e-02,3.594060843416047729e-02,9.386162012506295282e-02,9.144647394936489260e-02,5.171077431983573530e-02,7.041879444422918799e-02,6.925300127012594398e-02,6.870599877641854480e-02,2.663025771612068451e-02
6.552609680570641026e-02,3.676314565178245147e-02,8.659288411867364921e-02,5.302027339114702420e-03,1.700702913775008554e-02,4.854698847323707378e-02,4.586294127726187747e-02,8.600088785357611065e-02,0.000000000000000000e+00,4.047380462758255748e-02,6.067199934757362689e-02,1.478094274934098687e-02,4.843691142928573806e-02
3.318198037815163481e-02,1.358883376126391110e-02,3.363519077779668354e-02,7.623427939712057455e-02,8.319286202915933404e-02,7.666765363775929210e-02,2.443023862419592407e-02,2.516225538692082320e-02,2.879534184398773594e-03,6.973221133564175278e-02,5.950384484364808213e-02,7.633398287709994290e-03,3.479365129850908039e-02
2.687537425104572636e-02,3.805969404445050386e-02,7.500395198261275431e-02,4.912315735440205694e-02,1.214782547611940530e-02,7.780021662888897405e-02,7.436745826924125169e-02,7.659211781963087828e-02,7.111910702229466696e-02,5.426357545836392460e-02,4.510448083111389533e-02,5.897136867851823783e-02,3.244633267488295642e-03
4.223827862333395800e-02,1.511199239941715677e-02,5.641399608908614915e-02,1.715102907942537419e-02,8.191665860735597438e-02,1.960967399093386382e-02,6.176005596518385071e-02,2.313299848148078763e-02,3.916676025907240427e-02,8.295417954010698980e-02,4.719571069874751307e-02,5.392959685220855698e-02,7.210042648898462581e-02
6.179499925314092812e-02,4.871051269280314566e-03,9.340827969790838070e-02,8.985067471701269071e-02,6.742602723761113859e-02,8.538335796928914201e-02,1.865838019914327003e-02,4.660174743203623904e-02,8.377436284842290637e-02,5.276554859879688253e-02,1.525409592923157934e-02,3.549724990680930281e-02,2.372523666222023028e-02
3.033224273672273721e-02,4.334866120042569354e-02,1.876362422093637294e-02,7.064821407313798263e-02,6.764542789916823395e-02,5.529263187698846282e-02,3.468517729109331371e-02,9.282863652773726271e-02,2.813088148019789181e-02,8.441170288104966890e-02,5.313471989323571842e-02,3.059009201043536973e-03,3.968899995547597870e-02
1.422755895423069919e-02,1.982815340270591836e-02,2.924842641422124162e-02,1.627674235209354905e-02,6.442819512853537045e-02,4.585032256415628484e-03,7.700832347285538337e-02,4.723860173086705250e-02,6.173430080973532630e-02,3.514811389687316767e-02,2.296284963539961532e-02,3.282928226746082909e-03,1.255740296983887810e-02
7.692068834800883104e-02,2.484713322303127789e-02,2.310673275122131567e-02,7.699057494714425798e-02,5.588449489446145613e-02,4.129879923948773235e-02,5.514145784609163214e-02,9.065719857813288318e-02,6.250359321857026917e-02,6.213477964632983797e-02,8.824541614182684901e-02,1.813494419406367145e-02,1.947522409891746728e-02
2.509044605130596531e-02,5.868680464908539174e-02,6.329674476702092101e-02,4.326315002386709602e-03,6.391238143192828902e-02,6.855146119864151399e-02,4.138737705798918587e-02,8.470294157030699989e-02,5.102777228904577939e-02,3.499000336320620685e-02,3.044938143227430769e-02,3.203820938236092569e-02,6.582981096603848781e-02
