6.703028475672453967e-02,7.161648536855576286e-02,5.514394599487600079e-02,6.865698139157085100e-02
1.352343412202144067e-02,6.170757588371645480e-02,9.366302264784778786e-02,4.946847614469746662e-02
3.137859365565860703e-02,4.577927437483741285e-02,7.326442263467058957e-02,2.626812540943557900e-02
3.672695231906808466e-02,6.799660263998134890e-02,2.184576388555295456e-02,7.742570401966121507e-02
2.466054914924670563e-02,5.512953972563205962e-02,9.016355396113952259e-02,9.058940156645615971e-02
5.681110124658908522e-02,5.947005385891263735e-02,8.981191059352990058e-02,7.907253342779110850e-02
6.762389056968540202e-02,9.612491299858676175e-02,4.915951894650012061e-02,3.464669050105519121e-02
3.324127249125148620e-02,4.128887096261073253e-02,1.684191111453429849e-03,8.576714946905504566e-02
4.868463984887649171e-02,5.325118224107726339e-02,7.747233277251902930e-03,4.122585843946106193e-02
9.412898215881680686e-02,2.634582940333322909e-02,4.725145029425589088e-02,5.446327982485497238e-02
2.592405981957815464e-02,6.447052771506622815e-02,3.741050476790988566e-02,9.131007180588661398e-02
5.592488228345360302e-02,1.831956346158142637e-02,1.312444277771043213e-03,2.419421117130860638e-02
8.706390284746970409e-02,4.771018830005362144e-02,3.511663705778985105e-03,1.106554243166756046e-02
5.913842599697326924e-02,6.079584452421659888e-03,5.294917697005829121e-02,4.396679579883214228e-02
6.433286086571636531e-02,8.306857425431740660e-02,3.648755110151599007e-02,1.814067538519330627e-02
2.150038476628555670e-02,6.136316363883829311e-02,2.140314997548758633e-02,8.986129372611643962e-02
1.024588034285782955e-02,6.641338106046311418e-02,5.579931793724397793e-02,4.115017168598919528e-02
4.963464914544341022e-02,7.269287630960488689e-02,4.489089744794418774e-02,3.606833020956622810e-02
5.570816018468244257e-02,6.578275317319252913e-02,6.771947614027525042e-02,4.620934956814391759e-02
8.835734675440677643e-02,4.219299196492109355e-02,5.683690030073447474e-02,3.345390687715720651e-02
8.208136682846171872e-02,3.331140338748343754e-02,6.073841234148903007e-02,2.067521016648371165e-02
1.640930382875954718e-02,3.893591116774934580e-02,8.819053093222237183e-02,6.869188321514019258e-02
3.099953841111992292e-02,2.201068739455197890e-02,8.710256996584538058e-02,7.327610645834778912e-03
8.084091232504284075e-02,7.014563703720538834e-02,5.110819421441344101e-02,5.049783487953722096e-03
2.350274952241225221e-02,5.381735262434733658e-02,3.446730402932369347e-02,2.937435380113947309e-02
2.682074046013962695e-02,6.553045662225891188e-02,5.819982302937639490e-02,2.656729336248008985e-02
1.569099575705012670e-02,6.221473252229154510e-02,9.429867892215448855e-02,4.814859290078717796e-02
3.712431518792240481e-02,5.500182750021318651e-02,4.158274580192945769e-02,6.537578538496321978e-02
1.753901131890312631e-02,6.565739133792819482e-02,7.496994783639723305e-03,4.202225018470338164e-02
7.668991570708232064e-02,4.865208103702087922e-02,3.500397847246885380e-02,8.693907962895268404e-02
2.820203454692180728e-02,1.776051264191749399e-02,6.409592065560694440e-02,6.727139614386441757e-02
9.100227083943117357e-02,2.172039657715059413e-02,1.324381580013344120e-02,6.568015909365321203e-02
4.170325691501475251e-02,6.962463519826646297e-02,5.983209794953588817e-02,4.885169644640839637e-02
4.729272696648689767e-02,3.028460600358415591e-02,3.222297429804846236e-02,2.511431222533029237e-02
8.459089429709229502e-02,1.383457354173858386e-02,8.346641119996001112e-02,7.382662882772349222e-02
2.680926324507410669e-02,8.830209174150913110e-02,1.560696459394583964e-02,5.966789764297272813e-02
1.790741274421691134e-02,6.754654074364582761e-02,4.468983149116670384e-02,8.110275213309700582e-02
2.192276878903228268e-02,1.390222092871668154e-02,2.717131977599395246e-02,6.728405463376291133e-03
3.381487879763658833e-02,7.915500355747215333e-02,8.366160811959583860e-03,2.573256346201749020e-02
8.005091701106781255e-02,7.404828535051466432e-02,5.888854498640024721e-02,6.762837506241504981e-02
5.209276838756678185e-02,9.188977479379875635e-02,6.393736752619427754e-02,3.455948721728640399e-02
4.570603395522820217e-02,1.468919523511513781e-02,2.383619430591314356e-02,8.652612537290914341e-02
8.292041404394760729e-04,1.653659137508037974e-02,9.061794505483955486e-02,4.954397718586023985e-02
9.625174046262229000e-02,1.987668681169848378e-02,7.134661359935859370e-02,5.364451067858610339e-02
1.381096685119970018e-02,1.797721948542865822e-02,2.639433825927120850e-02,9.131969458371537451e-02
5.954032358379446332e-02,9.043133554274759844e-02,5.326423355773932805e-02,6.267401982370550406e-02
1.138776549542113228e-02,6.667230874955851205e-02,1.434393251555808255e-02,6.350850742366855040e-02
4.531840974796519199e-03,8.112293759207511723e-02,8.325436145474020277e-02,3.587594244661124199e-02
4.148699228428282676e-02,5.655302338973761112e-02,5.197234263256055031e-02,2.417185273942875148e-02
8.209462161337104102e-02,5.803346063294811258e-02,2.793955393741023516e-02,8.419398479447250117e-02
9.150924150329185769e-02,7.939192971171962765e-02,1.334554642206436763e-02,6.072065631638734473e-02
5.626621982862690940e-02,5.938324967318434067e-02,5.220496317185887442e-02,2.061705552737628719e-02
3.828360586955863176e-02,1.589483975021391618e-02,4.971567860568062991e-02,3.245702971694792299e-02
2.671907015900637158e-02,4.269042000276654369e-02,1.740077131500675223e-02,7.504329254900181378e-02
