1.787870345834727259e-01,0.000000000000000000e+00,2.420940100737501988e-01,2.308451469886955293e-03,2.534359141002385466e-03,0.000000000000000000e+00,5.511455986637770615e-02,3.391266126864748293e-02,0.000000000000000000e+00,1.095097101344944543e-03,0.000000000000000000e+00,2.400399592720667274e-01,3.546415081377828071e-02,8.180932249723062155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.242996271808216410e-03
1.101558073712233105e-01,7.385265014065111287e-03,6.360238357709784365e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.571144777323432606e-02,1.267606094185313725e-01,3.313352383615862651e-02,1.224061430795440365e-03,5.575282551110186113e-02,2.971502201881996985e-01,0.000000000000000000e+00,2.998760902807659501e-02,1.559970350475877636e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026835549378659566e-03,2.484011284439866137e-03
6.071597172552922056e-02,2.639000266434891606e-01,7.648813252110324423e-02,0.000000000000000000e+00,2.034927822453546850e-02,2.707733494813346908e-02,6.128593714723355040e-03,7.509457941059378971e-02,1.572087348102125526e-01,1.871632878525734678e-01,0.000000000000000000e+00,2.148112279221614507e-04,5.563983440704129563e-02,1.164883325181087642e-01,1.290271011492170328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.493085413634277048e-02,3.412049118420613925e-02
0.000000000000000000e+00,2.196165054586992076e-04,2.122623831622077739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.967380987290231587e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012317153137472929e-04,1.007195285794507122e-01,8.720774879178988873e-03,1.694293924136006362e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174183221307535524e-01,6.029722037707132935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.252667492530364468e-03,0.000000000000000000e+00,1.035356460380059823e-01,3.363829883151837202e-02,0.000000000000000000e+00,5.827295109838089709e-02,1.649746692264703329e-01,0.000000000000000000e+00,1.857276752604458125e-01,1.075896033525088925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.081982643592150614e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.172895710425805982e-01,0.000000000000000000e+00,6.826594347330439128e-02,5.605320597642501207e-02,6.450135848288286733e-02,0.000000000000000000e+00,3.246088663708523742e-03,1.410184234504576195e-01,2.062857156809977388e-01,1.114184934164568798e-02,1.568538589767689510e-03,5.066022165076645815e-03,0.000000000000000000e+00,1.262009344426604229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.307055695705473086e-02,3.670260603857986720e-02
0.000000000000000000e+00,8.695032844421087415e-04,1.606388057019861038e-01,0.000000000000000000e+00,8.413136106651509334e-04,0.000000000000000000e+00,7.173231442475257180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.311498440978569935e-02,6.526830962536326643e-03,8.989058269984374558e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.072518714765932524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.806989855165748726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950847749893302452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.291264027541339149e-02,2.290710773438358119e-02,2.213094789476966751e-01,2.762316369099934721e-01,1.390887997206343395e-02,8.157948994211860344e-03,0.000000000000000000e+00,1.491087719274406809e-01,3.007613899131672129e-04,1.108495728190312529e-01,2.013129455121757255e-02,1.304425824829151016e-02,1.163765397930119488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.477338729652532233e-02,1.103684202776586062e-02,6.684478754587718473e-03,4.302578805451900273e-02,1.728360214295632524e-01,3.904488219744922141e-03,1.257729063690224136e-01,0.000000000000000000e+00,1.348886707158771132e-02,8.450816782824240037e-02,0.000000000000000000e+00,2.662601420840164379e-01,1.048561388353372315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.011559551960809765e-04
0.000000000000000000e+00,2.857711360296494862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.533231424012408542e-02,5.023112635444284407e-02,0.000000000000000000e+00,1.909574183738902006e-04,1.686523690759480221e-01,1.623582816128060768e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.442994521374749671e-02,0.000000000000000000e+00,1.112428217066058350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.322452244472704708e-02,4.047183055809648600e-02
3.237807243419796310e-02,2.931181690567579400e-03,4.201145913757691613e-02,1.358006031131117619e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.686828808666158627e-02,0.000000000000000000e+00,5.013864151500563304e-02,1.716591282932157236e-01,0.000000000000000000e+00,9.222544466912362127e-03,2.326527358945396431e-02,4.600071805167826357e-03,2.274308039535452020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497041494743891477e-01,0.000000000000000000e+00
6.555262921146619293e-02,3.890172073055497837e-02,8.075930640975139546e-03,1.802870838552264321e-01,1.468958062081112542e-02,6.983665355092787651e-03,8.459644676745651376e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.144717897330860351e-02,1.388237484237393564e-02,8.842514021894270354e-03,2.520012718215662584e-02,1.117151445607054983e-02,1.351231696406489033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.894353286226933455e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.673740766142744182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354984133003072883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462635585889677514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.875684400436758972e-05
1.062810939222981043e-03,2.269966438744467838e-02,0.000000000000000000e+00,2.618758878468238072e-01,2.801155438056255331e-01,5.808492747988167233e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.500627092507661464e-01,1.273991641334107187e-02,8.497094864738363729e-02,0.000000000000000000e+00,1.248460386810500665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.155666816601770702e-01,7.850911518323894570e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304218941539377341e-01,3.605885338241041072e-02,0.000000000000000000e+00,5.279981886207962133e-02,1.124036855989754141e-01,0.000000000000000000e+00,4.418109295666088066e-02,1.492833218204682021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.826431747744981005e-04,1.976618322329603845e-03
0.000000000000000000e+00,1.353450241847048950e-02,1.321970264165360813e-04,0.000000000000000000e+00,1.039277946388253914e-03,1.169102947436245210e-01,0.000000000000000000e+00,1.268262254023778401e-01,0.000000000000000000e+00,1.136131318229922742e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.325905926874728413e-01,5.654440137961012065e-06,4.824163780577721511e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175459626148131198e-05,6.810040193949117027e-03
3.437328930298964164e-02,5.654373898806771062e-03,6.744258841114728585e-03,2.731705812674978598e-02,0.000000000000000000e+00,1.172644679427967407e-01,0.000000000000000000e+00,4.127794067753078923e-03,0.000000000000000000e+00,1.393543118730981301e-01,0.000000000000000000e+00,1.468193638593878921e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.982284022275104529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304819480970516032e-01,1.267296995000818105e-01
2.544856815186943844e-04,9.153566720112374649e-05,3.859341118314776886e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047503088032564311e-01,4.668856021333769586e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.111496048778911148e-04,2.047271218815312557e-02,1.887713833221595083e-03,0.000000000000000000e+00,2.126493251673591334e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399743825684681683e-05,0.000000000000000000e+00
1.003855840227807633e-01,0.000000000000000000e+00,6.699845440718035783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165394874114834313e-02,5.700080174158631691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.145279679938574324e-02,1.165368481582216703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
