8.096313340317343177e-02,6.808021076015809137e-02,2.134433475798617683e-02,8.658604721306877375e-03,7.869615514304295623e-02,1.815054540973329647e-02,4.639573636728336337e-02,3.079057622618637264e-03,7.466105362073982565e-02,2.934299327213385489e-02
5.769085997780250968e-03,8.783049385058140646e-02,7.313423937006593989e-02,2.519211150540215730e-02,8.671757779689845402e-02,6.178551570212281047e-02,5.837338444216847583e-02,5.066012782415727639e-02,5.628173538061283926e-02,7.079773336374933779e-02
3.105038794700282906e-02,7.182588686501285846e-02,2.159024904141008255e-02,5.409492724268042535e-02,3.568274733045733588e-02,5.019188162961046168e-02,4.653792349887009294e-02,5.663898326164441832e-02,2.080866318021647524e-02,6.999552110378792769e-02
4.380489266213826588e-03,5.984901226212222675e-02,1.065034982225052627e-02,5.366367045413383829e-02,1.638130116930367267e-02,8.836757595499032669e-02,8.759365799018947740e-02,3.494681629247662485e-02,2.234330037250686560e-02,7.162483527874373423e-02
3.151999541253969195e-02,7.466945848804190655e-02,3.149825906317706842e-02,2.624874430271492351e-02,7.378502113434567966e-02,9.467245876261465298e-02,1.809164768334640960e-02,4.834078873850743141e-02,5.857509110735597234e-03,6.591481827195853904e-02
3.018794248100342345e-02,5.841817378923585408e-02,9.067720661939721039e-02,4.322937456844223175e-02,2.183486977307414617e-02,3.882632028941318536e-02,4.250169214972494836e-02,1.594165199221988724e-02,5.277391363313081035e-02,3.229884562434781614e-02
6.601258620807197441e-02,3.742113997040389523e-02,5.238535800780867724e-02,4.487050792927758415e-03,6.314477811710128563e-02,8.602978112720094384e-02,2.190502232598754220e-02,6.568554278527082013e-02,4.148459801566024840e-02,1.642022347624512088e-02
3.668562674635450493e-02,1.804227047335520834e-02,2.037427832437661498e-02,8.126903683046428351e-02,7.317056504913864445e-02,4.154852426843354957e-02,1.974086850142918112e-02,7.247608172628403067e-02,6.913386268627393083e-02,3.714192947982918741e-02
4.451082793633599766e-02,1.718036093512603085e-02,2.684633826674337823e-02,3.667507298634511970e-02,4.009639874551286509e-02,5.468233669934712687e-02,4.415293645741888429e-02,3.782425162796628632e-02,2.073076192487694966e-02,2.794578861802416575e-02
1.316081096172069982e-02,6.730840290654038771e-02,7.406785155475348326e-02,6.793617417249751822e-02,1.798300332366951568e-02,1.214741480561478282e-03,6.694397265661897189e-02,1.232195827411033950e-02,5.024523114662732270e-02,6.481598880410610608e-02
6.482959183728613864e-03,7.034385397984059540e-02,6.263113596671189554e-02,4.138020486900708533e-02,5.645301911827561858e-02,6.879110585736472605e-02,3.098304307466272917e-02,5.301474637652467403e-02,2.759621066384483276e-02,8.525066874446798892e-02
2.511011226809365532e-02,4.848991746991312968e-02,7.077960826831859731e-02,3.066401164765604134e-02,7.268066462085301382e-02,2.129459774037298705e-02,9.235083419302683727e-02,5.987343005956671099e-02,5.082813898706198957e-02,5.404824077971030760e-02
6.519924271372717905e-02,1.572236109575189320e-02,6.258816664017979869e-02,2.103626072179069426e-02,9.431726837974613309e-02,9.444721485648925607e-02,4.693991093435310319e-02,5.315668339381938307e-02,3.333755567227856403e-02,9.432763757141821720e-03
4.429359672656614511e-02,8.446646683965411406e-02,5.986816078712105943e-02,4.744718067773309733e-02,1.158710279959500669e-02,7.241738971898876998e-02,1.016757568264404533e-02,4.140851867813298559e-02,8.868700870420488658e-02,1.202441710742167998e-02
9.241939812924690467e-02,3.157299511563494560e-02,8.917535063339984691e-02,2.204099939942193165e-02,6.357580791868111536e-02,2.737823549724879499e-02,4.875691795121164102e-02,9.218636511879602091e-02,6.731895867831386160e-02,3.812678115624917874e-02
2.172517738966804612e-02,3.338149168865459093e-02,8.588832926416677116e-03,9.990199064817328542e-03,5.725670494435960989e-02,6.486549340046812717e-02,5.879328380054636011e-02,4.465965229941093462e-02,1.608084290166235039e-02,4.130665150917499362e-02
6.215706046533559653e-02,4.535624070876503877e-02,8.175725086621118964e-02,3.228331627304210222e-02,4.970779496695333990e-03,2.742329397906723490e-02,9.459759428385766666e-02,2.889711534389695011e-02,4.671005544176769914e-02,3.837469530072347423e-02
4.662310435846656054e-02,1.659842525784849948e-02,8.916449016858217502e-02,3.495938850803786274e-02,9.011599620346676109e-02,8.691747206318900520e-02,9.246848013750993966e-02,1.598703792992020589e-02,6.711108650698037470e-02,5.904033584211475921e-02
7.642515553088524705e-02,3.890569912388360668e-02,5.163656449538212012e-02,8.348202662929082862e-02,1.754029429977850552e-02,1.003703332801516440e-02,3.534761560455577933e-02,0.000000000000000000e+00,4.429631514942022202e-02,3.013316338232890912e-02
4.886106948504038983e-02,4.639677871402782261e-02,1.850440396541432747e-02,1.952487537980030288e-02,1.894615887117737096e-02,4.961922932555173915e-02,7.524221225729717244e-02,5.865616245451416022e-02,7.327967099676059581e-02,6.573124639921246182e-02
7.014726525412330604e-02,8.652793738673218715e-02,3.299527647374965456e-02,6.833280313060399389e-03,1.155235042258644963e-02,8.046358920812109183e-02,8.893242110386807842e-02,6.914479533503438413e-02,5.677539418768380586e-02,3.049895187736909388e-02
9.003713915957714531e-02,2.205182404191477138e-02,6.552133946326577085e-02,1.189496042397472295e-02,4.761985274201735452e-02,5.462190994713182757e-02,4.626086633367879758e-02,6.670014920073101539e-02,3.087231537616971083e-02,8.748958053956464032e-02
2.589403608497839460e-02,8.741111697588868634e-02,6.619455060244299784e-03,8.178871117738233110e-02,2.439091757294271565e-02,6.731539981446792165e-02,8.864222634012813851e-02,8.465093901357400100e-03,1.897739650255059196e-02,5.028175829043859263e-02
1.374601282452273150e-02,6.026634602882484371e-02,2.593382645927880953e-02,7.035960239103049296e-02,8.680374188161871229e-02,4.196484918975970646e-02,7.622708085766452535e-02,1.910158230819149205e-02,4.254253292418883753e-03,5.461693968066917704e-02
6.010526474284175191e-02,1.634891068652470636e-02,9.105271255721547607e-02,6.179348178396506380e-02,2.231432673068517100e-02,6.303658098343487004e-02,3.609007857635893046e-02,5.751349668091765288e-02,3.362015581041605944e-02,5.173265448718583626e-02
8.685154247364107460e-02,2.746816482210414842e-02,6.516341770433085878e-02,4.932457077321942586e-03,3.642096200840762299e-02,3.763781512343461391e-03,3.298199567624506001e-02,1.613704225748428117e-02,8.497777632447051088e-03,5.848425627676392957e-02
6.223180327071161505e-02,2.127779768093953500e-02,4.913845678433737679e-02,1.625409817419497943e-02,3.825790049903621953e-03,2.984160117252641908e-02,9.248928821582680371e-02,1.523951023554941456e-02,3.927730355914989951e-02,6.960578014063116548e-02
6.776549871056214425e-02,7.220077643367903142e-02,5.848196258495944738e-02,6.222249563653129562e-02,4.379614270164501610e-02,1.890206132509911208e-02,4.543396397338986953e-02,3.424416937149733081e-02,7.872781201901173087e-02,7.179742679068197575e-02
4.049193228931449728e-02,1.307401121603136117e-02,4.368057632790807443e-02,6.577071279420045047e-02,2.686728228934074855e-02,7.511155794684395981e-02,8.153538452364804401e-02,8.327198915054322137e-02,1.815960208719316973e-02,4.971574352402555186e-02
1.816783427213847918e-02,7.290410509547126661e-02,7.756428464638673304e-02,1.100691221502002499e-02,8.784290582669747674e-03,4.692441732996530113e-02,3.297836624657050908e-02,5.186678130912113910e-02,9.182258160954032133e-02,9.335451075424952561e-03
1.830653333378846198e-02,0.000000000000000000e+00,4.960526049968415341e-02,4.879438022702001915e-02,5.862456807873277220e-02,7.891072244343623476e-02,1.244908536493785634e-02,6.993708741073251245e-02,1.565976040707051792e-02,3.620784900565778008e-02
8.094281221659574421e-02,8.631111922699923056e-02,3.043763190257011558e-02,6.923459940452249793e-03,7.871210779768672561e-02,9.117383424531919078e-02,2.751374662630456241e-02,4.192713620294414439e-02,5.578696396823035197e-02,2.353871040068568690e-02
8.074890945398409403e-02,1.627844459399298629e-02,8.875774810482481292e-02,1.215177312785565601e-02,2.371957241503458436e-02,9.626646689639063725e-03,7.603038111204994676e-02,4.552474720733501456e-02,8.365968487352012928e-02,3.520385701774721154e-02
4.339901094927175323e-02,7.670586717334713922e-02,2.917362694073106708e-02,4.004555862977732597e-03,2.491710033750838688e-02,1.348596525011750737e-02,2.278855463656407482e-02,4.658862090057425132e-02,8.516998342902400154e-02,1.292775987934685102e-02
3.827786054088081619e-02,2.406904336986556009e-02,3.972672830834574759e-02,3.497666955134760142e-02,3.228588287260552268e-03,9.087629190606567875e-02,7.957198548301371716e-03,4.615134639379813580e-02,4.581788750184567077e-03,3.145796251400900800e-02
