0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284869097090362344e-01
1.082998894065590606e-01,1.208956266078382857e-01,1.801404591252294242e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.976131690301234700e-01
3.657563939920348978e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599836915168720980e-02,0.000000000000000000e+00,6.141244042167037093e-02
3.560788098143460173e-02,1.513648672679538121e-01,0.000000000000000000e+00,2.183686886820132220e-02,0.000000000000000000e+00,9.733272644317143840e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.045832782004217532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.268307298316028023e-03,2.367310892465040312e-03,5.954829735276692682e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.348937481526546786e-03,0.000000000000000000e+00,2.878102204873148051e-01
9.992724724373207301e-02,1.056269772967280279e-01,1.766953193217759011e-01,1.697710126506949135e-01,6.564487131873748826e-02,9.160547257999881662e-03
4.792312070088360076e-02,9.576694166173210787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242965215961017750e-03
8.063635421843963827e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.879013048482062777e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.134348310219133842e-02,8.292354177632002554e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346789558592877412e-01,3.646231817486531804e-03,2.072382415191943023e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.376496319083752362e-01
1.416894702715879029e-01,7.578975016984013102e-02,2.249437588100643426e-01,3.701080205215747515e-02,2.637277299998285265e-02,0.000000000000000000e+00
6.476569136485715861e-02,1.462568089004488425e-01,0.000000000000000000e+00,1.096200688280254271e-02,0.000000000000000000e+00,2.205335473288493400e-02
1.134149932215461863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214514752221047537e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.896253647750212972e-03,0.000000000000000000e+00,4.889468006217228234e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558177376211404008e-01,7.035247404932062909e-02,2.354333978000266725e-01,7.974979024946945647e-03,5.195144018460512436e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556634339870900836e-02,0.000000000000000000e+00,1.649914934422074680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014422838929584847e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.545518583335758409e-02,9.680659646953426473e-04,5.108284022476083236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.047797026270292024e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.178046994372258834e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.491867796086130363e-03,0.000000000000000000e+00,7.719513718751152241e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.068031001989181231e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005777489597092962e-02,0.000000000000000000e+00,3.730419125910960226e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728255599178136759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.186512714347426653e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906740468622286543e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503857412734815942e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.824989638082603112e-04,0.000000000000000000e+00,1.736323489761902594e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289644917869898306e-03,2.933620933716955467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.088067540434619451e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462068691534080048e-02,0.000000000000000000e+00,2.302494791248750269e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100080102237993629e-01,0.000000000000000000e+00,7.436467199862652200e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.118989778868099753e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619602465993342372e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.855009156090067335e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.686717610985604937e-03,0.000000000000000000e+00,6.960402121950325788e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.265748173462395709e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.207367671375582541e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.250332515560689632e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.414470787762660442e-02,0.000000000000000000e+00,1.247185264583526056e-02
2.952823218770360154e-03,0.000000000000000000e+00,1.970562600614960466e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.755244266545563994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.208980487801305917e-02,0.000000000000000000e+00,1.982710666937810562e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.788551997822729500e-02,4.414472696806394500e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148074285669870194e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437873501338929716e-03,3.366604066054146999e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.072169598103230032e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.267797950675316462e-03,0.000000000000000000e+00,4.008995131596439264e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.103825394621436466e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.209632916724892759e-02,4.933675045368356854e-03,0.000000000000000000e+00,2.555898665128013888e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.554578952513150134e-03,0.000000000000000000e+00,0.000000000000000000e+00
