3.170746456449017314e-01,4.006931925388861754e-02,4.459923877946787851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628044079196941718e-01,0.000000000000000000e+00,1.136199054186627505e-01,0.000000000000000000e+00,1.700040414363114538e-01,0.000000000000000000e+00
6.358259850416526915e-02,2.949930181748483538e-01,1.450832982913343241e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.835571468256374766e-02
2.606632284121921939e-01,1.234750232460589143e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.679675706708332328e-01,5.178083179441801687e-03,2.059571846142527751e-01,0.000000000000000000e+00,1.532778375860019693e-01,6.337713512019701621e-04
0.000000000000000000e+00,3.176676496086789925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.428146170483172772e-02
1.350094161294964901e-01,1.093470420761831659e-03,0.000000000000000000e+00,1.038047238146712001e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.718738030978810560e-01,0.000000000000000000e+00,9.783772644016655584e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.411160280755992841e-02,1.249422935756794723e-01,1.444469135566271711e-01,0.000000000000000000e+00,2.793330121352802925e-02,1.874920805263049217e-01
4.374946731186338950e-02,1.376917843762386906e-01,1.719112438965436293e-02,0.000000000000000000e+00,9.511664758599205904e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.656184559588165572e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.123360077811734580e-05,4.061263520811032868e-02
3.372599439950416111e-02,1.099716677830448186e-01,0.000000000000000000e+00,1.649266921469932090e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.918714214364576620e-02,8.114135117998554081e-02,2.049438314893083438e-02,3.207056535513643780e-01,0.000000000000000000e+00,6.748624863174837972e-03
1.290678063848440527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.637592549484659439e-03,1.193178286312847336e-01,0.000000000000000000e+00,6.728351118488248850e-02,2.145238543569591080e-02,1.959568283464586114e-01
1.059028255681061098e-01,0.000000000000000000e+00,1.196290845015620802e-01,0.000000000000000000e+00,1.526808425828198590e-01,0.000000000000000000e+00
3.656507238610653271e-02,1.155273510599960779e-01,1.808470242852781851e-02,0.000000000000000000e+00,1.952166676708959325e-02,0.000000000000000000e+00
1.286085924897768448e-02,8.218195671050645967e-02,0.000000000000000000e+00,2.563184670820317992e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.122432772090886932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.410275380726938366e-02,2.302634247830785685e-02,3.215225386401775187e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
