6.343087755734656136e-03,6.378227148148108566e-03,6.377659840285080164e-03,2.432495535164647810e-02,6.726631490404756664e-02,6.915090968527282111e-02,6.797537816705913338e-02,5.526756962012364244e-02,7.243290492062344488e-02,4.084036628598507884e-02,4.081296161788596638e-02,1.242751348880858850e-02,5.527108482465075551e-02,3.327681645682148415e-02,3.469287141977515920e-02
6.466243479998767807e-02,4.733156180162333138e-02,5.361020769716558221e-02,1.748002183650269881e-02,4.742085684641533794e-02,4.528274913031486021e-02,2.790162359082236018e-02,3.891291318026048052e-02,3.175761794878805000e-02,3.648635546312225392e-02,7.977774271619372803e-03,5.307535700251225091e-02,6.397703331437802621e-02,2.160961919255020500e-02,4.818041481208520244e-02
3.627343146163510001e-02,9.170438160986098958e-03,7.044721435024695055e-02,6.850416824023596550e-03,2.268412157191275827e-02,2.867664153103635649e-02,2.001847354563175349e-02,6.993724562609439366e-02,3.520988404641111486e-02,6.246268058604042411e-02,4.281527275387885662e-02,2.619569249440867678e-02,6.950610595556203086e-02,1.166165887318954160e-02,1.461134271217424431e-02
6.857866560612481399e-02,4.852470318337702773e-03,1.268361199240066080e-02,2.701241640276066253e-02,5.899519610395066033e-02,4.886744884788297993e-02,3.457704453274876993e-02,3.805932046875019209e-02,4.970555075722251498e-02,1.015199340657200154e-02,3.146630562263107167e-02,5.817026041199435671e-02,6.695748900668832548e-02,3.413442659122302436e-02,8.087413321888130627e-03
5.109073522346624374e-02,4.069168610654654017e-02,3.814224819436410480e-02,5.809863478818613064e-02,3.220482004962375161e-02,2.742846289829985879e-02,4.254406341228587907e-02,7.012128282155075110e-02,5.840539765281976131e-02,4.716601408407825047e-02,1.321288048413460890e-02,9.509789735056005042e-03,6.695243141790918617e-02,2.359759878807238948e-02,1.185988554248959374e-02
2.131933482329603780e-02,5.271502995574996880e-02,9.227716134999850231e-03,5.755802818718869923e-02,3.488952479961335285e-02,6.259219942549737459e-02,7.055445907937704653e-02,3.433593504076756092e-02,6.081144382331402087e-02,4.349820832726567638e-02,1.683043010629604527e-02,6.840189208833030721e-02,2.948294921281772660e-02,7.023662112224508813e-02,7.000655657564322509e-02
1.920539849436134205e-02,0.000000000000000000e+00,6.417251665161667618e-02,3.268065150995310125e-03,4.168500677151072004e-02,3.538858466752185100e-02,2.352769357860807001e-02,5.526845780509393943e-03,5.642570696332986635e-02,1.344952658137336075e-02,2.472355747953966856e-02,6.417760859997730105e-02,8.448286470704001114e-03,3.917030105224417885e-02,3.558674929657070635e-02
5.994706724178146956e-02,5.758951182634063776e-02,1.382767843147074447e-05,2.596739736503683726e-02,5.509313765653499340e-02,2.803305137335441316e-02,3.977680179712565073e-02,3.716862646550574134e-02,6.100165714768229080e-02,5.073324679973755663e-02,4.433753712552399762e-06,1.714205349564529995e-02,5.801700079430897883e-02,1.108134129119279186e-02,3.748173678085987143e-02
5.060985690950198929e-02,4.548659148362728388e-02,1.610528709189010949e-02,4.024461510498764105e-02,1.990619929414286227e-02,1.608966785473030237e-02,6.810971098156662351e-02,5.569618455833107162e-02,4.452114204055416385e-02,6.192354059740432654e-02,5.929641014000439775e-02,9.717178541505068143e-03,1.997556132230850559e-02,6.126861903755213834e-03,4.656075418132134269e-02
3.177658518181689096e-02,4.834172972185036415e-02,3.068961884352592109e-02,5.004106933834764209e-02,4.868707588593768065e-02,5.581723683203531315e-03,2.996446406211710368e-03,1.937790812338184218e-02,5.481248100302332782e-02,4.966523037825092829e-02,4.410451926616791585e-02,2.383951510839969756e-02,1.373930826176610748e-02,1.849086337566412455e-02,1.707457841970985712e-02
