0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739532299533804671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.842049146633584794e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301209377329682337e-01
1.843303180565416810e-01,1.034001782414366299e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.898953557086406743e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.599408735233636442e-02,0.000000000000000000e+00,1.364268534855378814e-02
2.946413244521992603e-01,1.043022931837538358e-01,5.069394195429621081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.119187655228629966e-03,0.000000000000000000e+00,1.662238125343838951e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787880529625711715e-03,1.141712367732625785e-04,0.000000000000000000e+00,1.548766110104490556e-01
2.672422480165433933e-01,0.000000000000000000e+00,3.954650576551987234e-02,6.303125464280763535e-02,6.546125582091549822e-02,1.655587889985030980e-01,1.963816456456974613e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.070343206967804883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839873155155298231e-03
1.850187678978983674e-01,1.324259266801749158e-01,0.000000000000000000e+00,1.860803244972129150e-02,1.156996253686263002e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.380878126898438252e-01,1.105504632672024978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.101823226669270017e-02,0.000000000000000000e+00
5.100699110931299768e-02,6.078852543343570003e-02,4.152771950375994670e-01,0.000000000000000000e+00,3.233749864011537661e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.933869028708016406e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347243451036568562e-01
2.638328724708604023e-01,0.000000000000000000e+00,1.774712143277006882e-01,7.410018678640242773e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.320771267303096130e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367837526755830688e-02,1.438464765052601887e-02,0.000000000000000000e+00,3.573189043357158368e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.046838157967619365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
