2.082292029879197759e-01,2.537576958144920902e-01,0.000000000000000000e+00,3.621965513495253169e-02
9.862654812001438176e-02,3.174362080490970017e-01,4.664669178684861806e-03,0.000000000000000000e+00
9.785733208159154428e-03,7.554424506600032618e-02,1.621359608795890084e-01,2.932289366922495866e-01
4.336242031308820133e-01,2.420530508267189351e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.779944794146260501e-03,2.856478185287245064e-01,3.199047760664494588e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.344840021877073188e-01,2.957637362306650419e-01
1.579349827694565556e-01,5.374083345572149006e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.303730787269058167e-01,1.209213858403012515e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.199799290409307537e-03,9.539263915975412789e-02,3.753705888812347014e-01,0.000000000000000000e+00
6.441126860087020845e-03,8.102607597042310594e-02,8.971929351384442392e-03,2.204910734309126763e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.666971838824505281e-01,2.590110146577949135e-01
5.147243460626746425e-02,0.000000000000000000e+00,8.995156991978242589e-02,1.539181232663471843e-01
3.310973413702271440e-02,1.174617709823332079e-02,1.860832567111613545e-01,6.837473514451170020e-02
8.747522133194567118e-02,9.451267000592540601e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.017235540665490517e-02,2.704206294450627740e-03,3.983677998424800526e-01,2.542028535080026290e-03
0.000000000000000000e+00,1.940049724898328942e-01,1.696274653240966226e-02,0.000000000000000000e+00
8.430300142136429309e-03,5.294322184854603069e-02,0.000000000000000000e+00,1.882791910061685503e-01
0.000000000000000000e+00,1.296017320425392992e-02,1.199088995150759604e-02,1.415825350589084153e-01
2.373237199249782214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479124273790812155e-02,8.676117256103579867e-02,0.000000000000000000e+00,2.473328525248537357e-02
2.582657935251804742e-03,9.240241523803201934e-03,3.348778048863653156e-01,0.000000000000000000e+00
8.538120001111897117e-02,1.162922866735397256e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.193782112817085683e-02,2.019854682763349077e-02,5.627868266529692694e-03,2.770942920754932565e-02
4.758704552256534659e-02,8.109105578565890815e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.283238893781843193e-02,2.765337718393636943e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.945862027509183301e-02,7.221888918604378420e-03,0.000000000000000000e+00,1.391685253559888924e-01
1.584025784226285663e-02,7.365325003824102490e-02,0.000000000000000000e+00,1.990697828438139916e-02
1.916748877017434433e-02,1.629851286224888104e-02,0.000000000000000000e+00,1.023559052243524642e-01
2.632185567524432737e-02,6.086578202808287132e-03,1.648157763418476446e-02,7.584455534334490212e-02
1.290153224901614999e-02,6.339021057089667954e-02,1.779098538676745708e-02,1.018007331252998061e-02
3.192492744104848817e-02,6.711117362395188635e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.695618856000778718e-02,1.246352162856117357e-02,0.000000000000000000e+00,7.978256829141169848e-02
1.850249660384669162e-02,1.407193896199002668e-02,0.000000000000000000e+00,4.262610318153704086e-02
1.818147076947382659e-02,3.750109038485521795e-02,0.000000000000000000e+00,7.102061196700728413e-03
1.893847282612731719e-02,6.389751745140915054e-03,1.341135017511785321e-02,6.067322686364266110e-02
6.124874736300604805e-02,2.144913710953287155e-03,3.243511602872671193e-03,1.664054733098180349e-03
1.339565574473148002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.038451061946821324e-02,1.533649905985096963e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.663481502848279323e-02,1.702963322294040460e-03,1.447526876947237244e-02,5.877516533619030203e-02
8.012941454337887612e-03,4.859434736300905638e-02,1.742777942477569814e-02,8.834737583142265871e-03
0.000000000000000000e+00,1.174326347639328000e-01,1.027060831426792990e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.338219541752897312e-02,0.000000000000000000e+00,9.245732599515663064e-02
5.079706977126863254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.050537309076804010e-01,5.240217642404175480e-02,0.000000000000000000e+00
3.697151115614143863e-02,1.411556016682031720e-02,0.000000000000000000e+00,6.123325175810103230e-03
0.000000000000000000e+00,6.100529736949102805e-02,0.000000000000000000e+00,1.496620482150038886e-02
6.870279464638990446e-03,0.000000000000000000e+00,6.350496039878519849e-02,2.930869236288694349e-02
3.835688650243362918e-03,6.384631862044615365e-03,2.014696508540452110e-04,5.535044820044989627e-02
1.061248590824776829e-02,1.281630169765945668e-02,7.408375207133317819e-02,8.608712453892580991e-04
8.235854169639086550e-03,1.408605495622721783e-02,0.000000000000000000e+00,5.784906244176231394e-02
3.334669149436214619e-02,9.185009029038555470e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.308774394511529049e-02,5.976117726554553040e-03,1.937557061616218546e-02,3.870628142063853305e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.415322918664214426e-02,5.705429999673420488e-02
3.290898593925096344e-02,2.002715420018311848e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.506286063598571368e-02,0.000000000000000000e+00,1.334300903370267376e-02
2.942815143268164707e-02,9.541117779766789334e-03,2.049727547090345135e-04,3.021884462146300684e-03
9.948452378179472103e-03,8.002016653343257784e-04,1.991594904657311045e-03,3.234533120016661045e-02
5.433823073723479530e-03,0.000000000000000000e+00,5.929568546378414379e-02,1.484441165707879595e-02
7.514613507671202668e-03,3.138286585151474350e-02,0.000000000000000000e+00,6.435155910047851008e-03
2.384907855000431912e-02,8.407086942752132683e-03,2.138407699279139306e-04,1.061751729219208989e-02
2.110075221711282117e-02,2.279773130882717033e-02,1.911362556862228869e-05,0.000000000000000000e+00
7.306278406062768731e-03,2.712129366063913485e-02,1.724519251013288592e-03,1.056759516330007913e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.365063361826329091e-02,5.348028737447713121e-02
1.201590780889199087e-02,1.712070072201201873e-02,3.840229130662195598e-03,1.602513715589663074e-02
3.703168663666622784e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.937832789897621063e-03
1.302112712716380245e-02,0.000000000000000000e+00,4.853765066464284933e-02,2.200985004691046604e-02
0.000000000000000000e+00,4.514629247540525442e-02,1.463816540121733005e-02,5.241376638441643150e-03
2.072364886949453974e-04,0.000000000000000000e+00,1.232530282831147302e-02,4.321874798119874211e-02
5.415316086520689798e-03,6.000244102164920684e-03,0.000000000000000000e+00,4.679050476331926556e-02
5.969353732265007470e-03,9.362650330948673119e-03,5.481565535761422775e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.996887309920261033e-02,9.515332931373599035e-02,0.000000000000000000e+00
1.304199029236005440e-02,2.141513054881931627e-04,1.582946679366415213e-02,3.138256104260283424e-02
0.000000000000000000e+00,1.342520819890248617e-03,0.000000000000000000e+00,4.759808024754422912e-02
0.000000000000000000e+00,3.042975404086879689e-03,4.778771200722655311e-04,3.026999639971432454e-02
1.510574341518528853e-02,9.105075037880400873e-03,1.182801218417706265e-03,2.663025725380819934e-03
5.406654277039877471e-03,4.596658620421944716e-03,0.000000000000000000e+00,2.334863572783392460e-02
2.479947258231746804e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.260202596827090071e-02
