0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.979359822921580789e-03,2.657810798211353298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200444325950592202e-02,1.079867077267963275e-03,1.061232818182769252e-02,7.263984171623797011e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.081611410412717522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.685170351824105309e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.618703976797024783e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.628176261889058285e-02,0.000000000000000000e+00
5.042442069090741219e-02,1.130432969803537302e-01,1.608186039142050702e-02,9.352865999407665443e-02,0.000000000000000000e+00
3.085485862128165002e-02,1.186761904294306447e-01,1.848054123541899990e-02,6.508231442545663048e-02,0.000000000000000000e+00
1.817086484638340271e-02,0.000000000000000000e+00,2.287848456256367027e-02,2.274101456328976882e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.498236946772259724e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.457499617047565891e-04,2.396664459705168462e-02,0.000000000000000000e+00,8.095578285443422173e-02,0.000000000000000000e+00
4.232531779694188000e-03,0.000000000000000000e+00,4.731243051746909269e-03,7.790556146078807254e-02,0.000000000000000000e+00
3.555251361041596083e-03,2.837168971920857319e-02,1.172529050970815868e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.047374399839563847e-02,1.030763683328567160e-01,9.235831006529320042e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.043301629445916867e-02,1.802055410269011145e-03,0.000000000000000000e+00
5.861939954583492846e-02,6.723212187337375412e-02,1.054014079069171272e-01,9.597433196339407238e-03,0.000000000000000000e+00
8.222227664715335560e-02,1.588374125231856171e-01,1.546782786042995850e-01,1.742851872206628225e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.114492391942252719e-02,0.000000000000000000e+00,2.110212336090915852e-01,0.000000000000000000e+00
1.719014809244667763e-02,0.000000000000000000e+00,4.794281005365338966e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.977618596532436074e-02,0.000000000000000000e+00,9.058674321639487159e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.706672233900276107e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.924778394813374802e-02,4.339944993811271912e-02,2.870828962618654501e-02,1.288461735710991728e-02,0.000000000000000000e+00
3.191030599700871856e-02,1.040351540009009784e-01,2.100251393086365048e-02,6.648013012976715375e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.424386334348105701e-02,4.316159588276446621e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.388578055932019162e-03,9.533933917601185304e-02,1.205306989985214551e-02,4.925291468950999257e-02,0.000000000000000000e+00
3.850637594098486188e-03,1.390729242580448404e-03,1.340747308800015712e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.131799811825701062e-03,6.944102262650694336e-03,5.315061203327219042e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.640549417511186929e-03,0.000000000000000000e+00,2.572951834433278018e-01,0.000000000000000000e+00
3.138222820309991695e-02,9.926343552946167992e-02,3.861225167475550862e-02,5.513255142466295250e-02,0.000000000000000000e+00
