5.844427490374075329e-02,9.743759528685923266e-02
8.044907405953635737e-02,3.452504582234791619e-02
4.859740962710826229e-02,8.347212128337602732e-02
1.100714987214197575e-02,5.479413895173837479e-02
3.953254756832597083e-02,5.337013582644285770e-02
2.682556499581117363e-03,5.961476626594205963e-02
3.198470487396029571e-02,2.871673376043188536e-02
6.224221284041513147e-02,2.471822032687071360e-02
7.833113553120811534e-02,1.347673695804932304e-03
3.079316129034641997e-02,4.374613318362912534e-02
5.938398374276294966e-02,2.235554635437593182e-02
2.061272240064334575e-03,4.221918934247344268e-02
4.510689386194867423e-02,3.336661367928633187e-02
6.387619579970370276e-02,1.566793731582548713e-02
7.695001015513250331e-02,8.678304389424386367e-02
1.235300926948883216e-02,1.393893290984495568e-02
8.694736712296048664e-02,8.066623382443197099e-02
3.900855719321304205e-02,1.157768415280353326e-02
5.224255669224427134e-02,5.169446747825919009e-02
3.863650833940546203e-02,6.871324182448758366e-02
6.157448351486537880e-02,6.640807741750529014e-02
2.892115479015161181e-02,6.077304025195531118e-02
2.626680736438251687e-02,5.409116143183081288e-02
6.739884018049829839e-02,3.250785059517690562e-02
4.117942349988794326e-02,5.102409887912955772e-02
8.086086028230514422e-02,7.194089241936006685e-03
1.939864502647389854e-02,4.866650126029620910e-02
1.183839482582782661e-02,8.285852966619509929e-03
2.687183296447119563e-03,1.520856894378857550e-02
9.231038290905101140e-02,4.693296152142802796e-02
5.038107675625982940e-02,2.853542795682612390e-02
1.368213572569281639e-02,4.567235560527290600e-02
5.368797270622392009e-02,7.019592457549682016e-03
2.597775593947547826e-02,5.644635333847002751e-02
3.836631491294271307e-02,8.426108562970965887e-02
6.026765218573657684e-02,8.721630981475217426e-02
4.779768602003435507e-02,8.179142231652739015e-02
2.888611216400588724e-02,4.632096223624811854e-02
8.726972300162973151e-02,4.306076177523176368e-02
1.331776791674741701e-02,1.474417783363742582e-03
5.379357838308281708e-02,2.056014431544773285e-02
9.156676962865911706e-02,5.403724116850326664e-03
7.724644622888754419e-02,6.437816715916605537e-02
4.366325265146175222e-02,1.484405554172009770e-02
7.640987999863611824e-02,4.373660867874451519e-02
7.946256294566955702e-02,4.952956364823520030e-02
4.629370088614517126e-02,3.481355720969216833e-02
4.319711190448605187e-02,6.177823214746526459e-02
2.138528960242878051e-03,5.517297214132006050e-02
4.300415405083249376e-02,3.430890231636610221e-02
1.955884992444171296e-03,8.751476971642273284e-02
7.004590518752674966e-02,3.388374078540248163e-02
3.703943413555766534e-02,4.535709757151359933e-02
8.123374989940923552e-04,4.641627426194578493e-02
8.358065728722251231e-02,2.756291403014263230e-02
1.858980191902102549e-02,9.244918370189735002e-02
8.949593643336199722e-02,3.718488679454941270e-02
9.448113011833178532e-02,9.369048135968691127e-02
5.944873180902028598e-02,3.283525447418354781e-02
7.317078198120441357e-02,5.038949470827881749e-02
2.054162203883727958e-02,2.702681663264972639e-02
4.783705585063220689e-02,6.917582884553486909e-04
1.650003887740502349e-03,8.295729289719702693e-02
8.194743749885101403e-02,6.464422557155888316e-02
2.356877524404395532e-02,9.436607907252338168e-02
8.795249157982938659e-02,5.213376759321729226e-02
5.513321910600808146e-02,4.038582366071606644e-02
2.389473872504430801e-02,8.024320325749777216e-02
7.009925014485507422e-02,6.632181809651933185e-03
9.559081714571389388e-02,4.368516605011407011e-02
6.128974726482693675e-02,7.025790116340101255e-02
1.127657083013094801e-02,2.079356376681795043e-02
2.935097488972650964e-02,7.932045437231555196e-02
7.785262743655961548e-02,9.409757020223880053e-02
2.333792240977176219e-02,4.473580397556149030e-02
1.760888802729716068e-02,3.217455725257039462e-02
5.166493425220101965e-02,3.458924895038511388e-02
