0.000000000000000000e+00,5.459337396322248327e-03,9.744067158695017550e-03,4.171242210434497610e-01,3.675766169686024015e-02
2.988205450927525764e-01,7.233389862771394396e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.979720383430612629e-01
1.121159029270625968e-01,1.734976900372190989e-01,0.000000000000000000e+00,1.298069473533037532e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.486740615027966617e-01,2.103081968637488808e-01,5.644633056303380303e-02,0.000000000000000000e+00
1.745745798144141825e-01,5.077228273445556772e-02,7.177496021719931285e-02,1.343561195330326974e-01,0.000000000000000000e+00
3.220920539666593477e-03,3.434902942051236419e-02,3.185533477614287123e-02,3.507131919044431667e-01,3.878102594752404209e-02
1.230478589744416623e-01,1.310182349577526939e-01,1.389838100074184124e-01,1.730205410515893785e-02,6.188563941160803154e-06
0.000000000000000000e+00,9.929280569810711166e-02,3.257393991005784750e-01,2.195822222212661518e-03,3.897086173681159858e-03
2.950019331907314385e-02,5.080277475791187408e-02,1.158125819616658003e-02,1.566290357736617456e-02,5.630745585406619069e-01
0.000000000000000000e+00,4.444428022874676379e-03,0.000000000000000000e+00,4.399175072134412501e-01,1.466252788917084358e-03
0.000000000000000000e+00,2.047988590942567688e-01,2.781968846153957675e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.232217290820243311e-02,2.843612768547543537e-02,0.000000000000000000e+00,4.129409146358772875e-01,0.000000000000000000e+00
2.149433024848463603e-01,1.463732686833794372e-01,8.469828837558507351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148013200394993379e-03,3.799845175285258836e-02,4.792696772577149933e-02,2.963635642038321416e-01,5.689336019761515040e-02
0.000000000000000000e+00,4.469105311701549593e-02,0.000000000000000000e+00,3.579199947885423061e-01,0.000000000000000000e+00
3.536087330711010918e-02,1.230887538643072876e-01,3.853127351824028879e-01,0.000000000000000000e+00,7.113583462735503793e-02
2.912259871015227680e-02,2.367045956447730859e-01,7.665981072786515194e-02,0.000000000000000000e+00,1.749818305381098740e-02
0.000000000000000000e+00,3.899746352669254679e-02,1.814779127901797739e-01,1.841631309187686527e-01,7.540006908343150835e-03
7.620214943973187272e-02,9.176889955060421947e-03,1.578263617719754541e-01,1.718976493136637196e-01,6.690492308682337297e-02
4.998592381567974058e-02,1.979708283945269820e-01,0.000000000000000000e+00,1.497675922513313496e-01,1.323819327163467188e-02
1.925777301857870272e-01,0.000000000000000000e+00,3.139776628711120343e-02,2.423547448867377774e-01,2.518981276207100245e-02
0.000000000000000000e+00,4.847571822693804745e-03,8.312186834290297491e-03,4.632472928531223277e-01,0.000000000000000000e+00
8.089107854952638788e-02,2.561485014246994013e-02,4.350774405628727304e-01,0.000000000000000000e+00,3.464193937009235613e-02
2.516488707643675660e-02,1.033993966924550006e-01,1.260158453688094149e-01,1.368786263491736654e-01,2.566705449874879044e-02
1.714012746673482246e-01,1.448723421493114394e-01,0.000000000000000000e+00,1.130817682265328611e-01,3.110730233478037343e-02
0.000000000000000000e+00,7.264984716556067978e-02,6.823695011057795412e-02,2.713290327061782525e-01,2.132462312315424810e-02
1.555449200653666146e-02,0.000000000000000000e+00,3.574573735160396226e-01,3.107752719877446626e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.641402626070670556e-01,1.273889231967399172e-01,0.000000000000000000e+00,2.011551682806383967e-02
0.000000000000000000e+00,1.745480305153574163e-01,2.232073061862700214e-01,0.000000000000000000e+00,7.856797842086760131e-02
0.000000000000000000e+00,2.853995860314856997e-02,6.638415206440027340e-03,3.727052896597088938e-01,0.000000000000000000e+00
1.018696695739807964e-02,4.519740274971262295e-02,0.000000000000000000e+00,3.580094048948427865e-01,0.000000000000000000e+00
1.920289179748514707e-01,1.411987271046304948e-01,0.000000000000000000e+00,8.698244201301430500e-02,0.000000000000000000e+00
