5.575810905078341234e-02,6.346599353953230604e-02,5.457135775315410248e-02
1.906983173143625768e-02,3.637431449282386986e-02,4.925768106975239591e-02
3.367384663311825954e-02,3.865999139780341987e-02,6.941817581333657727e-02
3.180149380998221337e-02,4.770329931985004684e-02,3.224024244053412536e-02
3.568810855549953143e-02,3.931455016336649066e-02,1.254812121953273289e-02
4.521614201853006720e-02,3.271163655485659350e-02,6.687124390187756950e-02
4.004772158270478860e-02,1.159308136067005706e-03,2.712936216605606882e-02
5.414215029004287166e-02,4.610186152838917362e-02,2.548981935214101810e-02
1.300637703883431549e-02,6.430201997527472402e-02,5.468960061219782509e-02
4.989611317169218019e-02,4.688735533135198613e-02,3.074375494969282946e-02
3.305615514368170221e-02,6.537509441919532593e-02,5.061469832149502468e-02
4.439092517609911914e-02,3.258911437813733630e-02,4.422971551423293679e-02
1.185787715724314489e-02,1.914289808668947004e-02,6.299221303298281616e-02
5.505459540344431052e-02,3.391389299419429043e-02,2.341323292589281985e-02
5.754428164681786584e-02,4.545166753131338333e-02,8.309061832436352019e-03
4.883582524293945265e-02,5.225103216130033701e-02,1.450193486285649043e-02
4.516259401751537318e-03,2.069244192569147378e-02,1.653804835195941958e-02
1.736464005299027252e-02,3.300769129952906694e-02,2.572343309609969458e-02
1.150762705648032506e-02,3.219877881002446152e-02,4.649960992889857342e-02
3.888514242799023801e-02,5.764468158885564797e-02,2.874544817080635153e-02
4.483710413247504051e-03,6.440734113945607853e-02,1.351655458037868789e-02
8.739073698427302084e-03,5.611783361760513261e-02,2.650699388851624622e-02
2.419665135372777928e-02,9.145650540449912214e-03,2.931245644883927193e-02
5.670452427031606735e-02,4.438209831827955726e-02,1.732635422683509799e-02
4.359865828607729227e-02,1.682462075811924987e-02,1.671967622606530465e-02
2.986027010236494764e-02,1.027603446863969809e-02,4.957775821899647502e-03
2.115042727506434225e-02,5.432706124245209600e-02,4.366039825353205256e-02
4.016447825851897531e-03,1.705048313184018283e-02,3.929201335540240259e-02
2.272550814126754644e-03,7.227151414316159740e-03,3.131257963040748413e-03
5.344648657907182659e-02,4.285290579447940257e-02,1.179669480913714957e-02
6.806643224715211091e-03,0.000000000000000000e+00,7.044824766563758094e-04
1.808586329718358046e-02,3.726508472452370185e-02,1.782328317883148661e-02
4.358925381715277048e-02,8.895509919631245516e-03,1.576198237051384954e-02
8.184037128129290073e-03,5.259700054423539078e-02,1.422759449262239392e-02
3.894450276445980685e-02,4.154439220771793950e-02,0.000000000000000000e+00
2.467745103640043777e-02,6.910345981441354431e-03,0.000000000000000000e+00
5.541005835156386644e-02,9.774809796523259214e-05,5.335930662793735707e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.867275927796254592e-02
2.645047771532475084e-02,3.634865460989136765e-02,5.364378160206528801e-02
1.625250897085111709e-02,5.388915680167500472e-02,4.099793727115150915e-02
2.593614367202721083e-03,6.059239224683942576e-02,1.399717081053458365e-02
1.901923884461278677e-02,3.289298160481069627e-02,7.032853906966222979e-03
3.034983825718582870e-02,0.000000000000000000e+00,2.374710453495987653e-02
4.806008302803068538e-02,5.606080156383121127e-02,5.759434435358454923e-02
4.000822505253842643e-02,4.421285508822529048e-02,1.763988776827027372e-02
2.264782324745712866e-02,4.912204027686584151e-02,0.000000000000000000e+00
1.225760832377403159e-02,5.094001731900652669e-02,3.345375887607206916e-02
0.000000000000000000e+00,1.291136503161247496e-03,0.000000000000000000e+00
6.647383040499957698e-05,0.000000000000000000e+00,2.983477696707433416e-02
2.054714035476030293e-02,1.618478769238025639e-02,1.144580050535595967e-03
1.030766659948441355e-02,5.113901049217133531e-03,5.345727910608556038e-02
1.681095724035411645e-02,3.472352437112279783e-02,4.762981907802543019e-02
2.951562734051490708e-02,4.289022595510910002e-02,4.424161785968566685e-02
4.416468492642990074e-02,4.767968690155834077e-02,0.000000000000000000e+00
3.123649022053041555e-02,3.048799442193599052e-02,4.184260361101656972e-02
5.240065114843935057e-02,3.515805175200367727e-02,0.000000000000000000e+00
1.895686224779243034e-02,5.414641376028071773e-02,4.846852470633156856e-02
4.298408622819433617e-02,2.399179280510371770e-02,5.129171365845825586e-02
5.111908659428150703e-02,1.764309104585876781e-02,3.564528785157945745e-02
0.000000000000000000e+00,2.779511168354081851e-02,3.542203092602722037e-02
5.335382162111733384e-02,6.648412500158077526e-03,4.051738140234134589e-02
1.910592276867765019e-02,3.446868194568952597e-03,1.925964934641767601e-02
5.059039663059877734e-02,8.158492541095300338e-03,5.145877368012714143e-02
1.197363462391200055e-02,2.198562940018769507e-02,4.460046209559162533e-02
7.542075178248682822e-03,5.778316595486706481e-02,1.891574618449072195e-02
4.813088337777774589e-02,5.329206527153551240e-03,1.439587677995578067e-02
1.046022783236722625e-02,0.000000000000000000e+00,2.228630833867132829e-02
5.769293824007028226e-02,4.293851603242019449e-02,4.897659168754377179e-02
1.696417721213443978e-03,2.507513607239639924e-02,4.419731783400838998e-02
4.597623578071895201e-02,3.278644733127943078e-02,0.000000000000000000e+00
2.408717612719421877e-02,4.975728092815374926e-02,9.142646621311369473e-03
0.000000000000000000e+00,1.613967794174441320e-02,3.652998774252423642e-02
4.897150242668339704e-02,1.863660439667758073e-02,1.423272703940648212e-02
3.319243793243193547e-02,0.000000000000000000e+00,8.704497382012503504e-03
1.572235236520181864e-02,0.000000000000000000e+00,1.681204696584887026e-02
5.789812651201824839e-02,5.259007752648973272e-02,0.000000000000000000e+00
4.430454760919706053e-03,1.453431547004354132e-02,2.764713209383776876e-02
