5.447897411186973542e-05,2.562610177243492687e-02,0.000000000000000000e+00,8.521018136111297575e-03,0.000000000000000000e+00,2.855601753208773519e-01,1.763491029337126495e-02,1.306440843766561999e-01
4.998590130364730967e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.290598232387098802e-03,2.995469534986916482e-01,1.433658666256818204e-01,0.000000000000000000e+00
2.760713867382602049e-01,1.486803037997510291e-01,1.519968913281649105e-03,1.002964248680037196e-01,3.182816552568353691e-02,1.596125479802908836e-02,6.296241699126538249e-02,1.005150823847747454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421207613708921624e-01,0.000000000000000000e+00,7.536809933186937316e-02
3.527645425163592613e-02,3.873962820354378070e-03,0.000000000000000000e+00,4.330610404079635566e-03,5.711220952660968483e-04,1.823458615535584748e-01,1.842241117606021328e-01,1.842208277288171284e-02
2.751651297982673494e-01,1.340879304925463311e-01,5.397977031079339433e-02,1.045379184970488262e-01,1.075150751222514606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.245916919410910956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639935711926216066e-02,0.000000000000000000e+00,4.613418051888255184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.214686692217420164e-03,2.062167507243272968e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.356827037058204538e-02,1.497645453114298253e-01,3.333892216239708328e-01,1.018687829003089591e-03,1.544074871276147377e-02,3.231485074149161030e-02,7.293484549952064522e-02,4.906213025572608161e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.817250262865477806e-02,0.000000000000000000e+00,2.069735340544627544e-01,0.000000000000000000e+00,1.249744788662152384e-01,1.688475277743512193e-01
2.554443142368644781e-01,1.261113826448392317e-01,1.574538208210064100e-02,6.256869958481678373e-02,7.266133302517382986e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.794424686572248094e-03
1.730817680276423853e-02,2.642391614836126293e-02,1.077827442395637870e-03,2.578232923581556535e-01,1.595757080437330572e-03,1.280611518994714815e-02,2.178875005531634489e-04,4.927846600505816910e-02
1.039069323932414416e-03,1.272215801240269284e-01,5.786733693822406627e-02,1.013424335254667630e-01,4.616801831443724524e-02,2.739512157790860436e-02,6.796557060208179533e-03,2.043926815047030290e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309984450847660672e-03,1.475803714656638010e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.071156003428179043e-02,1.398619424050695781e-01,3.462504406578536531e-01,9.371894465003546490e-03,3.634515622406591512e-02,0.000000000000000000e+00,2.349055129230781871e-02,0.000000000000000000e+00
1.197517155524557841e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974821632194104247e-03,1.087559560377337892e-01,1.408103487304795398e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530380520862298643e-01,0.000000000000000000e+00,9.228142297415788120e-02,1.386019496647451221e-01
1.856315487945553108e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.134463569456914400e-01,4.615595836131648755e-02,5.661807710826373061e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365332133724919378e-02,0.000000000000000000e+00,2.542300639621129094e-02
0.000000000000000000e+00,1.234673367949661038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079534394158622845e-02,2.849312067337644166e-02,8.539819056556899324e-02
5.735404027519602072e-02,9.724204627285762403e-02,3.113803063890715483e-01,8.521991707220202293e-07,2.844892803709270224e-02,0.000000000000000000e+00,3.028870543442729879e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.225362566132058677e-04,2.370978451485169017e-02,0.000000000000000000e+00,1.323654579363454757e-02
2.584107548156777331e-03,1.952203658521700635e-02,0.000000000000000000e+00,1.031383591338424881e-02,0.000000000000000000e+00,2.497741557315935612e-02,2.220135147123358669e-04,4.851610406571985057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.600401997179022220e-03,1.230564646728993933e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.033942879562908396e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.110385699153856745e-03,7.908115892268715794e-03,6.611550023586826611e-04,9.402411848936461551e-04,2.562857673660754454e-01,4.635019717850006639e-03,0.000000000000000000e+00,1.453713410658122873e-01
0.000000000000000000e+00,2.923726100741875101e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277218686481910483e-02,2.949212257666412873e-02,6.955856899471488108e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.382154365748456107e-04,1.406662061432969457e-01,3.697172914791111223e-03,2.110585214317021920e-03,1.136034479808210873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208380335887795642e-01,1.044815125918463657e-02,6.914773727224468938e-03,0.000000000000000000e+00,2.542687775294320482e-02
0.000000000000000000e+00,3.388480027412676260e-02,0.000000000000000000e+00,8.231190942601093524e-04,0.000000000000000000e+00,4.511130099126416798e-02,6.574641877530763324e-03,4.532477457034744112e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.112214288584335672e-03,9.068120843887798876e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.091863851386186579e-02,1.616752946848664958e-03,9.605712508767922297e-04,1.007419947366574170e-01
2.892441479276251434e-03,3.142331054179155897e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.332939285236285257e-03,1.038324219620075962e-02,1.065986575051022095e-03,2.059165399234847912e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.601135104154480279e-03,0.000000000000000000e+00,4.095496367596154069e-02,1.383143890689411508e-02,8.928052405882571166e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.150046725861303317e-04,1.060590923823270942e-01,8.373772331572991098e-03,7.422271388078269206e-04,0.000000000000000000e+00,2.450788120104225101e-02
2.253056005882196015e-03,2.999722883069161437e-03,6.354059435347959948e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.468948986141222039e-03,4.511568192922334230e-04,2.465108320212373166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.921987857600606954e-03,0.000000000000000000e+00,9.174704516081240782e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039570818493957993e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.586972793406150772e-02,0.000000000000000000e+00,5.378108852343841534e-02,5.047548693748921816e-03,2.997104047486905468e-03,1.767771662773029396e-03,2.811850177637542983e-02
4.615937786214891446e-03,2.587651709474911993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.314220684103320880e-02,8.551550846710099379e-03,3.625730168588744973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252471355031654496e-03,0.000000000000000000e+00,4.413772231152658654e-02,1.519914772537378500e-03,0.000000000000000000e+00
3.538489357257982876e-03,5.225267882516464006e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.743081909711370697e-02,0.000000000000000000e+00,8.060942541103487124e-02,2.751426865744622044e-02
5.169421328728368093e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.020011998334784616e-04,4.924751346298476655e-03,1.065168755194324628e-03,1.900069678550048288e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.346922811899998171e-02,1.238096497669870753e-03,0.000000000000000000e+00,9.872600300925689354e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.887017423460093039e-05,9.790563168350084264e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147270836807257943e-02,1.123948226034156934e-03,3.278034181657028118e-02
0.000000000000000000e+00,9.007648523158365847e-04,0.000000000000000000e+00,4.519156580305401689e-03,0.000000000000000000e+00,1.598161687245820001e-03,3.304778322854575595e-02,3.232167338587717265e-02
1.051033711592060972e-02,2.799192882538361141e-02,6.428878339794181357e-03,3.359916189608480597e-02,3.658398393465724097e-02,6.076364308135898638e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.837366156789105698e-02,0.000000000000000000e+00,9.255681734788454235e-04,1.367384246871367927e-02,1.077187305066733963e-02,0.000000000000000000e+00,1.239839535253134308e-03,1.171176943858972912e-02
0.000000000000000000e+00,3.354749295927750286e-02,3.428840186796637546e-02,1.306819897608364756e-02,4.617858892598207012e-03,1.208326946027714344e-02,0.000000000000000000e+00,8.550092679313914604e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.019100349352543566e-02,2.548804733502267172e-03,4.087795586514498397e-03,5.855346462942608021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313018736259462770e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.445866798087372979e-02,0.000000000000000000e+00,3.896839828896821872e-02,2.388146575055874726e-03,1.003713730617925536e-02,0.000000000000000000e+00,7.689888166593127072e-03
