3.578903487673811955e-03,3.178315697568100812e-02,0.000000000000000000e+00,1.661889075304577579e-02,0.000000000000000000e+00,2.974605360055879721e-01,2.415579966775531842e-02,1.482147507827370481e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.521707414080602236e-03,0.000000000000000000e+00,2.613845422969483454e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.080633370033851352e-03,7.145128473831503270e-03,0.000000000000000000e+00
1.212493620798864606e-03,0.000000000000000000e+00,4.358904048453158403e-03,0.000000000000000000e+00,8.085278852106820430e-03,3.045540917547305271e-01,1.408547581764766909e-01,0.000000000000000000e+00,1.288512310402323835e-01,1.262601909971092749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526129462956367755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858478162281969936e-01,1.556814808743233192e-01,6.475151475677269446e-03,1.024234347625525149e-01,3.300930227208222212e-02,1.991515541191141853e-02,6.867099936433014584e-02,1.009572011710326844e-01,0.000000000000000000e+00,1.533146302513778772e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.630929527257323534e-04,0.000000000000000000e+00,6.788524014436878029e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.354417451256268647e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.160031414075008930e-04,0.000000000000000000e+00,1.521386942946930387e-01,0.000000000000000000e+00,8.007779573462260603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.043632133368019355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697305848535971884e-02,0.000000000000000000e+00,8.286396644904318008e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.658677184668338189e-01,1.790093515871216401e-01,1.408306937157257493e-02,9.911598501463708688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.538063486872784505e-03,1.391625157861781370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919596276652889635e-02
2.834835220829380331e-01,1.362081507616182408e-01,5.043783121828711996e-02,1.096472499465946243e-01,1.007300497117546573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.331819643178920987e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.448209514979875157e-01,0.000000000000000000e+00,4.921419867376085333e-02,7.491939992438324813e-02
0.000000000000000000e+00,8.498127318671611086e-03,0.000000000000000000e+00,3.609677468162620154e-03,0.000000000000000000e+00,1.049599099996961493e-01,0.000000000000000000e+00,4.656897119556652892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027401985210708441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.895827099249626932e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.483657735670525822e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.428687662048336651e-02,2.175668993188399625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285250340711726353e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404656842405826143e-04,4.380143912494651424e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.210502398509493649e-02,1.464427709095974250e-01,3.300977288902021134e-01,0.000000000000000000e+00,1.740062609423008097e-02,2.278031527985487428e-02,7.481655663278957702e-02,4.726479236968310349e-02,8.585954158589506613e-02,7.049926206227158376e-02,1.582498969154759461e-01,1.175967693834430033e-01,0.000000000000000000e+00,9.818355654835694835e-02,0.000000000000000000e+00,5.577985865064034876e-02,0.000000000000000000e+00,2.056366971744952865e-01
6.797757760185642979e-05,0.000000000000000000e+00,2.896449145389132576e-02,1.150424554803580399e-03,2.256328777490025084e-01,0.000000000000000000e+00,1.267884814896863555e-01,1.640126451586741418e-01,6.133800844807670710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.303589361849971651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.626572158091118325e-01,1.320330266399955543e-01,1.960721811433253914e-02,6.717362387521452760e-02,7.178330439459790213e-02,0.000000000000000000e+00,6.172958622476036302e-04,4.516098912221437785e-03,1.838608586009665008e-02,2.701295669032133598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095242656205155374e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.821500797002315736e-02,3.017052373728287482e-02,5.848986344737181105e-03,2.540246730304253631e-01,0.000000000000000000e+00,1.135577125490093778e-02,0.000000000000000000e+00,4.394136681311807541e-02,0.000000000000000000e+00,1.055592440852686636e-01,0.000000000000000000e+00,8.822700957957080314e-02,1.930944386651528219e-02,0.000000000000000000e+00,2.432248991877076702e-02,3.831120316389701602e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.196153014091327349e-01,3.909556883463604499e-02,1.011619377096271422e-01,3.060839077116215071e-02,2.112277445404507625e-02,0.000000000000000000e+00,1.355033699085998744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867436311587657216e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.879034482956391999e-02,2.286576906158324096e-01,7.367038121182449550e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506894415267236165e-02,1.622350498328568869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
