0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.478905830524937792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132630049461148092e-01,7.043331294831517604e-03,0.000000000000000000e+00,1.869599481254635709e-02,1.911144146634261576e-01,0.000000000000000000e+00,1.293270666041889949e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.026515443822138968e-01,1.873692904855465968e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.475057799160448158e-02,2.039191322499140924e-01,2.526843197686223091e-02,2.817423952900080519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.501022919026527958e-02,4.821282981041078580e-02,3.777202387565736091e-02,2.588011390174752013e-02,1.595315105939231490e-03,3.369886346248984754e-02,6.756902955817723107e-03,3.648968838261896358e-02,3.173895892937014795e-02,1.614725653904980907e-01,1.441940350806901472e-01,4.953004644424009728e-02,1.014079446411831759e-01,5.423240662396357561e-03,0.000000000000000000e+00
2.992804946525142752e-07,1.742733557679362194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968745180284243196e-02,1.430471793476998689e-02,2.344353593555740037e-02,3.860362967095739423e-02,1.821610992757464759e-03,2.403792981951406171e-01,3.791805836935564994e-04,5.665698234622908863e-02,1.045443350820818296e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.062353415088445788e-03,2.093440538021662176e-02,2.920134254041919716e-02,0.000000000000000000e+00,4.266068718416783125e-03,8.521537751510314951e-02,5.507739308534386619e-02,8.598239970746590632e-02,1.661618043116674936e-01,6.171837026047253399e-02,9.147851968531017786e-02,3.280557759926637507e-02,1.834652728479914396e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.009273078157166353e-02
1.475498714073758717e-02,2.828354185126047415e-01,2.914947147273027062e-01,9.674360860172442900e-02,5.949674895603944413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.418495824088274015e-01,0.000000000000000000e+00
7.098802597555133043e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357358335134351175e-02,1.535342712297737590e-02,0.000000000000000000e+00,2.174769211715564809e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.636522111153099742e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.088713807169850778e-01
0.000000000000000000e+00,1.912420021977814244e-01,7.029622032760489414e-02,0.000000000000000000e+00,2.348453470300504442e-01,1.008377489473218785e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.534529281295235859e-02,0.000000000000000000e+00,7.439836541223228406e-02,0.000000000000000000e+00,1.473335111444222523e-01,0.000000000000000000e+00,3.826521561117780107e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.673318254094585122e-01,1.682261464061789447e-01,2.004146107351973197e-02,2.392466368326567894e-02,4.087550079570387296e-02,9.492801710016464389e-03,0.000000000000000000e+00,1.104449696520181101e-01,4.387622666820916589e-02,9.803958960797527766e-02,5.564423362005855439e-02,4.446489326273821846e-02,1.531883129892726118e-02,2.040956532074782864e-02,2.149670245911715002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.012284551809783056e-04,7.340054958640132576e-02,0.000000000000000000e+00,3.317458903253432678e-02,0.000000000000000000e+00,6.602546253662440467e-02,0.000000000000000000e+00,2.337708780460695246e-01,1.615899676346925218e-01,5.460130937540699086e-02,2.947657281430516099e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.620895709867972406e-02,3.309023619460578491e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.338119334365316798e-02,9.075734655798121941e-02,3.315800783322898904e-02,6.549103230613387283e-02,1.772585436117960628e-02,1.062839031339877886e-02,1.983846486329329112e-02,3.832046494324640312e-02,6.758876184299168755e-02,0.000000000000000000e+00,7.427895586588917527e-03
0.000000000000000000e+00,3.365411113536791871e-02,1.378100363626116789e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.432756141785103299e-02,3.644614574039504312e-02,0.000000000000000000e+00,7.335076377632272771e-02,1.428990157961691418e-02,7.501675150968108163e-02,3.546892909174311631e-02,4.666300044974557026e-02,7.329138515990378522e-02,0.000000000000000000e+00,1.996153340510636170e-02
1.224823072330409185e-01,0.000000000000000000e+00,2.572135033930486592e-04,3.085174197251279102e-02,6.473490365921803769e-02,0.000000000000000000e+00,2.745227961973618555e-02,2.619962843979602770e-03,8.376188404884422065e-05,1.596058058465689780e-02,4.103988959545888660e-02,1.759552088916193635e-01,0.000000000000000000e+00,3.916056667192454460e-02,3.359348437457864486e-03,9.238861486622439514e-03
7.204329913693761044e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.840798175240324658e-02,1.715126058619883057e-02,8.533311065642651058e-03,2.220034505462747942e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.688180845914028616e-02,1.052770254619873544e-02,2.513998290459330126e-02,6.229896423577400977e-03,0.000000000000000000e+00,1.208636086447682917e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.408749281309478905e-03,0.000000000000000000e+00,1.313711105491359166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067352027500290818e-02,4.887413950635398699e-03,3.145771636914054259e-01,5.150217965852615237e-02,6.552420806479137584e-03,2.689407295577075571e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.061669537700668714e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.650163282305054935e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.771285226020335524e-03,2.856859300377251887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.234778929299445382e-02,3.053148344690233620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
