6.675601269748726585e-04,5.164547406832985070e-03,8.617361777448068194e-04,9.190077877742633405e-03,6.636004820728083620e-03,3.633386199849250597e-03,8.884725618253722090e-04,8.868898415479765235e-03,1.511063412139775075e-02,4.492977726338470701e-03,2.973949497684522103e-03,7.492664305933288693e-03,6.869981601719222890e-03,5.645571754350528493e-03,1.559633591983744516e-04,6.113635366865243989e-03,5.750465088058697230e-03,9.250314835613573927e-04,1.295605111363821310e-02,1.804428276880170462e-02,1.409286697461251125e-04,5.110577118109305150e-03,1.408833602324508806e-03,6.553196012965376016e-03,1.087011160770284118e-02,4.219981945575906890e-03,6.612926843544578680e-03,2.434908566114401401e-03,5.990431590544956523e-04,1.047462766250145672e-03,9.992117408994888317e-03,3.105188080331902634e-03
7.470274817039795900e-03,1.643207225829156418e-02,7.692781263081982512e-03,9.882071129649498686e-03,3.698247238448314905e-03,1.151731584017461063e-02,1.157474304624549893e-03,2.882738712078943260e-03,1.212161314471622842e-02,6.873333322339553186e-03,7.561187927852567811e-04,1.158872044772944754e-02,1.657169306897073079e-03,2.435672174042433080e-03,3.539726230104074667e-03,4.347334865197827886e-03,3.135705502540965788e-03,3.967830633387063599e-03,1.284994546233653862e-02,1.274528941831415407e-03,2.233352272060375177e-03,7.736254222739658015e-04,2.410619470118536677e-03,6.795669562049673137e-03,8.664291466200638170e-03,6.624469114686969140e-03,1.221708910351616828e-02,4.601518822324465220e-03,1.067199827755944616e-02,1.775722883427477417e-03,5.158429852082438427e-04,3.317993666808096570e-03
5.867882547002583465e-03,1.006007379501943494e-03,4.221760446718680893e-03,2.973014732316800468e-03,5.982666352714095109e-03,5.337488579569837910e-04,3.061687863723863701e-04,2.847416088298540537e-03,1.713361876397034855e-04,1.100621460851628278e-02,1.080483247301868011e-02,4.116375763672302721e-03,5.465028696006887787e-03,1.688231145109131415e-03,5.392655929087750849e-03,6.541300556638068864e-03,1.542047385004644000e-03,3.086161855017970079e-03,4.677061194018984625e-03,2.433349598093041688e-03,9.919222449269633757e-04,1.050211722459126924e-02,3.638698138816134908e-03,8.375511380317085530e-03,2.066508576026707122e-03,1.001423209085229582e-03,1.992244981907719328e-02,4.301492232617998290e-03,8.674024189627441150e-03,4.228379560251113722e-03,1.901962955091537205e-03,2.059482251167418093e-03
5.252137589051159017e-03,2.871802889684641185e-03,6.160653229068099868e-03,5.492010822436263484e-03,2.909079120480932701e-03,3.020075935221105956e-03,1.403185735228549853e-03,2.250114373698688421e-03,5.863302386135837855e-04,8.706193452984511971e-03,1.129624361480116102e-03,1.558425398455495076e-02,0.000000000000000000e+00,2.614200566188849828e-03,9.029819725062476765e-03,2.513643682818587563e-03,3.136572102872387489e-03,2.567717790027089497e-04,6.573609850201245566e-04,3.973162197720932209e-03,5.468464966400805871e-03,3.413736303392297944e-03,4.126824501078563048e-04,7.794200394939457266e-04,1.002228854412815992e-02,3.146418509422647947e-03,3.975462773155894261e-03,0.000000000000000000e+00,1.034677893705670572e-02,7.228957245729777936e-03,7.461903807952779966e-04,5.849839413354957808e-03
1.179959222364869442e-02,3.511796590565333803e-03,2.930941190433746305e-03,1.774453127276835740e-02,1.164508917766564344e-02,6.284445839671651268e-04,1.980158730300742714e-03,5.082295811184262685e-03,1.529124688701401225e-02,1.435641876346086671e-02,7.644940381695552144e-03,7.989216060968522271e-03,1.793815246462522302e-03,2.570500146568954758e-04,7.389404001690184909e-03,5.338767247696239726e-03,2.662918645488588157e-03,1.381716759523814522e-02,1.472681240280814680e-02,4.357600358492037806e-03,6.041311570448709700e-03,1.160236972125659738e-02,8.514699921764165569e-03,4.991533501601207873e-03,3.672985028237860106e-03,2.251882583725592357e-03,1.469219229351857205e-02,9.236008097679953080e-03,8.485701486491151191e-03,5.279253233799977019e-03,1.289150498369001641e-03,4.674124430800383201e-03
5.005979421048059944e-03,8.159690258185296752e-03,2.439180344693998165e-03,2.407517969547023906e-03,6.608949186116090668e-03,1.084980186036539618e-03,1.234211364079071394e-03,1.870619802172054924e-02,2.156633123223242188e-03,5.372479954445129151e-03,1.048117289843344957e-02,2.187182314054186925e-03,7.233214440711149829e-03,7.137515559702684032e-05,1.941009626286310840e-03,4.675498890087170789e-03,6.183017745426538925e-04,6.620990333008891504e-05,3.092220068130820121e-03,1.593942991530435116e-03,3.426968879592753522e-03,5.414698701845122725e-03,1.124921994269756365e-02,9.849340297011233147e-04,6.546257928351471855e-03,3.902403967021503273e-03,1.178164948730334866e-02,1.739260731066102905e-02,9.951025544401359557e-03,2.988200031444273718e-03,2.015083585770203155e-03,3.933938020156364096e-03
3.863633786786186547e-03,1.050512172185708373e-03,1.130345539271406657e-03,5.249894877432602878e-03,6.785089288393501145e-03,1.300340714096428346e-03,4.082008672473031070e-04,1.834762602641879089e-03,6.842340200211196721e-04,1.834536579278631813e-02,5.172589235746719678e-04,1.757084524965181818e-02,3.762925342271212484e-05,6.335823543776805677e-04,2.813347485516870528e-05,2.367719322483093081e-03,1.181600091481834792e-04,5.787120899197997076e-03,1.691741893156471603e-03,3.827169562805184458e-03,5.719018878303801408e-03,1.915020146777079990e-03,6.562710806404200875e-05,1.457936859834897680e-03,9.340901401718676098e-03,1.155174525620479564e-03,3.373291239032759131e-04,1.628358742764795359e-04,8.052087910955033068e-04,6.789964739617716794e-03,3.665830908309353209e-03,6.657890471821594457e-03
5.497099321718421083e-04,2.173717000185028565e-03,3.271022166591251376e-03,1.001872791148165562e-02,4.202539323361643812e-03,1.139808363613812464e-02,2.517617757320198945e-03,1.264135322530481487e-03,1.619635804859058436e-03,8.353513395982156697e-04,3.658768586512003637e-03,2.861480375000559351e-02,3.450411863346473430e-04,3.531845469359543022e-04,5.214772931281211332e-03,2.193702954638750819e-04,3.300183271980521916e-04,4.828827438673757855e-03,2.078698229820298560e-03,8.508104917525068783e-03,9.307624422701584258e-03,1.670130033012383330e-02,1.769285499785855115e-04,4.392649121647054615e-03,4.306981166480272800e-03,4.977018948983547714e-03,8.386847044036823892e-03,5.673952578941078139e-04,1.216284977003183310e-04,7.582746700951242813e-03,3.276109895833729385e-03,1.647463319784563465e-03
5.176163096277856465e-03,3.434950781711770817e-03,5.161827555906599307e-04,5.507434611471177799e-03,5.440434838183794142e-03,2.707147558137504989e-03,3.858722524296157030e-03,5.837536737961390720e-03,1.015852133090720810e-02,3.766428562838718824e-04,1.282963650800609395e-02,6.911873545501424215e-03,3.806858345489771978e-03,3.381226536643164998e-03,1.512891132377722214e-03,8.419587921167009936e-03,2.683143858722231156e-03,8.065948150599765165e-03,6.794580073617703664e-03,1.390335802616894309e-03,1.067493031150104632e-02,3.920543224997838361e-03,3.891375946186048651e-03,2.796341563746258807e-03,8.782613197805905214e-03,1.703431221968386422e-03,6.756025689873060291e-03,5.781760902148175979e-03,2.503733881875920553e-03,9.080715719562565402e-04,2.116051658485921041e-03,1.027648055410006894e-02
5.992184695267956281e-03,9.889852259795647860e-03,2.946221374416649330e-03,4.764011415647889658e-03,5.085181431354054288e-03,7.374718592224178276e-03,1.198867162087276228e-02,6.192005085185478021e-03,6.595009665063170101e-03,2.991020671077823569e-03,9.861737971064607824e-03,2.765350273498203004e-03,1.405997400833428057e-02,1.832843382714584649e-03,7.284478117505419070e-06,4.059389026257765112e-03,2.801962646492330011e-03,7.806785323810178437e-03,7.271836888451357894e-03,3.828905504067378618e-04,3.295195993036648466e-03,3.235305707318930808e-03,2.035902217673629579e-03,1.254643338709362371e-03,1.609325419490528070e-02,7.240745411893990090e-03,5.192698537840386309e-04,1.382699498132771571e-02,9.614497183997854773e-03,3.495308631692874146e-03,2.845250535867278191e-03,8.745013229242704078e-04
