6.364432881346045179e-02,1.840900448982586007e-02,3.422245401836335188e-02,2.829644141177474481e-02,5.760066701517992799e-02,5.135730665732209793e-02,2.479750734277507210e-02,7.033440250971977753e-03,3.581618464634696297e-02,2.556195759845361279e-02,5.506971381531006876e-02,4.168827491440565275e-02,2.583777169058500481e-02
4.335433390608011556e-02,5.633358909442072460e-02,8.168187724903613195e-03,5.290022987329147386e-02,3.406126509149252218e-02,1.570639193282663548e-02,3.358282595389890796e-02,5.407574340652956252e-02,4.073644458854049771e-02,3.610887037513919179e-02,4.938149929400675181e-02,2.285663786695252275e-02,6.556470350634844950e-03
6.096342219180429789e-02,4.933970879260334008e-02,2.772643393692416150e-02,4.190453939170468017e-02,4.129648712716751241e-02,5.822846696543645950e-02,3.582615649503550354e-02,5.355342223417570990e-02,2.857010116236899377e-02,1.937541358296953481e-02,4.211995193876355570e-02,3.138992637878130348e-02,3.887141182931865696e-02
6.476880035250053014e-02,6.311416091830862607e-02,3.502459610611670382e-02,3.627588819116305680e-02,4.406475531148806857e-02,1.216449501804827034e-02,1.152555501619037526e-02,5.312091894558395450e-02,2.316748282216960289e-02,1.621230774456319801e-02,4.765915271098723066e-02,3.882451923102670649e-02,4.612656868763922308e-02
5.222617511025482578e-02,2.491271804586452348e-03,3.012662688559542695e-02,1.219707014495429592e-02,2.758734476520571799e-02,4.977927060790580255e-02,4.096702498805598891e-02,5.349054160752228504e-02,3.681616282250600031e-02,4.875919890182978111e-02,3.243654767216030965e-02,1.393038837093281239e-02,2.074543451825208717e-02
6.508317248269377721e-03,2.661357301699417838e-02,7.412833254059318644e-02,3.378998224687160268e-02,1.795286859311538696e-02,2.306774694587429217e-02,2.280597390946451086e-02,6.989519684931536081e-02,4.303766851830682222e-02,5.104486937039585948e-02,5.465330055791099706e-02,3.153647219814207509e-02,4.633351411155104543e-02
4.418425732988031512e-02,4.001396972407256225e-02,3.303436434899534313e-02,3.984389734168225505e-02,2.376421536353913108e-02,1.890968671265239737e-02,3.743342378492928169e-02,2.467405380518464947e-02,3.927158972853414531e-02,3.759275490579683937e-02,3.052384684201720974e-02,4.394874680051912008e-02,4.639094657288919676e-02
3.530046474377714072e-02,3.856316482866732620e-02,3.315824667414094679e-02,4.374211390271384031e-02,3.993021501468620865e-02,3.782797129650270623e-02,1.958387492272687519e-02,3.798003831503989763e-02,2.060580628919815582e-02,1.546278171199290744e-02,4.063700381799306705e-02,4.679677100940252132e-02,4.694391277453308087e-02
1.396428756503854431e-02,3.051884719857681991e-02,1.523196187786760199e-02,5.186627635866205427e-02,3.668199075211409782e-02,5.481548288811046582e-02,2.948955666451416949e-02,4.393326804862605905e-02,2.359289392556726539e-02,2.552370668932741476e-02,1.133701444297407872e-02,5.906101486887183755e-02,3.299177172361069527e-02
4.284534764208252494e-02,2.405518300491700512e-02,1.961807692398912992e-02,2.204485471025268567e-02,3.932217150837674646e-02,1.744085044893179184e-02,4.617875684336243680e-02,1.671586074817175277e-02,8.070723247768992956e-03,2.479134855011499300e-02,5.435380464912922122e-02,5.361030035155038564e-02,4.898743863255936026e-02
