6.594124365127299048e-02,7.833250657789130045e-02,4.215644955926135806e-02,1.183617757085754160e-02,6.206755597370964411e-02,5.528893148809367608e-02,4.238982673992759687e-02,7.004144338981768692e-02,8.603088997023054449e-03,4.085225930339107803e-02,2.852250985846925893e-02
1.140163978049889976e-02,2.614685941871398855e-02,5.994078618956003718e-02,7.159619959395829847e-02,1.091725496258201186e-02,7.663087651958649937e-02,5.675076672554451446e-02,6.885138318697327231e-02,5.909683049738249233e-02,2.611346438493571467e-02,5.692416610382230319e-02
3.940534331349027780e-02,6.622651936133529260e-02,4.190085140644034950e-02,1.574086555676278837e-02,1.146836351219156225e-02,6.589769276488846583e-02,5.398259994463416173e-02,4.092555229768488068e-02,2.602089436327044772e-02,7.236243665453127860e-02,2.685868789435538057e-02
3.878611210414382310e-02,1.621109527018380764e-02,1.991323610132201757e-02,1.955003240700107711e-02,3.011745603903556029e-02,7.238371900992120189e-02,5.613148176321795108e-02,5.603768924407167423e-02,3.980172897959317890e-02,3.809380130531295899e-02,5.780044454780473850e-02
3.795445092502238577e-02,7.525982622243874987e-03,2.299140549390789670e-02,7.306848813308113033e-02,2.606138629621372257e-02,7.067414533445064324e-03,6.841450638392809758e-02,6.506980661522015000e-03,2.482955083099619084e-02,4.372984940870083131e-02,7.569069201431534444e-02
6.647584654630013523e-02,4.481881953877640823e-02,7.097756597368852505e-02,2.411662569083838914e-02,4.107455595366689416e-02,2.552893603131936584e-02,4.135658876641792880e-02,5.278968516989983317e-02,4.515350005724697025e-02,3.468062780612250762e-02,2.804358774070625504e-02
4.809445049068164502e-02,6.505446830161377980e-02,3.448708784195975846e-02,4.777117836262120137e-02,3.705776776281961143e-02,5.860676845815095126e-02,3.984676022409855585e-03,1.749619480110916519e-03,6.125014624366818816e-02,1.511884642590812997e-02,3.691409917450028805e-02
2.241103046088811085e-02,3.636714072258668412e-02,4.534756224368010485e-02,4.097889989381760939e-02,3.662501401132337020e-02,4.982132022399259758e-02,3.208417806324344312e-02,4.673011191806340087e-02,6.613488623163015813e-03,1.048001246300287945e-02,5.455530033248177924e-02
3.958466349193745515e-02,7.712078103901419401e-02,4.126272581228151298e-02,2.085922995245429595e-02,6.705163446077370970e-02,6.018473364008164461e-02,7.437436481827637558e-02,6.432201207803274479e-02,4.918954646359951360e-02,4.226539980887045189e-02,3.645903262282132462e-02
3.563429087204220830e-02,5.100379536556968324e-02,1.642117364546934882e-02,1.207655460096898094e-02,5.327111633946420011e-02,5.721309433224591040e-02,2.151654788118975009e-02,3.178440894337955513e-02,7.249998194164886979e-03,1.211863593437312661e-02,4.806329636499908492e-02
3.920237203283032101e-02,5.720683220555099896e-02,6.724317754890896115e-02,4.199078859318026297e-02,4.066478154510666521e-02,4.882558882440529713e-02,5.432079093992385477e-02,7.682803634448118202e-02,5.775380788595677745e-02,6.028589274468633408e-02,4.305871615194390573e-02
6.261675284418224963e-02,3.193392619769016422e-02,6.462899697319168801e-03,4.989829619029546165e-02,2.695834774369913756e-02,5.023236788051791551e-02,4.971530114366830982e-02,1.018338928295235528e-02,3.458496390437137274e-02,5.045853288592944130e-03,6.753037402081191187e-02
7.693019006235943778e-03,9.130454297441144285e-03,5.838330122307005404e-02,6.782558868291049467e-03,3.719157841939629144e-02,6.232503129996271041e-02,2.712072800326889924e-02,3.040939193722132575e-02,2.682102787362131840e-02,4.905070682108174374e-02,2.769751128587384995e-02
5.268005061738453843e-02,5.056990978460624078e-03,5.981040052389646061e-02,4.509215015182327368e-02,3.950190632213950587e-02,6.438507509036782428e-02,6.587995261468801433e-02,3.582178902623788658e-02,7.502460166223456732e-03,6.608563960803069681e-02,2.884530527979149370e-02
7.020927866040581333e-02,5.345893545907601241e-02,2.112613121634339050e-02,1.490017267275702863e-02,4.963810445881398220e-02,2.868008538951936567e-02,2.775865749558092260e-02,1.427381176402408615e-02,7.692059655579960853e-02,6.511821747882830247e-02,6.981138830274644103e-02
1.873512885307342460e-02,4.637700975191855896e-02,1.138042787287922401e-02,2.984143086624349919e-02,4.941486779926966555e-02,8.168074992107683327e-03,4.640986874023141084e-02,3.071959089251608682e-02,3.117532562013657776e-02,3.702361984353770303e-03,9.355177321040046221e-03
6.373693470184008114e-02,6.304135786027610655e-02,6.179491780949801505e-02,3.427905018146935184e-02,6.703012430341007133e-02,8.944283326023527323e-04,4.892837685106900952e-02,1.442668293131880129e-02,5.334762592154455169e-02,4.246060648404137439e-02,4.911366000960466077e-02
4.986772159763203094e-02,6.505942950535539837e-02,3.131601455304586917e-02,5.800794849334443837e-02,5.581426989773122238e-02,4.141565243838227911e-02,1.692811731128046268e-02,3.853865809734755704e-02,6.415601059926048788e-02,5.375316854852957987e-02,9.856592447045018149e-03
1.622497868903609606e-05,5.232078984722988296e-02,5.052376401381441021e-03,5.912171019720391905e-03,4.139810983280702017e-02,5.806673882523850916e-02,4.588697577705826841e-02,5.559017150624526171e-02,2.836709235828416449e-03,5.213640559718899642e-02,4.357617254349885338e-02
2.026803409105844972e-02,6.475997826536587787e-02,5.714972493965160549e-02,5.988586045576006767e-02,2.302355899315911350e-02,3.488634354176684688e-02,3.935144246679136981e-02,5.631861616367075940e-02,4.162738668344413001e-02,2.871651768886599940e-02,1.754718422716176549e-02
3.862934117780364440e-02,5.749412434167681246e-02,6.226828128291549830e-02,3.748609646387825872e-02,1.324399723096740533e-02,4.516859439685023958e-02,2.126030273948364621e-02,3.672414553262318138e-02,2.490303615812770183e-02,5.388261742865017856e-02,2.076540369712301035e-02
2.872931812574714555e-02,5.545010288603367116e-02,3.949705369722722459e-03,5.636261918320938785e-02,0.000000000000000000e+00,5.075841299887640101e-02,6.674143385564705599e-02,2.326380907072535947e-02,3.419035986915739539e-02,2.549865627825577408e-02,6.601295993436596087e-03
1.558067204323146208e-02,3.322086916074410562e-02,5.729970975974318231e-02,5.515947144850337491e-02,3.871153982300792190e-02,4.988266902386733620e-02,6.676977119741020483e-02,3.248350553612310704e-02,7.906685596140695937e-03,4.115314249442118821e-02,4.474398183433439535e-02
1.384819076812304067e-02,1.874186985521919882e-02,5.738676215380377615e-02,3.325799569269478895e-02,4.388987882708674654e-02,5.361815258559992498e-02,3.418636170768250826e-02,1.035322762002380444e-02,5.153719670951883297e-02,1.951310354620006821e-02,4.276761623754535280e-02
5.615390870660728895e-02,6.104356649962556364e-02,7.312097587139232240e-03,5.539605682127751035e-02,0.000000000000000000e+00,1.287520069035566310e-02,4.447329727321201048e-02,2.222623427520954362e-02,3.565997330414012734e-02,2.253036222509332762e-02,2.862083578755250310e-02
2.271168150433240315e-02,6.019392023405053388e-02,4.762663423953025083e-02,2.677869114042544241e-02,1.301716073905771222e-04,4.692838726289916967e-02,5.856621071785034216e-02,3.383803710344461535e-02,6.671702367948197099e-02,4.985728772266104919e-02,1.190963072077873622e-02
1.013604079122861976e-02,4.820986423814819372e-02,5.720253026675142793e-02,2.173791794482221248e-02,1.181538190547453022e-02,5.490341726172211223e-02,2.760684078413084414e-02,1.562146954648980200e-02,5.128879483723806053e-03,5.628962246833726923e-02,1.556713738230926236e-02
1.793645640823029325e-02,6.985907062775394659e-03,2.392550170942061953e-03,4.422908235256059993e-03,3.915608869614221887e-02,1.901858088703880720e-02,3.915702347345077772e-02,6.068361815093604311e-02,7.492363495261897613e-03,3.549074883849816231e-02,4.437329560426356290e-02
2.078046660046217742e-02,5.193147349323269657e-02,7.293187861110266013e-03,1.603181300694306310e-02,4.439237756031808729e-02,9.432877902302459414e-03,1.955700717533560146e-02,3.565736594721040549e-03,1.368919740266067581e-02,2.911356525172148751e-03,2.369094560978260780e-02
2.648853605971526488e-03,5.082159137604190524e-02,6.414279727740164472e-02,0.000000000000000000e+00,6.057112756750052812e-02,1.225714194815041326e-02,5.327811722478111023e-02,3.550539240714901262e-02,3.989161428372172552e-02,7.078458161791946306e-03,4.341544711769899229e-02
2.853809900077114436e-02,2.642367930201371118e-02,6.475084089994367909e-02,1.085505528116649000e-02,1.340786213084220815e-02,3.509661464112094620e-02,1.828043927507412916e-02,5.619381182907507571e-02,4.240115184553865102e-02,2.897131231490835540e-02,3.511039009974248337e-02
6.383601340674667501e-02,5.015413916313521403e-02,4.811845673025325065e-02,8.734703831912455502e-03,5.366540425657961855e-02,3.565951971724558994e-02,5.738565000056260190e-02,3.828008375807488012e-02,3.229058056477651650e-02,4.204620012965591680e-02,8.655480471070469209e-03
4.747615620214132304e-02,5.945223037176852049e-02,1.815513046233316330e-02,6.655342700102044595e-02,2.722845977909344427e-03,2.012588694042456022e-02,3.946387282034929250e-02,3.292648067201933704e-02,1.833987299081669964e-02,0.000000000000000000e+00,5.126578350053846017e-02
5.264022065502342584e-02,3.883021852227089635e-03,5.733319790046753628e-02,3.586217967073086071e-02,0.000000000000000000e+00,4.367927538489475847e-02,2.002179267217481934e-02,6.058393061045125316e-02,5.995448059497830717e-02,4.612293693796953170e-02,5.434025356425817993e-02
4.479373211398819665e-02,3.793389856179808783e-02,3.012964691285012139e-02,2.896276052126571868e-02,4.515627865604389390e-02,4.929662358422318147e-02,4.384007341315301898e-02,4.288090118529130912e-02,1.031422619485093499e-02,5.036215435221604725e-02,7.103434517217773435e-03
7.205543165147420279e-04,1.248566518583365051e-02,1.311840394428788296e-02,1.306190316971497485e-03,3.782007589930366093e-02,3.195691273244489344e-02,1.303926391493176592e-03,3.998818902410284509e-02,1.693921650534616768e-02,0.000000000000000000e+00,6.647607553277025405e-02
5.597255754700840996e-02,1.452287103917478811e-02,2.715471676887774508e-02,5.253334080803320066e-02,4.445042950904306428e-02,9.102843793874177553e-03,7.768263938439012341e-03,2.716265536468399477e-03,4.716504731062873268e-02,2.345303961687726299e-02,2.367182191697079011e-02
6.358940580829999800e-02,9.350813352096434827e-03,3.804418755531147750e-02,5.852995991627579081e-02,6.125226139297389183e-02,4.803192880381295521e-02,0.000000000000000000e+00,1.487908142571019859e-02,0.000000000000000000e+00,6.353462414511805434e-02,0.000000000000000000e+00
8.798600777011019933e-03,1.708441805175494807e-02,1.250801863716434828e-02,3.974837601717825381e-02,5.397132119476601153e-02,2.579679938432247535e-02,5.124680183951749179e-02,4.522451073969620608e-03,5.946266632382929407e-02,0.000000000000000000e+00,6.189927204536694455e-02
2.357096718935626674e-03,1.260128958412094421e-02,3.069718701914849607e-02,5.036141799800675223e-02,3.099371838907928611e-02,4.573440135022825703e-02,4.505427181697285038e-02,6.138569877214134635e-02,9.689400758599266876e-04,6.448923885597716843e-02,3.524486535616587479e-02
4.537298018861195964e-02,1.353674637753574453e-02,4.819552166967965706e-02,1.716423915339962761e-02,6.293058768443259010e-02,2.023319348069924084e-02,3.531917081973198758e-02,1.992445254553565012e-02,3.947269072234221160e-02,4.548574931468649801e-02,2.307444872637921460e-02
