8.531258580217621068e-02,4.694224493978292612e-02,7.622053409527571738e-03,4.185135468116249480e-02,1.412767615750546921e-02,8.010688692619248596e-03
8.707215316356803347e-02,6.888750279013441946e-02,3.760299164799313365e-02,2.436784931956800793e-02,8.776903791676268773e-02,2.704631689161236113e-02
4.889398964992407864e-02,4.935349613760761645e-02,5.570972088797715438e-02,7.657056574310404547e-03,2.712886946027803781e-02,4.350053117112464424e-02
4.737452851491148059e-02,7.530222167244176451e-03,2.005201270846816361e-02,8.174173312205353092e-02,2.510643740690913020e-02,2.553093955756441727e-02
1.133534044187140336e-02,1.108140231994063016e-02,3.177140640957609730e-02,2.827706488884909261e-02,1.875147433636466590e-02,3.595204401328414359e-03
4.073534604795740061e-02,6.964830067220594001e-02,5.235908695279583441e-02,4.902015126349853341e-03,7.636230532407789484e-02,4.855449221805577947e-02
4.940126170915780379e-02,7.420880078152579384e-02,8.610065741176500809e-02,5.102861211329604192e-03,6.515360143957769912e-02,6.366378409086982659e-02
5.191173001450536534e-02,2.702335816610089425e-02,3.242022334624996421e-02,1.871082968282365006e-02,6.930032612486394794e-02,6.206286331771764669e-02
5.042480646688351359e-02,3.317346606306244283e-02,2.946121789464995269e-02,4.934592108632698815e-02,2.863770837650395432e-02,7.022230602497613050e-02
2.056642663443983970e-02,3.305867853708798626e-03,7.087592919476615183e-02,4.439754891416614752e-02,5.487725882272636614e-03,2.450111249653637649e-02
5.691013334773954713e-02,5.232183556680899961e-02,1.166537659185325551e-02,6.080067660016315323e-02,6.176442473253619669e-02,6.649381428452877385e-02
4.380787597809945345e-03,3.629130459036134654e-02,8.961633319704666312e-02,5.370176343289664866e-02,8.161710654655918162e-02,6.802126279085513039e-02
9.297893757092684508e-02,5.909712754282689384e-03,8.308208460420216102e-02,2.078657642044967266e-02,8.069956366194240560e-02,6.415276948361910148e-02
5.315501104909584051e-02,7.317672016131481459e-03,8.571679907457478709e-02,5.377228185109380471e-02,8.575080221594168217e-02,2.766004782309278154e-02
6.597375586583417717e-02,7.349818753182438269e-02,3.755174290493450834e-02,7.052811039755434164e-02,4.850191860674150923e-02,1.371613411482414113e-02
7.330304147779680146e-02,8.781096997475749955e-02,4.128170440742383318e-02,6.006171572423338323e-02,5.318076392060359925e-02,1.367619151751439319e-02
6.596204773892199932e-03,7.242924781489197550e-03,8.931561043391768318e-02,5.520236277580033157e-02,7.871911072542105148e-02,8.203105051162044858e-02
1.017232947849699976e-02,1.052926814356034031e-02,1.015355082794426600e-02,8.175253125999822068e-02,5.031888213332204318e-02,4.771528248747220445e-03
1.543476588690672127e-02,7.638805737058695922e-02,5.144239407739292953e-03,6.319399745379795930e-02,0.000000000000000000e+00,6.744921497318515091e-02
8.709370248907573331e-02,7.810800461162835384e-02,0.000000000000000000e+00,7.627432405611417332e-02,8.604622612865887865e-02,8.103875555828619903e-02
6.330235689979434033e-02,4.274451017399615027e-03,1.682489459316047556e-02,9.105906394828654216e-02,3.467210369957376276e-02,7.213614778975711850e-02
2.302150344375780006e-02,8.353627577039342278e-02,7.036606054141623934e-02,6.804556810278722390e-02,8.304428337491426282e-02,2.699865997478598234e-02
