1.316718310369225931e-01,9.038935002767936600e-02,7.031973202148962543e-02,3.282835515003219851e-02,5.180811594271043929e-02
5.419433553115576147e-02,8.101985106272148462e-02,9.857827214945384664e-02,7.888358999962909179e-02,9.337365351771596822e-02
8.442008566278004500e-02,5.146043510614978916e-02,6.664950924306538294e-02,2.123697501483256048e-02,5.472928022259681419e-02
3.282276135315859850e-02,1.293426809143806422e-01,0.000000000000000000e+00,1.078102948404120881e-01,1.453616651549179406e-01
5.031999003020378586e-02,5.809711017355959767e-02,8.138627161146584632e-02,5.428398009180694650e-02,6.778675395256988923e-02
3.604118708474614297e-02,2.262614646797534920e-02,4.475905743422942118e-02,5.870145026334156607e-02,8.487400011280953060e-02
2.961151501757082818e-02,1.116261993773151606e-01,2.981099673252588303e-02,3.286281939116192374e-02,3.794328875332829420e-02
4.035840033531962884e-02,6.736745779741028228e-02,2.697608081461994045e-02,2.106223058571781923e-02,1.021283583306285686e-01
8.646932528931793038e-02,6.118202615421205331e-02,7.404789270457610983e-02,4.089422235949333878e-02,4.347532152493088775e-02
1.053623805137449410e-01,2.329163879989235020e-02,9.421657386687572189e-02,1.131579065971792183e-02,1.379449858687804321e-02
6.420304987929457974e-02,6.256548998805509798e-02,5.926865639212938568e-03,8.671634939317349189e-02,1.284089658970545729e-02
7.961295577849797356e-02,4.198679219072692231e-02,7.429819977461304958e-02,5.368233208444809362e-02,0.000000000000000000e+00
3.153961403201982483e-02,7.147473995304971794e-02,5.625713113803679916e-02,8.003821994471588264e-02,7.218608975651290283e-02
8.517027668692672346e-03,8.454164343308948060e-02,3.876936381364110701e-02,3.623450003664366315e-02,4.318977078706351391e-02
8.866244587004362687e-02,0.000000000000000000e+00,2.906512336933548060e-02,4.407160455901516782e-02,6.917762277258959758e-02
4.727216996656274928e-02,6.028508759632848074e-02,7.156416919379704478e-02,6.500556148240796417e-02,7.461197262605408220e-02
8.396523389375207258e-02,2.073330792208588277e-02,2.310369924318097373e-02,7.810585521200535952e-02,0.000000000000000000e+00
2.135300463050754730e-02,7.594490103059493846e-02,3.193185469614655270e-02,3.991260414857260991e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.534203680151459803e-02,5.507982940897449692e-02,1.024122390230083057e-01,4.290305903151641481e-02
8.774991628956126111e-02,1.499156128385286009e-02,7.894723841211286064e-02,4.187327214467463643e-02,4.234623168649954278e-02
6.202177175722441149e-02,1.448806126829019214e-02,9.731614593488935316e-02,4.167918345757064269e-02,4.524900651565732373e-02
4.582799930689939599e-02,8.482116643795820088e-03,0.000000000000000000e+00,2.357770640093039688e-02,5.005266673750551065e-02
7.857779238324430135e-03,7.072685287518881703e-02,3.263636516919253550e-02,5.600551070293142281e-02,8.408939633990622844e-03
8.022418380288106471e-03,5.959691716121388178e-02,6.789446976489151020e-02,2.246972166753892497e-02,9.191146769433351793e-02
5.679062281779582999e-02,7.624197387172734763e-02,0.000000000000000000e+00,6.853937192599607320e-02,8.232829273983752194e-02
5.298994151279484699e-02,0.000000000000000000e+00,9.268753842544004418e-02,3.628795455639002160e-02,7.661796339196887129e-02
8.092889679611425802e-02,0.000000000000000000e+00,9.653281987872436298e-03,7.346885615456133500e-02,6.320071547992874017e-02
3.690960030214753516e-03,2.371127856809711332e-02,8.470199832106194149e-02,4.728740921590345037e-02,0.000000000000000000e+00
5.601896631127008946e-02,3.926011792992172705e-02,2.258619478000185518e-02,7.353618618881369029e-02,5.164991663752499518e-02
6.974994244381764463e-02,5.821791724026724457e-02,7.854793154206481109e-02,3.574581502853457510e-04,4.024571105055620157e-02
6.414692093395345240e-02,6.658430475048059127e-02,2.238112423727467437e-02,5.822630189332131390e-02,2.580330931873070065e-03
2.858463997411355220e-02,1.977957607680836186e-02,2.834801573153125295e-02,7.462914547498662363e-05,2.785444999752576326e-02
6.271061248256382115e-02,2.752100958675289533e-02,1.996787591379288462e-02,5.739839632275822029e-02,5.825858584511767711e-03
7.184108041403487743e-02,6.799463728772268956e-02,7.271467015833438241e-02,5.135350277276941322e-02,1.166533696254244993e-03
2.984869050284176886e-02,5.183239250060206471e-02,6.561913093391322400e-03,2.023269980077721172e-02,6.500136660576945336e-02
3.917883001497273615e-02,6.955187896832396022e-02,5.868862776436861717e-02,6.979290983843873530e-02,4.110799728988498436e-02
9.158664470850143985e-03,5.411037669030190761e-02,0.000000000000000000e+00,8.717719948580118783e-02,7.259649394741317374e-02
3.845438308610150263e-02,6.942610893477822731e-02,4.690538237048159226e-02,7.154538181175752742e-02,1.681031142199950965e-02
0.000000000000000000e+00,2.747622923315175963e-02,4.198454671038241021e-02,8.928008067561966909e-02,5.999895135089554354e-02
7.486106117597639276e-02,4.442749080640541297e-03,8.160230306292619307e-02,7.753917998460513328e-02,2.136600773630332323e-02
6.782802402424098487e-02,4.341274731621137112e-02,5.535356803358535555e-02,7.559883597455558865e-03,3.506496592039951010e-02
8.709379318628739444e-03,6.874526923909050902e-02,5.062811906681560781e-02,8.240978832603328141e-02,3.551715070665387164e-02
1.210754109686986921e-02,2.225321960704808311e-02,9.619025266944554800e-03,7.330730456395864736e-02,3.866554527185674106e-02
4.182613731160978593e-02,2.873788474124817482e-03,3.532133398004909386e-02,2.470112696128670335e-02,4.736317245860369868e-02
3.841233481783091607e-03,2.553393609659642891e-02,1.989954293216295717e-02,5.244181084595067599e-03,3.939333160590023641e-02
5.295015523643822192e-02,6.177943145550243015e-02,4.983867801419506610e-02,0.000000000000000000e+00,3.244723408248421925e-02
7.461047866982195576e-02,7.345459110860076690e-02,2.014215664138897712e-03,7.001740612892431992e-02,4.381641804197091566e-02
6.889472015036750274e-02,4.454422123909075604e-02,3.026538692554753274e-02,1.285167138301733167e-02,0.000000000000000000e+00
7.052657652812950768e-03,4.695059486868996546e-02,2.692446398858417550e-02,4.153766190850826517e-02,1.880397804409464357e-02
0.000000000000000000e+00,5.245605984046491227e-02,6.931909501968627763e-02,7.779666587640091113e-02,3.979221101255740051e-02
7.670354842320450950e-02,2.890624043692743058e-03,0.000000000000000000e+00,5.723629371222566098e-02,2.265572682855178724e-02
1.081122494949315373e-02,3.963327937961035052e-02,6.075514414616044190e-02,1.308963631838172548e-02,7.060309384691217105e-02
0.000000000000000000e+00,2.235819901763293899e-02,6.675444888129923593e-02,7.555161965798763701e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.310305255614122311e-02,2.054615984551538127e-02,7.356174798934159154e-02,5.905227123073507334e-02
3.163549431908294074e-02,1.779304974449323271e-02,5.604540323899575432e-02,1.120036009168001029e-03,6.177425469329349966e-02
2.964218776967878638e-02,4.661688477439186046e-03,3.660509036262825800e-03,4.800600749614381338e-04,1.630458646151866295e-02
3.317029717741788730e-02,2.940190530535247149e-02,1.034721600348176285e-02,5.113583911853784858e-02,4.687874680357573265e-02
1.189836381516689006e-03,0.000000000000000000e+00,6.417440266036257557e-02,2.087877665669096022e-02,6.489719732205546932e-02
3.073777469066366411e-02,2.556981545308210230e-02,8.178431924903230288e-03,3.600698586230134581e-03,6.424373248595363628e-02
7.873705889522948642e-02,8.753953863095350479e-03,5.876247682231787450e-02,1.362726881943886713e-03,1.949436978917842497e-02
5.118557652706758054e-02,5.360351349477705113e-02,3.409820319882461009e-02,7.136896519112956305e-02,1.361670498113854398e-02
7.477269338384692592e-03,4.459582551046838150e-02,4.395845582426061160e-02,2.414788038236790127e-02,5.863547349552249849e-02
2.615815645135429260e-02,3.030137894969954504e-02,5.130873149669765154e-02,2.705018950893248522e-02,3.063268765117439958e-03
2.615863050326807521e-02,5.290895845833419597e-02,1.212285742176468645e-02,2.391366521524600913e-02,8.198557529485506201e-02
3.815235060330103567e-02,2.277563311865437104e-02,2.670261006536675877e-02,2.084712251294738514e-02,5.892346289254626890e-02
5.220139948884405107e-02,6.208408849481364400e-02,6.230097372684286622e-02,3.507449721091028538e-02,0.000000000000000000e+00
4.275245602497684122e-02,4.138543887245678599e-05,7.139146241214827660e-02,6.929162231851331011e-02,5.539526659692647903e-02
4.645703776393950157e-02,8.072007444038810375e-02,7.250065643749792343e-02,3.761610086592788449e-02,2.550118498148274890e-03
4.264637251637436871e-02,2.398453702060875103e-02,8.829551339264175847e-02,3.229568854964366686e-02,7.786102800905474186e-02
6.141602133106095068e-02,3.506794326233921705e-02,1.163484465528748062e-02,1.610270313807838846e-02,6.073229061994781658e-02
7.437767428657700297e-02,0.000000000000000000e+00,3.766849956766350760e-02,4.224922856015790595e-02,6.040563407547241970e-02
2.478557362825982088e-03,3.558580916022566903e-02,6.103697322677466980e-02,1.806189267485149084e-04,3.603592771131701455e-02
3.519372826241196767e-02,2.634973608075499504e-02,3.981794605090574479e-02,5.994358326838822304e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.772399436671352524e-02,6.900114839760258800e-02,2.341605836975174789e-04,6.827445756310802916e-02
1.276551240010544214e-06,3.497136672290911824e-02,6.919733969854286251e-03,4.797614530450706322e-02,8.492381184853423082e-02
