2.440797198078581143e-01,1.384537651745070333e-02
3.954138451191005488e-02,3.214935986761777720e-01
1.304575949931761347e-01,1.139294471530672703e-01
3.349221662108368969e-02,2.807690719717300665e-01
9.526607965847246062e-02,2.018897188150866051e-01
2.143056560103176189e-01,5.731074861304018969e-02
2.598530514254611401e-02,2.859529423943026893e-01
0.000000000000000000e+00,3.618705452266478551e-01
8.007817900555602719e-02,3.156219444229024229e-01
2.527878533315491283e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.781282470742928781e-01
2.422967994333903030e-01,0.000000000000000000e+00
5.896384005658892799e-03,3.025527242277144535e-01
1.801249884404740320e-01,8.039207023469299718e-02
2.319302906776094797e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.993084293567691678e-01
1.639630468221682166e-02,2.411561624376042656e-01
1.005321691607432844e-01,1.852827684995985436e-01
9.905593350043055689e-02,2.313095930904068009e-01
1.232126309926893926e-01,1.230037706694777633e-01
1.492806267159424438e-01,1.565255420956983279e-01
2.595878937796575747e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.890632093438034844e-01
9.235655865993340485e-02,1.990123840969455216e-01
1.029355043889206428e-01,1.955394790430869667e-01
1.603561561969662486e-01,1.048619206994864106e-01
0.000000000000000000e+00,3.017051043120717591e-01
3.387111580086430221e-03,3.534218579561739793e-01
0.000000000000000000e+00,3.499691244343884344e-01
2.269594192246294218e-01,0.000000000000000000e+00
2.287653739628642269e-01,1.057337856894913740e-03
8.896038247529981791e-02,1.692793721746368441e-01
