7.269875752460450147e-02,1.447796020726716502e-02,7.660954615123399813e-02,8.212791184415763057e-02,6.532747207117038657e-02,4.407973905107885615e-02,1.538217000050292639e-02,0.000000000000000000e+00,8.309885488282194033e-02,3.416849867676436791e-03,3.952250125377247680e-02,8.650050282157142889e-02,1.248764251508823094e-02,8.564207461346978745e-02,3.521758350088610712e-02,6.658031485720390143e-03,7.844784925097697537e-02,0.000000000000000000e+00,5.736443429350206180e-02
4.353537335775669453e-02,7.790814520086361550e-02,6.679500738596559628e-02,1.052483592708130947e-03,2.085156854187715167e-02,7.457985536331695510e-03,8.046693961314488677e-03,3.707161364348914023e-02,3.958583727647029676e-02,7.727682749803325979e-02,9.229092658510618108e-02,1.187863673892785611e-02,7.221155834758861969e-02,8.482692020654021905e-03,4.331136174443248055e-02,1.009909554049097727e-02,7.130879599036908656e-02,2.607838410183421773e-02,1.546320735093666826e-02
2.757329791267011318e-03,7.254081446946542000e-02,8.956086140041803756e-02,2.166492543776481552e-02,6.297234401552649630e-02,4.741623731355402820e-03,3.085791297547601023e-02,8.689792651317192196e-02,8.695710329414212125e-02,5.704311101002514095e-02,5.813498238659576406e-02,3.276453041581412623e-02,2.315807353136763863e-02,3.128473377169950498e-02,4.148373108978163637e-02,4.971856847776175842e-03,9.043143099089923781e-03,7.093276845015776544e-02,7.111131884909017986e-02
1.885241324804850377e-02,4.308931089645959972e-02,4.784196826008178111e-02,8.782858417442357402e-02,5.679979792584054915e-02,7.729636132991575537e-02,8.651981463090206714e-02,8.358573006355114743e-02,4.123001196144819580e-02,3.883627354266810938e-02,8.828752215932544889e-02,2.948862415544188653e-02,1.270418808765729976e-02,3.556927618096177631e-03,2.106177211334434377e-02,2.858427111628306181e-03,0.000000000000000000e+00,3.312318558012106867e-02,9.710561342409277513e-03
3.492743104507038416e-03,9.469839557884084102e-02,4.064951980857904601e-02,9.121922612977119774e-03,3.263903286138927079e-02,3.186439886645447278e-02,9.429515566286112913e-03,2.390454659514658006e-02,9.149046206388558589e-02,2.361999677541114229e-02,4.788028858413359568e-02,4.036336603535516793e-02,1.520922897926876849e-02,7.522498864273981234e-02,7.717339953980845157e-02,7.120236466982469981e-02,5.598029778734339018e-02,4.067323226685706089e-02,7.404305310899839121e-02
2.575437976917149471e-02,5.660852740167186120e-02,5.115852655825870593e-02,7.166495655725475811e-02,4.114553383069890352e-02,6.824180286878582524e-02,4.391043735001877446e-02,8.043877360764270512e-02,4.756692544308532139e-03,3.371751962694449420e-03,8.242282652663970866e-02,2.372472215723094024e-02,4.638902490562248071e-02,0.000000000000000000e+00,5.042068731735607073e-02,5.081456582169944364e-02,8.819454766758459685e-02,8.398138845989613910e-02,4.456997929621075993e-02
2.097045923877505560e-02,4.743394652890302321e-02,6.857575374804976420e-02,2.021771362783631246e-02,4.564590178454641656e-02,8.266636039939774527e-02,4.354576152137685369e-02,3.661230452862633544e-02,5.645797601244194330e-02,7.048636086160550707e-02,7.087200649933868279e-02,5.355070437753439716e-02,6.837818806476342326e-02,5.460179191289395162e-02,1.862281686137949588e-02,6.063937982059695170e-02,4.561240052475691586e-02,1.263138682553962416e-02,8.846387823614132451e-02
4.715867003542911773e-02,8.348740134866555751e-02,8.502846098444023781e-02,8.042615236571419579e-02,6.737557258352130929e-02,5.747533186754131412e-02,5.031285254973280607e-02,4.788792696295837009e-03,6.554232072489350747e-02,3.071277653907228400e-02,5.907669923569080529e-03,4.940358832216705520e-02,3.969906313842545137e-02,2.879311784152558187e-02,8.085339624594647945e-02,6.447875684544832064e-02,5.501588218234425981e-02,8.595560280916612894e-02,6.766176532735056204e-02
1.304295689277936744e-02,8.210864115618188297e-02,8.549727509544960413e-02,5.682337505242563563e-02,9.907086660712084714e-03,6.736968774034975127e-02,6.393941116269698244e-02,1.985099421279469523e-04,8.770993015915642954e-02,5.150246354147595268e-02,8.210051149338896959e-02,3.299534859317989482e-02,4.757326504567463421e-02,6.504693535342442878e-02,8.147358862845040239e-02,6.210840858635807010e-02,5.201157337718177037e-02,7.989254804608289517e-02,0.000000000000000000e+00
2.333687331902956422e-02,4.119816038816775244e-02,8.383071545201339556e-03,8.113261196345401827e-03,1.138743447106309141e-02,6.790394675626897081e-02,6.592354751317411332e-02,5.885247799990590833e-02,9.126769128142984966e-02,7.397124525646674338e-03,2.708781147952695270e-02,3.479740083651036014e-02,6.610784430928026700e-02,3.598363682367462790e-02,5.161691469579275660e-02,8.887456112315231249e-02,4.332930728908246376e-02,4.914291132926901923e-02,3.834962715745170864e-02
1.018997544515612245e-02,5.084510000680101532e-02,5.429237070420773331e-02,9.270946476984552598e-02,7.863690632065983843e-02,4.707920910048044721e-02,2.111921314582111339e-02,2.499081029629849834e-02,2.151055770941598735e-02,4.020088210624983560e-02,1.669613179892612265e-02,1.701249343255815645e-03,8.314059529193333631e-02,3.656132159110923180e-02,8.130069169114783126e-03,1.432469729762761781e-02,3.995734372084536190e-02,8.277763942638410866e-02,4.268019921513469331e-03
2.621609092254790011e-02,2.798450172251325252e-02,4.909860891580836856e-02,3.374414074740762250e-03,5.749577214840193712e-02,4.502639471582688124e-02,4.143242112258927606e-02,9.077774395822522935e-02,6.747679783038236512e-02,5.866388262240686269e-02,1.472416294447638323e-02,3.861153005986002473e-02,5.610497067483337374e-03,3.402959518899267843e-02,5.408010163549012428e-02,8.964435500223785769e-02,0.000000000000000000e+00,6.140339317374370054e-02,4.210183884896354090e-02
2.121495880030829784e-02,5.115910637111344833e-02,1.197195467845948123e-02,2.723117215120194126e-02,2.377549442103848824e-03,5.564161363868920518e-02,7.562138942686569276e-02,1.837805419946537608e-02,7.089997544106756144e-02,9.175797421756348715e-02,4.707288057773564849e-02,2.560549529575235905e-02,0.000000000000000000e+00,8.830981265470667918e-02,1.702748035744781896e-02,1.646716617045044032e-02,1.239090861109091828e-02,3.267991521437251662e-02,6.173506649288690307e-02
6.794905001959362922e-02,2.842138068934015049e-02,6.686398828341818396e-03,3.963152213258241269e-02,5.730969284723781698e-02,1.464659945993368115e-02,1.754645522121482670e-02,0.000000000000000000e+00,3.105406995379957763e-02,4.926795734613581557e-02,2.850079183675580108e-02,4.099720670735905459e-02,8.114266903914665874e-02,8.177342024847196120e-03,1.163665458987626390e-02,3.483791644924449232e-02,0.000000000000000000e+00,7.442882473976532298e-02,7.058705734189442416e-02
7.704647205473957872e-02,5.059649726359345678e-02,7.855167448212388784e-03,3.994144913276801573e-02,9.826950314233678235e-03,3.931646138437842886e-02,5.053867000744619725e-02,8.367162247594739366e-02,2.785127165646587161e-02,2.437611611355048301e-03,1.875395519054085317e-02,1.558950653470120296e-02,9.131829238600031040e-02,4.428083109702166814e-02,0.000000000000000000e+00,6.960864643007962094e-02,4.301927003184671805e-02,7.137068215967011520e-02,2.073571120381237712e-03
8.910692895973222616e-02,1.842863852165543478e-02,3.744472596833610389e-02,4.043144318467738196e-02,5.809655377491761141e-02,6.082875817668617624e-02,1.211528560008620636e-02,6.671865187217720927e-02,6.565866924042448871e-02,2.949127148401759629e-02,3.130302036996605863e-02,2.333493793678956610e-02,3.607648608814782026e-02,5.197911156262492727e-02,5.602392770558160817e-02,1.020166814207641498e-03,1.750498716762317192e-02,7.156405271998154960e-02,1.304311953303338885e-02
3.953125166150805309e-02,2.992605327113609728e-02,1.940662880499043064e-02,6.095199672211354391e-02,2.109545791966429759e-02,6.477943393590560039e-02,3.717223843001817019e-02,4.019389388307451072e-02,5.298335505834773917e-02,4.005377933946493996e-03,6.220261805573475133e-02,5.029935417254147167e-02,7.574324866586258642e-02,5.120636220547646056e-02,3.893234798592590945e-02,2.734593246998324144e-03,4.652164678182014318e-03,7.296724692112228905e-02,2.727418539364017194e-02
7.761880565090686912e-02,2.779843650132355140e-02,6.872242141301941609e-02,4.875573293723762386e-02,5.481561081484030706e-03,2.992607617839977696e-02,6.431730887448587619e-02,8.426453762145318105e-02,4.498301241056074790e-02,7.353989432345144073e-02,5.184825786040374307e-02,7.577218809582285039e-03,4.280827996955240827e-02,1.741013459162961147e-03,5.763225613495140398e-02,6.820672594162713320e-02,4.420806621743894604e-02,4.224208297050138783e-02,2.688051127325151099e-02
2.893474909183502489e-02,4.268762146425690573e-02,5.601399808680500303e-02,8.640007802483658239e-02,8.237366428635657656e-02,3.493479249017954202e-02,1.350319339697459396e-02,1.838364562986336340e-02,4.716572701951219498e-02,4.219052628381481790e-02,8.707185242258755342e-02,6.530606897813480416e-02,7.959500260925859993e-02,8.307008553103217841e-02,4.775531203435944699e-02,8.142524988952459797e-02,7.803654114724742352e-02,2.656146592919382543e-02,6.506092183798800610e-02
6.683439925462889009e-02,3.582750539427907027e-02,8.089820995161114969e-02,1.220651301857093689e-02,3.077934738466285569e-02,4.370954995024001893e-02,2.096706124248604725e-02,8.829403336341277997e-02,8.985143440833037731e-02,6.423496821084406783e-02,7.316222646738493318e-02,3.789305812514807276e-02,3.572033423289456503e-03,7.410490828672708363e-02,6.237295866773580333e-03,6.950377131689977617e-02,5.367192826171982012e-02,5.055216584891030623e-02,6.417766613156901867e-04
4.851324152902344866e-02,4.894780227616127993e-02,9.134176903851172480e-02,6.835613381198434035e-02,3.160002742412756221e-02,7.635501385149090492e-02,2.753717404561581428e-03,2.162212977159881384e-03,6.342277881491260871e-02,9.251152124461351281e-03,7.005330977877041732e-02,8.209673377334188171e-02,1.987670336704689539e-02,5.035304699849267596e-02,4.360271883370422930e-02,8.893330031471487207e-02,3.868918946652416535e-02,1.836700485848222208e-02,2.622761240343275679e-02
8.574198989578837860e-02,4.963215917368316021e-02,1.830342931210088633e-02,7.117012155907462279e-02,1.448965211341993881e-02,8.909790947986086229e-02,5.587607079475757910e-02,4.233285972883308462e-02,2.163723623159876167e-02,1.743197118798549619e-02,7.952663275346798233e-02,8.142924870507421697e-02,8.179243673184358188e-02,3.697456037686114999e-02,4.823982136687814809e-02,3.744469198543755317e-02,5.910598667046766674e-02,6.399808655814831493e-02,1.385521210726035901e-02
3.204085178602764789e-02,9.080678505173961357e-02,6.347467167175455116e-02,1.366664120890756333e-02,7.101240155780189078e-02,1.699047864346658193e-02,1.303607902830860622e-02,9.585173991429603996e-03,5.187248708492207122e-02,6.926915982439889319e-02,6.024895270951138859e-02,6.610659889755562957e-02,5.159195492456519760e-02,2.480256758343191755e-03,1.089920738060367288e-02,2.395886885237038730e-02,0.000000000000000000e+00,5.094606044836646336e-02,5.730777572625007227e-02
