1.704194169633782216e-02,0.000000000000000000e+00,1.456204253245054056e-03,2.935381390337580831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715561527582152579e-01,3.521044523504039681e-02,3.667291472168410921e-02,1.125838640305563132e-01,9.204450453087946807e-03,1.179526102137417633e-02
0.000000000000000000e+00,3.959798378026793686e-02,0.000000000000000000e+00,1.796002539937227582e-01,1.583823519382041856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132461658015678080e-01,1.733721261530051794e-01,0.000000000000000000e+00,1.135623996136198542e-02
3.388614685393089021e-02,2.262199763457352006e-02,7.418094414212631285e-03,1.408280853914007334e-02,9.348099952234925625e-02,6.567965093660722842e-02,1.040852247502713629e-01,2.666696081388259532e-01,6.180976476149339927e-02,1.468657621767386068e-01,4.074644618108299449e-03,5.252826285111691224e-02,4.217809374741194987e-03,1.533531373037450019e-01,7.152283788606064729e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.386148636228220647e-03,2.549646000230859633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.623391451638181826e-02,0.000000000000000000e+00,2.631936940287498989e-03,3.395403789608958389e-02,2.279887217351365403e-01,0.000000000000000000e+00,1.597841385478847645e-03,0.000000000000000000e+00,3.019082222389354864e-01
0.000000000000000000e+00,2.635667049639603757e-02,1.680422517476844527e-02,4.728814069113543989e-02,1.364443488695669671e-01,4.478896455948243522e-05,0.000000000000000000e+00,8.502064106480850328e-03,2.206018286439673324e-03,1.788650448382145611e-02,7.718230190194103925e-03,2.220025081977092529e-01,1.152048234036901486e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033170531871128173e-01,5.257864776971737236e-02,1.265045000731015654e-02,0.000000000000000000e+00,6.170111885205750712e-02,1.328287284780732269e-01,9.508340077753692221e-02,2.813374775301585307e-01,7.512252546807726694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638138191059202164e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.657543316674977077e-02,1.697026355774027828e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.636737117921496006e-03,3.872219865350508793e-03,1.091519148706896836e-03,4.250600879171883423e-02,6.428480944657541385e-02,0.000000000000000000e+00,2.437282212531382067e-03,0.000000000000000000e+00,3.089720521313716467e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765341003948596443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.271545582401543598e-03,0.000000000000000000e+00,1.406776262380733666e-01,0.000000000000000000e+00,2.963193869788895152e-02
5.275790171270731271e-02,1.490571826874191319e-01,1.705396979655073864e-01,1.884952851352100648e-03,0.000000000000000000e+00,2.430557279071915988e-01,0.000000000000000000e+00,7.749044340130997743e-02,5.094532073808921355e-03,9.462413767322513936e-03,4.274603582192108842e-02,1.074696897337204110e-01,4.750653161389567503e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.502735341550787723e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.975339802836583558e-02,0.000000000000000000e+00,4.334622684848550046e-03,0.000000000000000000e+00,2.933491165564320879e-01,1.489423706704994799e-01,3.446654348557183500e-03,1.507583998260840583e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.043612394589478611e-04
2.249089010971530925e-02,4.298800571161829481e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.130845924069183522e-02,6.718693320691281057e-02,9.644818613390057638e-02,2.875167102204290726e-01,6.561859087476708263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388178952426565582e-01,0.000000000000000000e+00
5.569639498152514911e-02,0.000000000000000000e+00,2.752194793969454586e-02,1.068016767233073878e-02,0.000000000000000000e+00,8.989233379879038935e-03,5.443954896968890289e-02,2.093452098788398455e-03,7.248719769903024836e-03,2.740225245018513070e-02,2.371727640646765015e-02,0.000000000000000000e+00,2.116759099770304520e-02,2.158295870300867836e-01,8.629721185215096652e-03
1.693922009111962224e-01,6.517881032477180342e-03,1.191788880140866036e-01,2.911786665978301127e-03,0.000000000000000000e+00,3.482834835074404001e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.437323983214116967e-02,2.241098090161521353e-02,1.667308138180729387e-03,8.030337452986528735e-03,5.927063764010809949e-02,6.702737530256339116e-02,6.574778631446238052e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274640891700502265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.945278615913427656e-02,0.000000000000000000e+00,9.293041448041723662e-03
1.199569993583871896e-01,1.434122561221111425e-01,1.531747059558502821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.863338157566593933e-01,0.000000000000000000e+00,3.590586149308345326e-02,8.336097631997348763e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.402290815426034076e-03,0.000000000000000000e+00,2.252387024333006235e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.633574057751742609e-02,0.000000000000000000e+00,2.967770365375340530e-02,1.652491225522051133e-01,1.103149098501861282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261142209302126005e-01,4.388480793657143636e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.139717525992613945e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.496658699403788676e-03,2.382960295210891921e-01,1.339878420254895786e-01,0.000000000000000000e+00,7.592255926093333107e-03,0.000000000000000000e+00,4.905603871981120689e-03,0.000000000000000000e+00
7.244755558260894401e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.275960307927867798e-03,2.893393869488009723e-02,0.000000000000000000e+00,2.212717597525405352e-03,5.568661120468370446e-03,4.134210146837069555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354180398942597952e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.447127018809539756e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.012026334084857981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.446555347772007782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.624804312278076757e-01
6.233278249833198482e-04,0.000000000000000000e+00,3.237102783794072562e-03,2.175566093528876269e-02,3.761223954842496907e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.208103839091216032e-04,1.525662249460552899e-01,9.385168729864215229e-03,7.028496294347123807e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.157841354542412694e-02
4.711489646363210132e-02,1.576165359861786130e-01,1.160633934054296906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.575761818841691975e-01,0.000000000000000000e+00,5.335467605999279217e-02,5.812447124215092305e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.041641160800393401e-03,0.000000000000000000e+00,3.561881284022175385e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.833740034624119303e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.778555835425313023e-02,0.000000000000000000e+00,3.638101801067169551e-03,1.030138783706950785e-02,3.870239918108277222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037657764295092044e-02
1.107467494729360430e-02,0.000000000000000000e+00,1.022464830158344856e-02,6.492913044857735738e-02,0.000000000000000000e+00,1.766570515029645093e-03,0.000000000000000000e+00,3.369850400761238186e-03,0.000000000000000000e+00,4.859928869675111951e-02,4.272968773925737290e-02,0.000000000000000000e+00,7.840355568973169818e-04,1.560107957591867376e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.713398874497666924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.622731122094011422e-05,4.788851675408419516e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145596804825166487e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.482334946069714443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939222984132652275e-02,3.504553816189193149e-03,1.343676863332627681e-02,0.000000000000000000e+00,4.102582408916208290e-02
1.059843549228059109e-02,1.264252816776116096e-02,9.998625668531342658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.685625427269565102e-01,1.674382764894632308e-02,4.058027187232016858e-02,0.000000000000000000e+00,2.470035129527145285e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239777852648320980e-03,8.769468493220451775e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395177702626384242e-01,7.403048256963288935e-03,6.703425008686221542e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.638292156654247086e-02
9.689742962461708742e-04,8.720451491366197508e-05,2.511523299397245418e-02,2.615091883022388117e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.076428223511756366e-03,0.000000000000000000e+00,1.755807859221698575e-01,2.820882123920846751e-02,1.424496282169989553e-02,0.000000000000000000e+00,9.175913772487742995e-03,6.941090722688771260e-04,0.000000000000000000e+00
2.611594590190664464e-02,0.000000000000000000e+00,1.123404711840181140e-02,5.564889732353204069e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.066600875925470017e-02,0.000000000000000000e+00,9.362455992390106285e-03,1.599857766210852072e-02,2.254423165783897218e-02,0.000000000000000000e+00,1.310434709598221233e-02,9.327704565741769260e-02,2.679908842305215103e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.717138293401940935e-02,1.038216825266361290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140558232330370243e-02,0.000000000000000000e+00,4.926287491397625395e-02,2.490579631144274400e-02,5.547895350158781741e-02,7.285968599022958625e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910473122401070450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.609800203462406109e-04,1.580605551213826437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.385367615976971334e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406582683435856351e-01,2.483188046962859358e-02,1.202700909995134751e-02,0.000000000000000000e+00,1.133274740406509280e-02,2.881055215112918785e-03,0.000000000000000000e+00
2.957169002255866791e-02,1.890038836285217643e-03,5.481134964665188578e-04,1.612804809900358211e-02,1.252385772531884080e-02,2.928394643834218106e-03,0.000000000000000000e+00,1.619432009287685714e-02,1.602975001528945259e-02,1.060575896439777330e-02,3.535385699181126887e-03,0.000000000000000000e+00,3.209700191828052801e-03,1.570665827879295234e-02,0.000000000000000000e+00
6.206800060934390510e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.538061863989756500e-02,3.904089337235448678e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.748662203274077932e-03,4.481397274042912306e-03,0.000000000000000000e+00
7.802328902481062839e-03,0.000000000000000000e+00,1.339713487606329113e-02,3.370313682407333981e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.075114272211334307e-02,0.000000000000000000e+00,5.655600456639179804e-03,1.594163092469294205e-02,1.581487020542355487e-02,0.000000000000000000e+00,6.992103417746601580e-03,7.433601432522314589e-02,3.433608326177274746e-03
0.000000000000000000e+00,0.000000000000000000e+00,8.198539060542195736e-03,3.874091377746621129e-02,0.000000000000000000e+00,1.295592173731886006e-03,2.593362201829800420e-05,3.475844599841591397e-03,0.000000000000000000e+00,2.180634201758989768e-02,3.805310968603126121e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998062711707983469e-03
0.000000000000000000e+00,1.978367682182512792e-07,0.000000000000000000e+00,4.207178451440846297e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.543664435396996507e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.521426087776359293e-02,0.000000000000000000e+00,7.586722035913889654e-03,0.000000000000000000e+00,2.041766305907589674e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.193576130129749086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365388965287899065e-03,2.947893140347573448e-04,6.463224455995768107e-03,0.000000000000000000e+00,2.724213421630376428e-02
3.890678601094819250e-02,1.777619526784758206e-03,3.262641828490446105e-03,0.000000000000000000e+00,5.340460553748978094e-03,5.801233499073988990e-03,5.442683388168252125e-03,6.290794702405904000e-03,2.026296472281347710e-02,1.210127111977644943e-02,6.125141834326079324e-03,0.000000000000000000e+00,7.412309071881558603e-03,6.633548409206571628e-02,3.028200165698729466e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.477582671823601979e-03,9.232182594831722308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682964805221063773e-02,0.000000000000000000e+00,3.943888212143247668e-02,2.278845242532863066e-02,4.672576381213622287e-02,5.173122837999037660e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.813388579713068674e-02,1.183651066756750449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.094792710320198412e-03,0.000000000000000000e+00,1.536837599969677337e-01,1.973894827709485669e-02,3.896410076917298376e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791567716645783737e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.095605645473641740e-02,8.891109443919291422e-02,9.179600939830238893e-02,0.000000000000000000e+00,2.135945539104540727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940542889961771253e-02,1.466540496228158888e-04,0.000000000000000000e+00,9.585910830586637232e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.167098411952466323e-04,2.799353474402890146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.992517409566219422e-02
0.000000000000000000e+00,4.525004970923323516e-03,0.000000000000000000e+00,4.504269142854998645e-03,9.359003282319762473e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.758274832044658766e-03,0.000000000000000000e+00,1.621907189248688319e-01,0.000000000000000000e+00,3.621049618375022077e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.056676766890023239e-03,3.246828134403950683e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.358200817864079091e-03,1.955412889749681606e-03,2.186793264874283774e-03,3.121856704729612797e-02,1.404639647306547834e-02,0.000000000000000000e+00,5.674804986163500126e-03,0.000000000000000000e+00,6.689447639532043050e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.776225154358667582e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060293119646119608e-01,0.000000000000000000e+00,6.740346346923174747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.432835952483655972e-02,0.000000000000000000e+00,4.029795601196206611e-02,3.529908490061473610e-03,0.000000000000000000e+00,3.980381470433182883e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.492672964608025968e-03,0.000000000000000000e+00,2.347316483212956960e-04,1.200048050312454073e-03,4.273562401013466204e-03,1.686681473005002471e-02,0.000000000000000000e+00
1.687931121516857841e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086269559304250433e-02,1.600033538489181728e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.842605788418160556e-02,1.706461828653001861e-02,6.991950365680531243e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295270560620663036e-02,0.000000000000000000e+00
6.401751875880450082e-02,0.000000000000000000e+00,3.735346191596868037e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.590116636244855400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879532267139527306e-03,0.000000000000000000e+00,5.152311352489122656e-03,3.151998458376870788e-02,3.692503940928651158e-03,9.964088754877184050e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.180960462551915835e-02,1.625459047846572122e-02,2.424548025729317442e-03,0.000000000000000000e+00,1.227336512265747061e-02,2.502247525043829138e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945910212346612517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681130228760714315e-02,4.840055408153616165e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.738863284207944587e-02
3.287282633934177078e-02,9.829906104974288610e-04,7.741387448173317649e-03,7.828469429677284430e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.278201408702283548e-03,1.424358653174864070e-02,3.111231079591449209e-03,4.306937866667083850e-03,2.538326976045091748e-02,2.695674952208444372e-02,4.979428683682879560e-03
1.852636960156232165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.986522319210084621e-05,0.000000000000000000e+00,8.137837625213983211e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182297973627012333e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.635485459336230463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.795138876208071485e-04,1.702928224055115861e-02,0.000000000000000000e+00,1.443459592438400656e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056599424881997328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.846491577993024547e-02,0.000000000000000000e+00,6.342104231411738180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.906321105889114284e-03,2.331238414863100183e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.412104784244919940e-03,1.064379336113235831e-03,2.136700985815147020e-03,2.591760389435997236e-02,1.497980896540953601e-02,1.547441595033310262e-03,4.174126633436646243e-03,0.000000000000000000e+00,6.919584404313376506e-03
1.683742811870079376e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.656836627250942008e-05,4.801137005603468670e-03,4.266901949767859005e-03,2.272818416371413797e-02,7.233559242015344913e-03,7.688342672828480349e-03,7.307669299954700978e-03,4.533209546682688551e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.123597317931040396e-02,0.000000000000000000e+00
