2.109033847413147034e-02,1.258612759106391039e-02,7.729314617965208668e-03,3.869241706694366567e-02,8.664016488451605630e-03,3.842440191987685216e-02,3.832371486863542231e-02,2.903857064366641150e-02,5.062752790067988340e-02,4.024353008028726253e-02,1.222335115872724568e-04,3.938322939379581417e-02,4.708186556847895887e-02,6.289148540928625290e-03,3.598177864679647647e-02,2.216520412383927649e-02
2.988507203044690058e-02,2.738388422101365946e-02,4.015941725728752743e-02,5.117336221670792940e-03,4.696683522484924878e-02,3.917362560958431716e-02,3.594497492452761872e-02,1.927625087178273799e-04,4.778851970197427190e-02,0.000000000000000000e+00,3.065946030929015201e-02,4.427978088032868964e-02,2.437753425400143031e-02,4.788619775592060923e-02,4.818850989566394322e-02,6.517676870337827874e-03
4.098222312259716671e-02,4.706568088999814325e-02,0.000000000000000000e+00,2.634808929676741782e-02,2.019436724220968413e-02,1.410586362118781056e-03,2.909959495626114959e-02,4.642529949434863468e-02,2.311250698196080922e-02,2.817026000760573801e-02,0.000000000000000000e+00,5.276131515916159670e-02,9.280800310013459856e-03,1.320447337053386877e-02,3.409307423488867894e-02,4.874672283750818014e-02
4.802045238373156555e-02,2.943376137738777307e-02,2.629716282797909047e-02,3.817427155667657557e-02,3.522370253815766683e-02,6.776694637087562166e-03,1.750717761754298416e-04,2.143887392473748862e-02,2.408127546527907836e-02,5.236659347930981007e-02,3.235814870176626640e-02,9.128019361003207599e-03,2.977131182710606935e-02,1.946793183507501343e-02,2.784684342007723995e-02,3.892001224265748127e-02
8.900874908822559769e-04,5.819772568705498805e-02,1.755058421582184405e-02,3.997010972097684439e-02,5.558037973434659662e-02,2.054531019508768971e-02,2.140188563837478603e-02,1.284577994136067679e-02,9.831723132143893595e-03,2.413453002125174121e-02,1.313595472844196336e-04,5.943029313688656494e-03,5.190314794604507231e-02,2.999933863225623994e-04,2.554029759688433363e-02,5.101828427912291630e-03
4.267936757819096316e-02,1.175235419013764306e-02,1.729918871822355708e-02,1.829037028495415773e-02,5.773488256289758744e-04,2.237853392650738377e-02,2.758606888855937370e-02,4.290378998716457698e-03,5.566502583449769266e-04,4.278962276571086909e-02,2.305730707396092330e-02,3.182060785182484752e-02,4.732335573574356080e-02,5.901653299178993145e-02,5.871024360977532231e-05,1.919383241426353068e-02
5.151327805977326535e-02,3.040342104715164731e-04,1.435028341557381161e-02,3.839844493418282517e-02,5.351280460190599095e-03,2.979648135211402944e-03,3.690305811193288210e-02,2.249034252243294735e-04,3.897128072982001395e-02,4.145618493456534881e-02,3.753204151780276804e-02,2.256361083299669723e-02,4.308199784095526064e-02,4.611538244654286856e-02,2.967479383961687742e-02,5.139784441304550561e-02
1.028868801488123756e-02,1.440095830615529399e-02,4.854264496191257848e-03,3.292808941031915432e-02,9.163162258025030898e-03,1.949320834299404781e-02,2.584861171887509884e-02,3.762751999678536768e-02,3.815570854355004177e-02,5.536126109717640076e-02,3.856274724766517448e-02,3.287535273203539068e-03,5.630317773551883620e-02,4.758820221683861674e-05,2.230521172514956033e-02,5.410806193334777650e-03
1.518195554918623166e-02,5.082692124202237843e-02,1.272886453754647727e-02,1.445899310666510021e-02,5.438892179703339047e-02,4.729436964478235181e-03,5.940060447011517863e-02,1.831540176359418987e-02,4.088903584056297752e-03,9.725707953670904068e-05,1.499447634589753248e-03,3.789397077170608696e-02,2.131345335416691758e-02,1.128045160915795882e-02,1.911345112188124126e-02,1.969666579327588457e-02
4.052037070521966391e-03,5.170731752993226391e-05,4.676289608459086727e-02,2.462969582236810770e-02,7.112769529180219298e-03,1.696169303187928384e-02,2.101872459731585555e-03,3.864125982444566870e-02,4.553708569258411304e-02,2.146414311207518050e-02,4.167785871149533999e-02,3.085548668067736311e-02,3.721646430146761941e-02,4.238795619570617790e-02,3.842281685064218022e-02,2.285160781145811285e-03
5.153838671610718597e-02,3.342893647867122703e-02,3.846219471750875196e-02,4.684021383349705470e-02,3.173102231777804455e-02,4.394421127648908722e-03,2.543948729108166246e-02,1.103329411008065024e-02,3.603734628259845640e-02,3.675246294716354167e-02,4.900381288833791614e-03,2.403645653999678892e-03,3.533798117440001274e-02,1.942770301276976804e-03,4.811289658071725428e-02,3.473572385564471093e-02
1.005457938183021774e-02,4.977836386179460004e-02,5.108281793344814081e-02,0.000000000000000000e+00,1.281714850124782666e-02,2.276011529875732187e-02,3.224712427120712127e-02,1.572683397199424460e-02,1.512035173223119297e-02,5.013264306304755780e-02,5.192812345745966007e-02,4.224840465431476885e-03,6.968867725495169266e-03,4.582953387817182301e-04,2.080765113848896328e-02,4.075346154119686981e-02
