5.246747323829861059e-02,8.689837723018340246e-03,4.995863770440744922e-02,1.118496650974938904e-04,3.957750770873597751e-02,4.541460717896748239e-02,8.220431345874473371e-05,4.023988131307028315e-02,2.973649604726149795e-02,4.698405285213483329e-02,4.805575912461907545e-02
7.131885026284199777e-03,3.139770648276405535e-02,1.942619166476740669e-02,4.256254878219958154e-02,1.672564673896487220e-02,3.090086830313592078e-05,2.125587461842586706e-02,3.746117959137299641e-02,3.164610567722998119e-02,1.401963841761391487e-02,3.589425876130218629e-02
2.408762635123043103e-02,5.206109193169741051e-02,2.062542710748168761e-03,2.679895611145361942e-02,1.008367199583304341e-02,3.345637800574956938e-02,1.606413592215084782e-05,2.548427911666098500e-02,3.742497708001183560e-02,1.152109169267479492e-02,5.080667083362002540e-02
4.444859362463141061e-02,2.230843343457797681e-02,2.017422764145438904e-02,4.412642511358778191e-02,9.878356288117669942e-03,2.749891867964660702e-02,3.304473338130934496e-02,4.360029145874359802e-02,5.209777918646373018e-02,5.163654818991838050e-03,1.163800276960687101e-02
4.003463228507037758e-02,8.946962586801268311e-03,1.133776239721516650e-02,2.425286144280475609e-03,3.839066675715783333e-02,1.507850347030835828e-02,1.375631752518447284e-02,1.443790785068578206e-02,1.581654958516467979e-02,4.220493766272848113e-02,2.038598260191316555e-02
3.925662994988435989e-02,3.899618230783917505e-02,1.234284727612877837e-02,5.873023930441305385e-02,3.641639352373989696e-02,2.827326463136235757e-02,2.700976613986983549e-04,2.714332855064113814e-02,5.010651359581277942e-02,2.569640779730470934e-02,7.451778218743649760e-04
2.649219679150230378e-02,4.960936598848113971e-02,3.681808320405345614e-02,2.616291891282644319e-02,6.800176076297726065e-05,5.523375090239903556e-02,3.160091385225701941e-05,1.017107253353362979e-03,4.817125154439545753e-02,1.462148117005493918e-05,4.566754195941793298e-02
1.915971688413591403e-02,4.912157951888466816e-03,4.121132384743638605e-02,3.918388824989313401e-02,2.512527191067350299e-02,4.655468168587772321e-02,3.349080492256827470e-04,5.368805899935561593e-02,1.954362959447369583e-02,2.298131155159187367e-02,4.041803652738221175e-02
3.957337773768642569e-02,3.212305964061214908e-02,2.983896735713124915e-02,1.567216109584909645e-02,3.190160487153662072e-02,3.710305688645519628e-02,1.796330617122043893e-02,3.501317729418792612e-03,1.151950723729078252e-02,4.001501056583802590e-02,2.595709837058065086e-02
2.878119643260816651e-02,2.596530246670042397e-02,7.468579857605399223e-05,2.159326150527962271e-02,3.471164061170801951e-02,5.203509861278925869e-02,1.875641914676238683e-02,3.548794928040606422e-02,4.650664428565048220e-02,2.020413629894101185e-02,3.018299495593915627e-03
2.891132660117917696e-02,2.090588177202357817e-02,2.519915624229449036e-02,1.138588800761983905e-02,4.066802657892894246e-02,2.301174339923871997e-04,4.444027149639143831e-02,1.788715975040687176e-02,2.404767285642705110e-04,5.392364651867474767e-02,2.505772813493354679e-04
4.977810162698982632e-02,1.640781520285753206e-02,2.332314043699797862e-02,2.066454050295297648e-02,1.980802520130560407e-02,4.100638731719025848e-02,5.137157123996711344e-02,3.206291367181300991e-03,2.643913869582847562e-02,1.038487118464964491e-02,7.402885119002950397e-03
5.411536679395891752e-02,5.691251871429519466e-02,9.090800740192951862e-04,3.356599168441474351e-02,1.287648693257907768e-02,1.504516570460398157e-05,4.038127956482227138e-02,3.812407457475474465e-02,3.121192989648050855e-04,4.199078597586095724e-02,2.147579539253490757e-04
1.879367355929553469e-03,1.392161761219785562e-02,2.670224202083816209e-02,1.166615254886113270e-02,4.721914407507411815e-02,5.586288730497842442e-02,3.925885538981519624e-02,1.176587660842500285e-02,4.390445369193380493e-02,8.479104533305628719e-05,1.749220715914951568e-02
4.150982690493629224e-02,4.323175036747654030e-04,2.256946382527736869e-02,1.153237810384699288e-02,5.899822274008316783e-03,4.637835683185027869e-02,1.020716001307432792e-02,3.594098981448793501e-02,3.302602931443104906e-02,1.104978182413221544e-02,2.773270373640764064e-02
8.564750271983846350e-03,4.801431109808455833e-02,1.665742017162447032e-03,6.011130280530620733e-05,5.612392825523836865e-02,2.927303062569809253e-02,4.083625438838612426e-02,5.822343234310202453e-02,2.892649164773109655e-02,0.000000000000000000e+00,4.162736255118833911e-02
3.038816510259463588e-02,2.473741278268024729e-02,5.670223429697403804e-03,4.032022232337650891e-02,3.729181333624210365e-02,3.851272666051347437e-02,1.703075023688772546e-02,5.156824570352126769e-02,3.147458259143277176e-02,3.792303957111638549e-05,3.006049026197054469e-02
