7.856999950053551729e-02,3.299253165298521653e-03,1.605734855367900726e-01,6.437179495999755495e-03,2.903859060112717327e-01,1.223567553479454201e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233042828708338229e-01,0.000000000000000000e+00,2.017696937302392579e-01,1.213909345159309983e-01
2.252684142680196344e-01,0.000000000000000000e+00,1.710470812220917869e-03,6.969277433185178984e-03,2.340553165160922655e-01,7.818775246512166266e-02,1.336658266903757372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549052264580303151e-01,1.745659260456168538e-02
7.019545865733491097e-02,7.187989352968406076e-02,7.077768380427060246e-02,2.230266999110402382e-01,1.931702787901824758e-02,0.000000000000000000e+00,1.909481540040772474e-01,7.775724171390347578e-03,0.000000000000000000e+00,3.667028592534904430e-02,9.660923332015941556e-02,1.587313401451290740e-01
7.403331456865735105e-04,0.000000000000000000e+00,2.976191225144494412e-01,0.000000000000000000e+00,1.310452189002511425e-01,5.232534185637196522e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.990244130741940926e-02,8.815411755993729503e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.634887044704798398e-01,5.997215008487362907e-03,3.006415717770730828e-02,8.926965590546832169e-03,6.438309542423956144e-02,0.000000000000000000e+00,5.730797954752345907e-03,1.293256037763666332e-03,0.000000000000000000e+00,8.704393707041177173e-05,2.896172778044849849e-01,0.000000000000000000e+00
1.597970571382061403e-02,1.194830051991616071e-01,0.000000000000000000e+00,2.389737895888659480e-01,7.767680504964840672e-03,0.000000000000000000e+00,2.029946554768531086e-01,1.878596670877467553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.400157404875638664e-03,1.409174678821443760e-01,2.139371759322266243e-03,1.100948384529095020e-01,1.175638741581401248e-01,0.000000000000000000e+00,5.081882268281110024e-04,2.457812201785908313e-02,0.000000000000000000e+00,4.321867667201876283e-03,6.217702543733343371e-03
1.057638320601843969e-03,0.000000000000000000e+00,1.128882431326370082e-02,0.000000000000000000e+00,2.168330539389437817e-01,1.137202770330231621e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.885395349480908010e-03,3.141182323797102327e-02,2.069743566884351283e-03,0.000000000000000000e+00
3.477731649857303958e-02,3.405827871751513913e-01,4.756106611179942989e-02,4.804772425629577626e-02,2.142008096582011939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276192507055622677e-02,0.000000000000000000e+00
2.660689998862804384e-02,1.886077797593053995e-02,3.587723993597617678e-02,1.802948991323368721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006210284897606888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882186044658176460e-01
