0.000000000000000000e+00,7.255299547833847507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.947601429334633594e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.275005966034519100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231850878128862833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.489935577548187465e-02,1.626822945421177724e-01,1.432746899337394159e-02
2.688952253006188231e-01,1.479380278986309289e-03,0.000000000000000000e+00,6.841271262415035692e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086239597084406178e-01,0.000000000000000000e+00,3.059655268359777816e-02,2.456804410080455636e-01,0.000000000000000000e+00,5.156836357421130945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447281175027972607e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.270634712769804109e-02
2.301848618616210082e-02,0.000000000000000000e+00,4.377203489080908234e-03,1.045795222112929496e-02,1.115783868956305019e-01,0.000000000000000000e+00,1.061322026850870931e-01,0.000000000000000000e+00,5.891430050110942757e-02,3.612162987886956278e-02,1.347778216912996763e-02,3.688125938980295337e-02,7.413597827217548175e-02,0.000000000000000000e+00,4.949229265964810720e-02,7.655213024855920395e-03,7.057939584023784248e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.078120171056779902e-01,1.462150487127606147e-01,8.693193881028845466e-03
2.599350898965659823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187602501459193993e-01,3.064155986964772326e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.865441559379901443e-02,0.000000000000000000e+00,2.925021667505413314e-02,8.795966913639745310e-02,4.960252247147949045e-02,6.889971750970660946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.591652580570597580e-03,0.000000000000000000e+00,1.883533600227509652e-01,1.393042540819619535e-01,0.000000000000000000e+00
6.814198651318641164e-02,0.000000000000000000e+00,2.736914639211601198e-04,0.000000000000000000e+00,5.266014228407641523e-02,4.515994219734561881e-03,0.000000000000000000e+00,4.599215649032133840e-02,1.038833287001289934e-01,4.145672350821753838e-02,7.179651506541862710e-03,1.396253963701648837e-01,0.000000000000000000e+00,1.105654218379766990e-01,0.000000000000000000e+00,1.966834979289732929e-02,7.920272227955975353e-02,0.000000000000000000e+00,2.021531024660695730e-02,0.000000000000000000e+00,9.117702368709275362e-02,4.330817590552639429e-02
9.933538627280086297e-02,9.666554905030139144e-02,6.501583741405807249e-02,3.523184398142483187e-01,0.000000000000000000e+00,1.791493133831941198e-01,1.050852687180788350e-02,0.000000000000000000e+00,1.409328169187570694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.296932663920439356e-03,0.000000000000000000e+00,3.241109051723224943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.932014103451411627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.520026352555445444e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.010959388004825737e-02,9.977382966461634597e-03,0.000000000000000000e+00,4.308247305224043380e-03,0.000000000000000000e+00,1.033396869546012939e-02,1.892046421935452694e-01,1.300520812219407721e-03,7.703266274060914520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312126032717692348e-01,0.000000000000000000e+00,1.122364304865091783e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535180118334383337e-02
1.296736408265477813e-01,0.000000000000000000e+00,2.044834933949229300e-02,8.029429046091596245e-02,1.566370807298685663e-01,1.308312822329807668e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.696066018073672244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417288533707542209e-01,0.000000000000000000e+00,8.860157582207688065e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.447779940761528605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403388816909303671e-01,0.000000000000000000e+00,3.510818796468433145e-02,1.107426281680150004e-01,7.413870892242609145e-02,1.921933538248343440e-02,2.654562809930538503e-02,0.000000000000000000e+00,1.141052134572469318e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.547548159874453322e-02,2.455579013867533952e-02,2.025802570478999268e-02,1.054160987116485176e-01,4.017402159249518212e-02,2.036184985986367810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.826334193291869079e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167690934223169275e-01,0.000000000000000000e+00,5.868458165644434288e-02,0.000000000000000000e+00,8.584700411318323121e-02,2.193792534776738135e-02,9.824151147504942005e-03,3.789960363056054521e-02,8.406919537308853163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.108584080816495399e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.196765251388464013e-02,1.411998685860723912e-01,2.603294438099074126e-02
