0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.602902041904019415e-01,4.009233386532182197e-01,2.091035123835261605e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418330281735069240e-02,0.000000000000000000e+00,1.356045642857192299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.794921320719483689e-03,1.536345863022726410e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.944070378611897756e-02,6.013369715305998814e-02,7.270582704339915991e-02,0.000000000000000000e+00,3.515596767088087216e-01,0.000000000000000000e+00,2.738461221625639042e-02,0.000000000000000000e+00,7.009088347909718519e-03,0.000000000000000000e+00,1.108343313670778207e-01,0.000000000000000000e+00,7.339591023604945252e-02
5.222447345560135568e-02,2.480485598791323451e-02,2.229519345705165134e-02,1.238959041531132246e-02,1.465696759361806260e-02,1.472794600060063908e-01,3.256690869847542885e-02,4.599052161036529945e-02,8.641336181825613055e-03,3.363541812652805219e-02,3.306547486997903768e-02,1.026390222707288524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.165311542716940041e-02,4.724190797818463494e-04,0.000000000000000000e+00,3.967975635516999416e-02
1.222186551200917098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.646164184308082298e-02,5.387942073929258280e-03,9.709620723893851169e-02,5.845382509627643566e-04,1.965074676736559139e-02,0.000000000000000000e+00,3.305597847295704134e-02,3.329214633497422360e-02,5.780304618969358404e-03,4.986521653989629127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073861783621135949e-02,0.000000000000000000e+00,4.277972834375008693e-02
1.298618472171283733e-01,1.300861350207326191e-03,0.000000000000000000e+00,5.666275707861869598e-02,0.000000000000000000e+00,5.216787593869250290e-03,5.518418692324923713e-02,7.655768573540372435e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.303035497100588636e-01,2.130712260175158645e-03,1.120261144108531115e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.215286529947857352e-02,2.935784124535189069e-02,5.367678218880130719e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.522306188153926321e-02,3.028268746779383958e-01,1.189510467876258581e-01,7.019401511571982111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870025481536448209e-01,5.288789697817196378e-02,3.132461424164219386e-03,1.036484602903612190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599007514207460567e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.425953726744630844e-03,2.769572323482786744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196514816154950478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.194688143106600603e-04,0.000000000000000000e+00,2.232714492239070980e-01,2.165497095101287794e-01,3.234361577314338182e-02,0.000000000000000000e+00,4.889772026074557139e-03,3.126843787216612019e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.858628331788176337e-05,4.155303694040340945e-02,1.072061365271106403e-01,2.866353065418318358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470324740173807876e-02,4.700353372354708348e-02,7.405438223278729137e-02,8.993449375850033622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.329032904425361983e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.261441610209269149e-02,9.311038210039987786e-03,8.116647817756121597e-02,8.230352952416110368e-02,8.171695707273472775e-02,4.281358059142708478e-02,0.000000000000000000e+00,5.321480612681318834e-02,9.067610598200948058e-02,3.653556473420423167e-02,1.177435658441492727e-01,1.166659130447209591e-01,1.770470977000929147e-02,0.000000000000000000e+00,2.414841369987176523e-02,4.584178497899985688e-02,6.811474121364602397e-02,7.342848536745046756e-03,0.000000000000000000e+00
4.371675254232987307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.446688149965437598e-02,1.222101450707388688e-02,5.772364717360535524e-02,0.000000000000000000e+00,3.599491118847181897e-03,4.468547049971680063e-02,4.896921988958416461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136120269088807810e-01,0.000000000000000000e+00,1.606333647059744740e-02,6.997023213186550662e-03
