4.131622424220491446e-02,2.195204804246244160e-02,5.964557874971210955e-02,5.890991098491926009e-02,2.172109808124197614e-02
1.071990007454884548e-02,2.557834438323661544e-02,4.684192680915789941e-02,3.661901643095131359e-02,3.844076267906963024e-02
6.721648682458336577e-02,3.683752383796232849e-02,6.517370824546733776e-02,6.722184685501925161e-02,1.186201926472924516e-02
4.567162215874345094e-02,5.274982105787284770e-02,1.861459700434781039e-02,2.063030606110086151e-03,4.643494593967318479e-02
3.746647800723590382e-02,3.669797860625827191e-02,3.441732453730876606e-02,5.922104668901177760e-02,2.595510562940053431e-02
3.237027058469554852e-02,5.206500700398832698e-02,3.281065493088032581e-02,3.980460201815128052e-02,3.402107083318618025e-02
1.526463391261758014e-02,3.014549432111816168e-02,2.167666567264338318e-02,8.216890254400571053e-03,4.340760232695276173e-03
6.497393543170873476e-02,5.980256828306301092e-02,4.012687035833600868e-02,3.417657739898955632e-02,5.541619900987125591e-02
7.204471921778798915e-02,1.065554745559766162e-02,6.112725799457160991e-02,4.449590060058122853e-02,5.894241694894743894e-02
2.311918073585913710e-02,1.671689530662338885e-02,4.755206907483998380e-02,3.551469786515919907e-02,3.105917113175900302e-02
3.337825383598648499e-02,3.368599269171459326e-02,3.094296015880018333e-02,3.480166948584322711e-02,1.440391214523827068e-02
2.007959730040035935e-03,3.927469933888120407e-02,6.216882826593581046e-02,4.951942331531099944e-02,6.746449735742710008e-02
5.427689425233710174e-02,4.960243785454967330e-02,2.665449221225393156e-02,2.789089916972844682e-02,4.968957008305733419e-02
9.412475542481818155e-03,4.085745558932214749e-02,9.760991251092478518e-03,2.061921340319970014e-02,4.895963231035155988e-02
1.229710354779318948e-02,6.683344019458069274e-02,2.482300902739551993e-02,1.696184176478473041e-02,2.992402227676335680e-02
4.816037710472411554e-02,2.258356498352904682e-02,4.060386966534730580e-02,5.967748937532772052e-02,5.267376385496535390e-02
6.267084866169898849e-03,5.548444845373128737e-02,1.548404817141310619e-02,5.922425166447941453e-02,1.238317907208469695e-02
2.435613518108074513e-02,5.320949693834160776e-02,4.554119800911591437e-02,3.651828110360468005e-02,5.117715634073444209e-02
5.514986677569837931e-02,1.079592454636118040e-02,0.000000000000000000e+00,2.209796688275555976e-02,2.455176104047074315e-02
2.177067829141188585e-02,4.382482413506576246e-02,5.221932466741391332e-02,3.016024221311616738e-02,2.016904365789185666e-02
6.326511564793710005e-03,2.449767894968861437e-02,6.988504641300631592e-02,2.775046859453054321e-02,1.828021889727712498e-02
1.275646658752846614e-02,0.000000000000000000e+00,2.033147219192086089e-02,2.454412446453060719e-03,5.290408120022872113e-02
2.081743994465395063e-03,1.120703019100203340e-02,1.249968214489892600e-02,4.194565238352910425e-02,8.551717941732229003e-03
4.595261340380418780e-02,1.150944146797089340e-02,2.838300090421148197e-02,2.266587378455384161e-02,4.927909252040762328e-02
1.237634922565765752e-02,2.698236290484183619e-02,1.258388197485797201e-02,6.246698144622138404e-02,1.200533766680595554e-02
2.558245945696032905e-02,3.120385964125515794e-03,3.521462402242075268e-02,8.488416383102896992e-03,5.942837523341821387e-02
3.865617053645212936e-02,3.629582738107333534e-02,4.289843381435266834e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.361872103547467037e-02,5.341735383988363908e-03,4.418052730130858988e-03,3.108813484430239873e-02,1.786150944574067118e-02
9.830403666820811820e-03,1.735246740479919406e-02,9.692915976792731633e-03,4.749284945679431436e-02,6.359820509977572034e-02
6.555938813916941527e-03,0.000000000000000000e+00,3.565309670566384204e-02,5.834757944725223883e-02,3.199702206823172579e-02
3.405199481029468067e-02,1.588460394196623479e-02,3.660375437626511852e-02,4.260820765978592245e-02,8.918670391383181142e-03
5.919284296507416193e-02,1.566341878579594407e-02,4.459492401732640526e-02,2.965277221584888476e-02,3.668113416907627967e-03
2.672532601870756044e-02,8.021855226861222127e-04,2.466152628443511047e-02,2.337508023017777908e-02,5.767927582383960278e-02
1.654302143481704498e-02,1.617992866042934283e-02,3.235068314153323379e-03,4.131397779367762535e-02,3.773832258626580449e-02
2.394190266764845143e-02,5.868845707692366825e-02,4.428951919435780531e-03,6.192189224832104349e-02,6.263784058422908196e-02
2.008844054569663279e-02,5.411754909580476780e-02,2.649694515609419751e-02,2.502141247648432404e-02,6.535842745183211185e-03
4.167523457812247895e-02,0.000000000000000000e+00,2.446118124566346030e-02,3.551340604954859870e-02,3.458711541214693451e-03
1.398130545338968807e-02,5.222104825027334973e-02,4.861238604001869718e-02,3.349442347866692787e-02,3.866962098431979411e-02
4.402437216948679871e-02,2.277180864551435480e-02,3.824381972480856567e-02,5.985090992985115342e-03,5.063123182685639462e-02
3.665168118092958921e-02,2.473555397786054988e-02,0.000000000000000000e+00,4.784463956171812471e-02,1.110696508600568511e-02
5.514891026736758184e-02,2.595328656633557815e-02,2.639634853208622581e-02,1.538520066863695388e-03,3.162618009659186324e-02
4.595270011684301353e-02,5.550104305795208054e-02,0.000000000000000000e+00,5.662251667382165593e-02,1.019033404170868913e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.698601105262807776e-02,5.299394773834281702e-02,2.314469006419914154e-02
0.000000000000000000e+00,3.598959597984267844e-02,6.367808790999172908e-02,1.113563207240312290e-02,4.432912398746828575e-02
2.204054706281542361e-02,3.037513541579406687e-02,3.732620658853988416e-02,8.357937171543624102e-03,5.688859700041508372e-02
6.077080497285292787e-02,3.154105556776139446e-03,6.092806643998707750e-03,1.318884059076093004e-02,1.976013402416672282e-02
1.946958060303466409e-02,2.481198601970560982e-02,3.666440830562878866e-02,5.309655634187337991e-02,5.380675015022952368e-02
