6.611827164561720482e-02,2.800515164490150616e-03,4.749136290769916807e-02,2.869055569705799419e-02,6.213634918293741392e-03,4.462871947320529858e-02,1.640824526067540326e-02,2.607543956643234781e-02
6.045971203232105434e-02,4.567133628400261297e-02,3.258662041658864916e-02,5.652345735795975129e-02,3.853481018936203567e-02,4.787971074909781050e-02,1.840295316398432926e-02,0.000000000000000000e+00
6.581125753477810869e-02,6.364785587901049431e-03,6.067349011716222790e-02,3.743415282700890412e-02,6.617723474475145640e-02,5.922534835170247328e-03,1.355172768345077466e-02,3.057134166057023580e-03
1.585901985707431627e-02,2.982318731401749703e-02,6.189826317390238752e-02,8.226224996519116003e-04,6.214541998512053064e-03,1.663794603663538638e-02,6.069992976707601351e-02,9.462258020771477721e-03
3.048964354364897683e-02,3.171398963045117536e-02,1.387466074076039620e-02,4.559908490694735556e-02,5.000734016776817170e-02,1.427462381158531302e-02,5.274231868534937084e-02,0.000000000000000000e+00
6.595923098758819936e-02,2.205287706497984033e-03,9.098348950147570674e-04,5.586657986749143413e-03,3.291270564240076496e-02,6.394734262801091140e-02,2.976391154896036381e-02,3.216760795363229203e-02
1.847038565319657211e-02,5.396872818003001920e-02,3.307432882184267731e-02,8.192610286223303215e-03,0.000000000000000000e+00,9.110817860481292343e-03,3.819463573734720174e-02,4.768572279884430304e-02
1.064552985765097014e-02,4.802569482034349524e-02,3.887615449455526090e-02,4.723318954607625547e-02,3.810004763830330404e-02,0.000000000000000000e+00,5.317450499157073962e-02,1.686380054029723574e-02
4.123767165583927530e-02,2.934437420990070738e-02,0.000000000000000000e+00,3.976630072590025405e-02,1.709951249304300809e-04,1.172206708820111576e-02,2.740009373075930760e-02,4.497027574586820453e-02
2.751453615465342117e-02,4.934114009343698593e-02,1.932761834755509708e-02,8.388804260540795241e-03,1.501541967740415047e-02,6.555619480654610587e-02,9.770252744772488576e-03,3.177046558039010871e-02
1.431912582643073660e-02,8.310152650886703379e-03,6.022980620325608936e-02,3.535294471821347206e-02,8.467653657646720400e-03,5.129062534433215942e-02,1.185006002853034555e-02,1.979450742131073568e-02
2.013098553720298932e-05,5.347702813189395693e-02,5.634663458954831255e-02,3.294099780565011570e-02,4.596499242116611900e-02,3.586495688129099149e-03,5.700633381763793583e-02,4.874911748246116283e-02
0.000000000000000000e+00,3.654477978649954550e-02,0.000000000000000000e+00,1.816477578521440497e-02,4.218011205925485674e-02,1.699223745810306621e-02,0.000000000000000000e+00,5.424885741687748841e-02
4.555799689853065604e-02,4.876947573888522174e-03,0.000000000000000000e+00,2.752719955007887007e-02,2.908858864142753811e-02,3.367157751082735379e-02,5.217836199518747359e-02,0.000000000000000000e+00
6.635921925558486111e-03,0.000000000000000000e+00,1.052967324821563883e-02,5.301563103312415676e-02,8.343210565426028040e-04,5.058957348806909782e-02,4.586226798198627524e-02,4.722029855445635665e-02
4.066726075333344792e-02,4.573138425178816663e-02,5.151380876595264974e-02,1.647279550672505269e-02,1.536186996798086409e-02,3.490081262559858750e-03,2.147922040642604585e-02,4.570308407704427173e-02
1.805565533286525304e-02,2.034912539371286008e-02,2.573471159262954305e-02,3.991948575676473182e-02,5.159248564127613679e-02,5.788398745724518402e-02,3.734217082453259590e-02,2.905094176940249337e-02
2.896001653772781615e-04,3.912630494189642955e-02,1.925866244694038332e-02,9.659855233167641622e-03,2.441902482878879899e-02,1.274907149549941998e-02,4.172434831956080281e-02,1.815534013638468724e-02
3.002034671023614404e-02,5.254139455421483196e-02,3.796178866840508453e-02,9.378825482318244294e-04,0.000000000000000000e+00,5.758999320689171808e-02,1.086029014203779286e-03,5.520707348932274439e-02
2.758038646083529541e-02,4.286824903420588528e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.731342348821097846e-02,2.446283835713189067e-02,1.243000383552744954e-02,0.000000000000000000e+00
5.971654297976491423e-03,0.000000000000000000e+00,3.311975731168057685e-02,5.812887246504479244e-02,5.187312373284917039e-02,1.855817364499047842e-02,1.865140371026506247e-02,1.434802886820170896e-02
3.847740869799463892e-02,1.139762906639413612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696391229265823211e-02,2.977027725675354328e-02
4.294159216007586294e-02,0.000000000000000000e+00,4.176247395616980440e-02,1.011811669471994598e-03,3.740180413390140068e-02,2.623311770272408402e-02,1.714524778623781331e-02,4.659744075031786725e-02
2.079324061947920160e-02,0.000000000000000000e+00,1.349837785000583545e-02,3.953247885597810374e-02,7.611171135445034437e-03,3.560572339189171931e-02,1.535911163353063935e-02,1.424558186584691521e-02
1.479430170482937644e-02,3.939458477483628179e-02,3.644293281477568175e-02,0.000000000000000000e+00,3.357202083830920780e-02,3.751421081968193266e-02,0.000000000000000000e+00,4.475791631232106660e-02
0.000000000000000000e+00,5.910602728367501252e-02,0.000000000000000000e+00,5.421458509727058311e-02,1.447226632826787394e-02,4.940158174258687390e-02,4.443231732653611654e-02,3.912641229280083149e-02
1.578395137002928592e-02,1.250443641850940461e-04,2.266156455666376926e-02,3.351364303336368256e-02,1.270554011039123389e-02,3.008207101662650762e-02,3.707246871556478529e-02,5.781638117116980058e-02
4.297597404115357372e-02,0.000000000000000000e+00,1.777756496262844488e-02,1.615580089485593382e-02,1.347307703370985259e-02,4.219705772813624189e-02,1.159929297983717557e-02,5.310933431592487070e-02
3.392707349085332530e-02,5.454802111605011605e-02,2.855890728778809687e-02,1.457429520429480777e-02,5.546717275914397720e-03,2.468481207474081812e-02,4.836416569216603345e-02,4.531912390947895330e-02
1.542527496607414179e-02,1.814066131851317307e-02,3.649669170171888910e-02,1.490007938158411857e-02,0.000000000000000000e+00,4.755008591096954867e-02,5.397487033240960103e-02,5.344056759270937595e-02
3.925457097203829265e-02,0.000000000000000000e+00,2.091457826447901472e-02,4.218683252493509589e-03,2.129775851696659103e-02,4.133517281119283154e-02,6.250554054209633489e-03,4.209952245542855631e-02
3.004382817188516828e-03,5.368636027285565021e-02,4.482205350354947701e-03,0.000000000000000000e+00,3.206004707264963061e-02,4.611765173520956940e-02,1.212422593963675618e-02,0.000000000000000000e+00
3.664723396882250267e-02,2.189612806892300874e-03,3.611399707287744898e-02,5.463160338802506340e-04,3.080568042131800674e-02,5.841417650886942224e-03,2.323795761187889136e-02,4.209246460874478679e-02
2.816800266156334331e-02,1.388290593317335203e-02,2.466096551550425731e-02,2.985216537268442147e-02,5.223242826760096484e-03,0.000000000000000000e+00,3.524675786963168966e-02,1.218442882200340867e-02
3.474180514426737643e-02,1.035228488073736131e-02,2.332226754770595420e-02,0.000000000000000000e+00,9.396673023228338008e-04,1.267621969639217208e-02,1.115606628640798854e-02,2.678112882179485912e-02
1.722094544147994080e-02,0.000000000000000000e+00,2.002596645976599185e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.424855088885570192e-02,1.125058387186182902e-02,4.841946909839495161e-02
0.000000000000000000e+00,6.117134818756738606e-04,1.323341324814719319e-02,1.552612979836772052e-02,3.949917896789835459e-02,2.107917551358030883e-02,2.903767506268715992e-02,3.351520431786938342e-02
0.000000000000000000e+00,3.667251776376335981e-02,4.613404723618511061e-02,1.492681953035574112e-02,2.331293212597064166e-02,0.000000000000000000e+00,4.568598255046087131e-02,4.432798860316115169e-03
