1.140158559456052288e-02,1.776126328031918736e-02,4.097871171403268814e-02,1.904760199448944646e-02,5.373307258982317619e-02,2.468415650880181542e-02,6.321565219201019659e-02,3.426845447501276898e-02,2.956360189829844443e-03,2.693488597008342547e-02,4.738255197696326915e-02,4.978270997391803787e-02,4.396062887446180317e-02,2.860145865703003429e-02,5.630142948741689857e-02,4.669921704345732227e-02
1.430785144145450827e-02,1.706425356746646416e-02,5.026968978722282100e-02,5.481769688502234616e-02,2.770314230634305513e-02,5.566056737545748562e-02,3.594966634874342815e-02,4.157265625020244160e-02,4.063617545443887202e-02,5.586690368566823300e-02,5.825207864594710017e-02,2.845936274767608964e-02,1.073988688953448310e-02,3.510782316347109411e-02,4.796491839316651545e-02,2.483778644867155609e-05
5.136414695081801401e-02,3.581023804536965366e-02,2.140257439703171713e-02,3.561375011621566861e-02,2.452068490390509753e-02,4.206194817344344195e-02,3.478380332068180258e-02,2.524648680280347154e-02,1.507641584107917779e-02,1.326068357227761993e-02,3.696112506626176436e-02,1.203944733068767342e-02,6.526735026077364749e-03,5.594375716211652007e-03,5.497395470243533061e-02,3.098109346058802380e-02
3.407686671560250513e-02,5.739628044168273296e-02,1.788201952011948120e-02,1.051716019359519132e-02,5.255181245850196192e-02,1.172861598556883787e-02,5.389728065104863047e-02,2.639514490551813156e-02,3.119182196735723750e-02,1.332384625909010037e-02,5.390159955286688565e-02,3.636556947144028301e-02,4.550405593471524429e-02,2.368302080905912779e-02,5.268682662904820846e-02,3.705989425582654345e-02
1.795718796301718628e-02,3.674929866261560270e-03,2.651021099693799676e-02,5.935564046567654017e-02,3.892821760108108875e-02,3.859912937358419421e-02,5.288720580850301417e-02,3.481406519821510920e-02,1.481753648448289225e-02,2.566035189609520983e-02,1.025747518267993395e-02,4.166106214612089187e-02,1.492482063666784702e-02,3.500482306966001822e-02,4.870680414418093046e-02,2.247939942457562179e-02
5.620452235465804580e-02,4.826148314828149211e-02,3.070628831228741640e-02,5.737142484526384228e-02,3.530238931960350685e-02,2.325606066967926891e-02,1.606846590268834821e-02,2.132350106123013025e-02,2.557400381823553628e-02,6.958510477965264285e-02,1.048690614019655992e-02,1.147927116707050076e-02,1.533461484305771033e-02,2.973561466185603954e-06,6.103572522167124287e-02,3.864505079958992922e-02
2.338686222692550401e-02,4.186150847743617259e-02,4.296197954241948343e-03,8.424287506123643784e-03,4.234506440174040653e-02,4.039289932178610765e-02,2.013018677369114023e-02,3.278689686421989297e-02,4.222373699879150566e-02,3.391075034466266985e-02,4.439943567151884846e-02,3.999301999766165239e-02,4.872180123412621529e-03,0.000000000000000000e+00,3.732977176004118741e-02,0.000000000000000000e+00
6.379294092388636261e-02,4.002409698799802920e-03,1.011689469004465464e-02,3.734243321609159033e-02,1.796809943138375290e-02,9.444413070053348999e-03,1.814291912214266445e-02,4.845716435105550113e-02,1.577442500573245782e-02,3.238750028970293487e-02,4.542578957774043302e-02,4.945436762997237196e-02,2.041790896186869778e-02,7.681766801462930339e-03,1.604925383965149707e-02,3.987348869826276565e-02
4.003467138635122963e-02,4.355274922795421971e-02,6.111829917143512397e-02,4.053273574100480642e-02,5.160587016903073893e-02,6.159825858799628656e-02,6.175611368803652496e-02,2.064451964548061347e-02,6.566640922640856748e-02,5.552027853330189500e-02,3.704676969264246444e-02,4.050065584341196352e-03,3.548763728483831509e-02,4.057062521418743767e-02,5.247685687276319039e-02,3.908305125575167044e-02
4.381755307410677841e-02,4.849727160036450962e-02,2.908830391740399937e-02,6.645987968774531851e-02,5.916321257831120423e-02,3.173763569261797007e-02,5.979899964020328473e-02,8.220845955952408440e-03,6.076139357971046401e-03,1.250197953268434269e-02,1.652342979066949479e-03,2.424571717776470136e-03,5.772877293854139502e-02,8.137566031276955575e-03,1.051252027981482498e-02,3.506031618480154625e-05
5.167801987005802428e-02,3.912551702808272913e-02,1.533948176210199466e-02,5.553343508245033727e-02,4.926047990420179268e-02,3.472479669365734906e-02,4.705095576070444235e-02,7.421590351516911543e-03,2.090852801186450158e-02,4.385370735965311156e-02,3.664886730927419123e-02,3.140455103996146746e-02,6.328108495298147285e-02,4.636850070410747371e-02,3.198905929293682782e-02,3.870563031797832898e-02
4.874726032908330287e-02,5.486109667527708927e-02,4.662558989653955294e-02,4.008931673466457901e-02,3.989507337278778293e-02,2.226058031500336917e-02,3.242138751335726932e-02,2.880005750878824114e-02,0.000000000000000000e+00,4.830406184248789425e-02,3.397905553220426089e-02,3.065733412491848317e-02,5.198897865055623208e-02,4.447861889452277978e-02,3.158487057489552108e-02,3.258518660503850056e-02
4.034985465834324547e-02,3.688406240058648977e-02,3.038980887234634526e-02,3.955044724977639647e-02,5.564425699493867616e-02,5.495261660037175505e-02,3.113076818091552872e-02,5.929187488664958844e-02,3.757425168500777568e-02,3.480313165024018218e-02,3.300068077169718284e-02,3.133737883148395020e-02,3.879313916442005822e-02,5.966711171847117329e-02,4.121459207760175443e-03,1.708176630313996969e-02
3.096161145155823524e-02,3.765979235831402178e-02,2.024439224983994381e-02,2.501725122298936038e-02,7.496404975772184322e-03,4.890481115275965157e-02,1.899954805608216821e-02,2.584182083548245898e-02,4.842496785482309357e-02,4.689303235841620759e-02,0.000000000000000000e+00,2.768882633111842753e-02,0.000000000000000000e+00,4.310125178117692885e-02,0.000000000000000000e+00,3.014639260496066939e-02
2.765192755783745654e-02,4.787752545567227486e-02,2.811560536415901382e-02,6.239259704775080434e-02,2.407432856205424590e-02,6.242006527165522289e-02,3.535096318231616130e-02,4.731417376235751843e-02,6.642125442992814766e-03,3.049742566148815406e-02,2.375774454656741363e-02,5.497475723094296177e-03,6.576014435715339668e-02,4.174998706910880431e-02,3.464308533521659461e-02,4.518819085990220807e-02
3.233081889785143631e-02,4.220905335359019517e-02,5.919537807536875973e-02,5.039863367567967711e-02,1.378579951352812763e-02,3.297150779497637352e-02,2.351091931558273521e-02,4.633048043870829913e-02,0.000000000000000000e+00,1.664096108330946969e-02,1.360275530452830645e-02,3.794975255573093675e-02,5.484449256326670574e-02,5.270173125525975250e-02,3.908603643792687987e-02,5.259511784209205953e-02
3.131810429569836796e-02,3.943744801425538155e-02,2.809396199554616697e-02,2.262765020600988192e-02,1.639798176153681522e-02,2.835822525066343178e-02,1.664247026970420290e-02,4.019033099990891589e-02,1.851283822242798962e-05,7.812811777707763874e-03,1.629901021802900724e-02,2.170635581702500677e-02,5.679594203136397595e-02,1.844236475066735157e-04,3.246200701976027087e-02,4.526702027870799228e-02
4.261502387215605064e-02,2.827524068280645383e-02,3.241293866026927206e-02,4.822124723544980035e-02,4.922147347097454578e-02,3.914458083593687354e-02,1.191786053410235149e-02,5.275001977905101336e-02,3.973569277760917451e-02,1.069056167608875216e-03,6.396284764043305530e-03,3.905380141642898761e-02,4.392555329399408515e-02,2.950363482765235457e-03,5.178816840740441130e-02,1.905021714517677808e-02
2.915474440767002254e-02,1.815428364336912556e-02,4.621894191412479619e-02,2.324014279742885047e-02,3.421414087058548270e-02,2.168671923890564540e-02,5.139136265503364831e-02,5.010473096701390655e-02,7.185401819672292828e-03,7.643504356415477610e-03,2.592853421937758602e-03,2.904787826900583070e-02,2.432748381131456805e-02,0.000000000000000000e+00,4.564676436731079229e-02,0.000000000000000000e+00
4.341313211009400347e-02,2.296180518049210223e-02,3.918428488005182980e-02,2.692907975707532417e-02,3.868619685419517201e-02,1.407494820409190515e-02,3.569692366817692891e-02,1.798301495678882684e-03,2.069111218480933559e-02,2.129257834635464586e-02,5.271239895631655431e-02,1.044805942466199566e-02,4.022558116356842600e-02,2.107438287805295761e-03,4.958063737348268607e-02,1.063233434398414608e-03
6.161194884709839115e-02,2.161410475495107245e-02,2.373848548953483295e-02,4.006267152472520882e-02,3.430957670046347330e-02,1.227148552426357044e-02,5.079277093188878933e-02,5.357467824266349404e-02,1.434265837569742574e-02,2.195139183614505315e-02,3.617455758238668356e-02,4.799230620361131378e-02,2.624745278782283659e-03,4.835631553436751939e-02,5.752466405731405941e-02,1.947776129527787822e-02
3.407996842214958133e-02,1.904219590827811032e-02,4.006774877989501688e-02,3.063004837577045295e-02,4.007796365585685611e-02,5.130329593916921338e-02,5.037793196097109516e-02,3.751748707073292166e-02,3.994747938928048386e-02,1.773753312959605935e-02,3.857348466411521931e-02,7.640021901674493195e-03,2.504727983260322810e-02,1.171864276715811094e-02,5.224302426532938942e-02,3.907795747827617211e-02
2.493294068856184709e-02,5.870462584311996607e-02,1.358360526826269429e-04,1.627639568188883959e-02,3.629738605093698472e-02,4.367486168721233797e-02,1.320994809341338033e-02,5.486595745654199857e-02,2.107651432822112841e-02,0.000000000000000000e+00,2.439496772056670704e-02,0.000000000000000000e+00,3.250863818420820367e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.488604437085686530e-03
3.683860096197606043e-02,1.149819236345486252e-02,2.079330614123162113e-02,3.247947544443451767e-02,3.368724328479126562e-02,6.227455835557551417e-02,3.195253299986001994e-02,1.940146270483971216e-02,1.659912612190297607e-02,3.341392376653184310e-02,0.000000000000000000e+00,2.718561696760753502e-02,3.047436579825241881e-02,1.446546833656564036e-02,4.317930550314081489e-02,3.425867293837846911e-02
3.855995272998460899e-02,1.963631146361262750e-02,1.774528183611596630e-02,1.821497021294711527e-02,3.610461874613929423e-02,2.567145281726492673e-02,4.991387642261160135e-02,6.194719427740047468e-02,0.000000000000000000e+00,3.819140802697223308e-02,2.604223658989981982e-02,0.000000000000000000e+00,4.194770959445308367e-02,3.017353020598767532e-02,0.000000000000000000e+00,4.970152645340871270e-03
5.491372098600431906e-02,4.127340600297170481e-02,3.408058876493180039e-02,5.067096518173686698e-02,4.110721240283852357e-02,3.626943587999102020e-02,3.525064770699248146e-02,1.042070192944042663e-02,0.000000000000000000e+00,2.264954709354118773e-02,2.300842078530380280e-02,4.094641820872985810e-02,4.469453551530842145e-02,5.025432033588669162e-02,0.000000000000000000e+00,1.757799494284139133e-02
7.710360778008262285e-03,3.481698848491051376e-03,2.861380256280475834e-02,3.427119570288755628e-03,4.845677596584552910e-02,3.255121837340255869e-02,2.773850758284460150e-02,4.951699180604039741e-02,3.860982262941591893e-03,5.451010848124666908e-03,3.325776918263605164e-02,2.098468305160458569e-02,3.573006394471309882e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.878719481357244259e-02
5.232560508148000750e-02,3.876266513978640638e-02,8.594560220188632305e-03,4.839404753263241987e-02,1.699077270072706092e-02,5.162325636736295187e-02,2.818096324508808162e-02,3.161784688260211446e-02,2.116764307306662034e-03,4.191709271648715734e-02,3.943990200778432764e-02,1.841169540063567964e-02,5.320910366025118771e-02,4.279510783642914706e-02,0.000000000000000000e+00,3.648825591507966204e-02
4.047563732382240126e-02,1.404588997088829748e-02,1.434528957967378879e-02,1.829040184163728891e-02,1.129635154600606983e-02,1.576143018523892478e-02,4.527246214181394890e-02,6.063149164198278901e-02,5.420333285120704919e-02,3.406522454527480953e-02,7.878915292815169905e-03,6.767135519521130403e-04,2.479060497658790857e-02,3.382822329334861378e-02,0.000000000000000000e+00,1.770293844066668509e-02
3.165541155531959722e-02,3.393931279752510077e-02,2.088990697940448435e-02,6.015114865167669328e-02,1.736991206363128898e-02,4.818021707312870883e-02,1.060565580998987928e-02,3.548808838338764898e-02,5.229390520664922021e-02,3.981584594213909839e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.652523332665039799e-02,1.850927752521561165e-02,3.163029092616594096e-02,0.000000000000000000e+00
1.008366256958837838e-02,1.497748128675392872e-02,2.433755443954842626e-02,3.339659424793333525e-02,2.623879782318571871e-02,5.112940063754951164e-02,4.001336112736871703e-02,2.390430775462123666e-02,1.536257674081211236e-02,3.331809558514334940e-02,3.978206061941785138e-02,5.318321836104882017e-02,5.356199269837159244e-02,5.198074073352876995e-02,0.000000000000000000e+00,3.511897606961029983e-02
2.133224413253807100e-02,2.672053178649454186e-02,4.218057440488033605e-02,2.961572930366474302e-02,4.437709496610166976e-02,3.031410780800715757e-02,2.388660057414040278e-02,1.885752852538679150e-02,3.038073414506490405e-03,1.394195948917147793e-02,4.399030167924444790e-02,0.000000000000000000e+00,3.896212148531559560e-02,0.000000000000000000e+00,3.883501709689405473e-02,5.600109680654953570e-02
1.665567996139981008e-02,3.548229125172554579e-03,1.150122250050240880e-02,2.180890124605244958e-03,5.685493017225142637e-02,3.026668264392845878e-02,4.589623115648272522e-02,4.594015720751068454e-02,4.542168928423558072e-02,4.056465573597406449e-02,7.480651230013639699e-03,2.701190580804941829e-02,1.945993752879600011e-02,4.281081080247411963e-02,3.636488715646043340e-02,2.371680434353469480e-02
1.071719194887795282e-02,4.122586208992506940e-02,1.284006301009541634e-02,7.465949679581438368e-03,3.547591533360625049e-02,4.647431761447290421e-02,3.038163730986416511e-02,1.226947429469644676e-02,2.891782924676797664e-02,1.931576803150031330e-02,1.058890521508696822e-02,6.187161258878390128e-03,3.466718412716979225e-03,2.253851736511872181e-03,3.485152135401767270e-02,3.894125390193277358e-02
2.803847869465891235e-02,4.207189027499699807e-02,2.170351686626417059e-02,5.049433701676044051e-02,1.037464241200301493e-02,4.600851995647960158e-02,5.088961150335764849e-02,1.044204089822466097e-02,5.017289856306089701e-02,1.164498516116117431e-03,4.237597165540689381e-02,4.276371540771123358e-02,5.697316955884217798e-02,2.945433864967231946e-02,1.024667187374806408e-02,1.665713477918244131e-02
1.995908304223957194e-02,2.474812969828387582e-02,4.462103803875841490e-02,2.397827460429091326e-02,1.350955031231398061e-02,1.189020764482516881e-02,2.295292447214563811e-02,9.141606056147770498e-03,4.789678843452352397e-02,2.005712189043410039e-03,3.815256759878942611e-02,4.672238101945532657e-02,4.980846040212005138e-02,3.328467851103746045e-02,5.274082382888639620e-02,2.519091683096560952e-02
4.757482629812885555e-02,3.960854862363688556e-02,2.716677620772586788e-02,5.633689258266962041e-02,4.477635874762853074e-02,1.555274919963543258e-02,4.381667971781201543e-02,2.109122565556850043e-02,2.002757724390630267e-02,2.247688532510554605e-03,5.178288484526440832e-02,4.935442643150117492e-02,3.273086395738155491e-02,2.613182413071322291e-02,0.000000000000000000e+00,4.138255232652368262e-03
4.328579117000464632e-02,5.287335736744064318e-02,2.775665523626300382e-02,1.609042161393487574e-02,2.015429699203846042e-02,1.096046985043476647e-02,3.257610606582773266e-02,3.797838818657936488e-02,4.715410718713360094e-02,1.211818092209608795e-02,2.933750211482430079e-02,2.597772873770613430e-02,8.382307816073733195e-03,3.320341961477907798e-03,2.851164821798699706e-02,2.981934207234328976e-02
1.993563143066160934e-02,8.537234644731798647e-03,4.262240434182437004e-02,5.522381927403837570e-02,2.352700063945364559e-02,1.386725572672241683e-02,3.277185632351567457e-02,2.352746212030242326e-02,7.063496919278151702e-03,5.210794215228279486e-02,5.282032334851510802e-02,0.000000000000000000e+00,5.661787768893707974e-03,5.345601036734598521e-02,5.493653412541003866e-02,4.411086273592785406e-02
