6.783611373368397812e-02,6.650968399197887404e-02,5.809458359945167405e-02,2.817991779831904853e-02,3.576727323003597858e-02
3.255407365658791186e-02,6.211811976576164795e-02,5.511074938114905036e-02,1.292793057502602747e-02,5.460782146661264519e-02
6.783533648123504789e-02,6.829275697733773465e-02,5.458159310947262310e-02,7.671561094367160272e-02,4.735293448736108135e-02
5.023264586277463584e-02,5.322359312921773333e-02,2.154754513775542293e-02,6.585413277108721763e-02,6.992958148957048592e-02
1.317640607388146680e-02,3.263565641612144880e-02,6.533902950385780950e-02,1.037472677707029951e-02,4.626303075962303474e-02
6.656068365384268382e-02,6.885232385939474287e-02,1.765776962065410474e-02,3.551106641871949049e-02,3.940637594988117415e-02
9.941819847017198744e-03,1.513009714054209393e-02,5.130311194790000348e-03,5.596112375098703101e-02,5.489677234210754708e-02
5.468850916280042218e-02,9.123635760902364068e-04,1.777161263445410297e-02,4.230310972443241530e-02,1.086986632529047050e-02
2.929906048173527497e-02,7.791106066782374495e-02,7.672641860420055526e-02,6.273481288771511066e-02,6.247287754991229236e-02
5.403959060837924128e-02,4.828245660172780090e-02,7.957945964684751475e-03,2.336934337723707220e-02,6.290571660073752958e-02
5.691452336691320973e-02,5.086559998970114488e-02,1.672572320987407435e-02,4.184673661309456366e-02,5.905144583300112743e-02
6.316307569722977300e-02,2.054006373824494511e-02,6.873965547288632405e-02,5.926995702052631487e-02,9.670024327287000607e-03
6.131163822193113483e-02,5.541144480651796073e-02,3.083985727613854089e-02,2.321956588346625952e-02,4.155607304557647902e-02
2.856750619851255654e-02,9.632070224552058760e-03,5.493992233094129041e-02,5.028518943488820975e-02,3.908391139805108237e-03
4.101935276455505319e-02,3.831404969950439471e-02,3.885862882340709867e-02,5.324448644829364585e-02,4.973681164250341041e-02
2.907573534323431436e-02,3.725108386998068899e-02,2.798095835909520171e-02,2.971684813052774890e-02,3.871629768302998348e-02
6.450971713320537149e-02,1.622891325680059227e-02,5.963456524450860829e-02,4.326312105371798999e-02,1.496388968604145907e-02
4.007400112823455290e-02,5.399351958854375910e-02,2.618258720406209730e-02,2.019042261626376178e-02,6.449027161312313738e-02
3.610882066007457813e-02,3.525461827940745696e-02,4.591093829395024445e-02,6.211829801723721400e-02,1.251929196788800032e-03
3.490684037543473339e-02,1.910704006371758898e-02,6.418639457143851534e-02,2.572462347243562042e-02,2.567765146343981703e-02
4.957653417059881135e-02,2.087179529792221669e-02,3.084195589010836278e-02,2.169278345561441446e-02,5.632532771463511639e-02
5.824715957916859477e-02,1.913329700263329707e-05,2.300658011033904909e-02,8.070440523620130884e-04,5.635458920184271969e-02
3.454024846248752751e-05,3.583908864477588357e-02,2.434109584055308209e-02,4.252384376521051168e-02,5.733370979530690026e-02
1.327415656765056594e-02,3.789922982318821160e-02,3.955260721714663752e-02,4.573957930379778797e-02,1.847409328616252816e-02
3.410824724346602638e-02,5.607124975910612874e-02,5.332453041184650327e-02,2.273355679050362288e-02,3.804237073607358299e-02
1.721667963659561512e-02,4.439671392501856606e-02,1.690499577206552992e-03,2.592238183208485716e-02,5.721978580474289255e-02
5.994023935903183137e-02,5.950447844724653795e-02,5.760521794567206172e-02,1.794719735233231070e-02,5.669587568291593709e-03
6.420439153520841880e-02,1.963218992674756191e-02,2.711895893430366338e-03,4.797731262405846575e-02,1.757599106409101896e-03
4.113466978053816753e-02,4.875584200281499192e-02,5.613069049892162321e-02,1.251554658578415274e-02,5.991394687988226692e-02
3.003399582569726833e-02,2.786220838610415761e-03,5.091330105876905321e-02,7.353524094912602255e-03,1.502566697504575423e-02
3.172951416650181267e-02,1.575024945230533643e-02,9.478785667333891260e-03,3.848400345967441238e-02,2.825398480947039978e-02
6.069395900666094829e-02,5.517210997411442497e-02,4.817544345321213978e-02,0.000000000000000000e+00,6.190565597845608392e-02
3.062049689972195371e-02,9.040354821681894845e-03,8.755490188686370018e-04,6.277128386257935233e-02,7.718757162618424504e-03
4.680942879789009442e-02,4.147962322238722688e-02,2.235659188559127597e-02,1.775170202600146949e-02,4.602506603356947695e-02
5.740050035462702926e-02,2.600663892041549241e-02,5.138591119952409109e-02,3.055634873690537406e-02,1.343651766491243960e-02
3.857964640145877030e-03,5.886633706560109175e-02,4.384557451844479231e-02,4.266857023390374648e-02,1.279260740624400643e-02
6.544098946375252746e-02,0.000000000000000000e+00,2.866648662857143245e-02,3.719600873602781771e-02,0.000000000000000000e+00
4.212781854658165237e-02,5.432285607221387126e-03,2.370590829557244969e-02,5.278723159626306366e-02,5.584511890612932350e-02
6.424683172137206355e-02,1.407993505297799874e-02,2.530054937806800255e-02,4.781454342527473311e-02,3.677852547996147275e-02
2.569980823794566337e-03,6.089538443579509130e-02,5.648843114610713895e-02,9.264333950904039133e-03,3.504897470500175499e-02
1.646573523841381517e-02,4.879163137412269313e-02,8.864814852772535253e-03,5.130652164728243501e-03,2.414365870224292540e-02
3.694391162006738921e-02,3.191846974032173240e-02,5.804346088834753297e-05,2.363568356539927709e-02,1.836561821192820437e-02
1.859825810322166391e-05,5.897077887414185066e-02,5.816316558234890105e-02,5.409210047523092812e-02,5.332086758287243183e-02
2.812712228937921249e-02,3.365285567255882349e-02,8.981863396757730489e-03,4.655788880788323814e-02,2.245125604892085625e-02
1.556255937685667445e-02,2.007229887222015605e-03,4.354315956353107392e-02,2.315997415446963918e-03,4.515554912173318919e-02
2.415681775750909768e-02,3.108812921625718484e-02,1.264914636252933988e-02,3.906795609000018876e-02,1.742090750703925717e-02
3.030003184033620497e-02,2.924169257991766566e-02,6.166378527793771498e-03,2.719366790409633028e-02,5.973812072533159906e-02
5.158573990524783354e-02,8.643650022420909865e-03,9.334458323860711157e-03,6.201146381503253729e-02,1.060749215009778625e-02
6.479131241063565416e-02,4.048099460402738992e-02,3.931275185924273247e-02,5.987549669507974230e-03,1.223548769795867325e-02
4.519036459317054416e-02,4.661545925462010770e-02,3.265829238897456632e-02,1.734117600320062708e-02,1.767175910250448970e-02
1.504872189065858956e-02,3.104344467058104198e-02,2.325355739930237697e-02,6.168840758996809587e-02,3.725736988027750912e-02
3.721985234432158285e-02,2.421740361263568023e-02,5.618433292479010910e-02,3.931738897262213733e-02,3.388013745654013670e-02
5.312464362135536911e-02,2.302995830581192754e-02,2.582772427505531862e-02,3.548875616786997811e-02,1.357927827475856504e-02
1.982731484989411208e-02,2.331617333468608347e-02,2.154341537581309571e-02,3.308601607747121282e-02,2.837549816546142481e-02
4.314995558074001146e-04,1.982872254599830214e-02,2.064705767097161845e-02,3.388912573257114869e-02,4.342415876261001423e-02
4.856951404726462390e-02,2.265360112368274004e-02,0.000000000000000000e+00,3.933674880017317549e-02,1.450490403593832642e-03
5.719646792323301171e-02,4.455750446754325189e-02,3.592934332501038913e-02,1.629683451751875317e-03,4.166151378878019812e-02
5.596108268296360461e-02,8.424830324253319846e-03,3.687505196780784672e-02,2.587527589479148710e-02,5.443927462171988668e-02
0.000000000000000000e+00,3.275146342237654495e-02,5.906097687903461534e-03,1.711649104528320531e-02,4.951978721851665183e-02
4.516931547676818030e-03,1.086882883210523593e-02,5.337872930286930578e-02,4.023502097642406294e-02,6.225312973542269229e-02
4.473629633136517320e-02,6.343992491873672035e-02,2.622653561585598994e-02,4.986990127304348486e-02,5.747902760470336922e-03
5.345372205371008711e-02,5.948185183862944592e-02,4.047101916910098712e-02,4.479529011534034988e-02,3.788528836349266959e-02
1.234494884806879370e-02,1.822643832927244370e-02,2.428818081417504632e-02,2.528643979212158097e-02,2.524959977430657476e-02
1.415650026970314071e-02,1.300710592419713173e-02,3.002793127305727547e-02,3.697640915161203717e-02,3.397423923036173993e-02
8.953318187816009313e-03,3.023606416058220378e-02,5.052458515660044475e-02,3.189290912854814836e-02,3.223286265535500739e-02
7.886510712588393895e-03,4.305070963119993210e-02,1.638549467964428227e-02,4.637268442404678809e-02,2.516242939179454130e-02
3.452426514659071022e-02,1.125376395120711824e-02,6.000375276102988542e-02,6.509915981743358282e-02,9.502390401532414405e-03
1.760398055917426763e-02,4.614775001438932434e-02,4.670818407878579714e-02,9.421578362055425468e-03,3.642803249078099131e-02
3.965419838580846318e-02,3.130771664574936303e-02,1.215188293233029383e-02,9.059334635113346079e-03,4.749076378533760405e-03
5.085584370854714237e-02,2.211738117032665055e-02,1.744684137996539014e-02,5.246600018200841403e-02,4.558230337966403395e-02
8.282416167862611742e-03,5.571977609163269313e-02,4.917959964183057919e-02,3.085278669350016711e-02,5.966684827918597445e-02
4.412944520120396646e-02,2.630568504874723421e-02,6.269466686054289695e-02,3.058038715824867165e-02,1.050008445668001306e-02
4.911990306830212039e-03,1.825087806842807733e-02,3.641813837762587769e-02,2.812428147150430359e-03,5.308551236431063858e-02
0.000000000000000000e+00,5.646027376174803103e-02,2.389303492524174136e-02,6.291054973121368299e-02,1.204483849000354510e-02
4.847893758407563480e-02,3.814429213285897707e-02,3.423030461286039050e-02,1.150123533273556507e-02,4.865570611548062675e-03
3.086969438790520409e-02,3.576442795577046418e-02,2.290345764876363516e-02,7.112139410545550641e-03,5.161399298870818220e-02
5.632745716023979110e-02,1.149812601770703116e-02,2.931075097593129758e-02,4.447042068839299200e-02,2.879931578237176354e-02
