0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.552299647647864260e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.540668803997465974e-01,2.782131765201143261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.155576891892432623e-01
2.660365518901270376e-01,0.000000000000000000e+00,3.728584169414624755e-02,0.000000000000000000e+00,1.362755946612790314e-01,8.932359782282257854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162867865243559368e-01,1.440698546860087054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145989294546413462e-01,1.398546151347524191e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.698288461077464562e-02,8.958027092323118945e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.152857665168295520e-02,0.000000000000000000e+00,6.047726745741279636e-02,1.585955340998439905e-02,0.000000000000000000e+00,1.435206738849960917e-01,5.038719756037156328e-02,6.379598329575807830e-03,1.514881835087910356e-01,5.300969418470655170e-02,3.974644544479705860e-02,2.604716742379649397e-02,2.576173965047029793e-02,0.000000000000000000e+00
4.022660778065376835e-02,1.356906751286115001e-02,3.269943691199102276e-02,0.000000000000000000e+00,1.207295188242428902e-01,0.000000000000000000e+00,1.584633696322155052e-04,7.472421691146410860e-03,0.000000000000000000e+00,1.608018337078727378e-02,2.585688259866830152e-01,5.569741959400800052e-02,0.000000000000000000e+00,8.104045577301020875e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.693788457367466182e-04,0.000000000000000000e+00,2.422513898867939119e-03
1.225325897403692493e-01,1.705445640617966191e-02,6.690965684969508998e-02,5.416105348049873175e-02,1.909272913052062828e-02,3.898111479582355710e-02,5.371224184258403811e-02,3.351930213555364725e-03,2.348479973917926011e-02,7.402603694715251259e-02,6.812784699626912854e-02,8.410863458306941376e-02,0.000000000000000000e+00,5.007936174916739064e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.216491320165823398e-01,1.257593196607960373e-02,4.177404541206836130e-02
0.000000000000000000e+00,6.727461644670126861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051120854935080673e-01,1.032704836438615918e-04,9.552570455859182852e-02,1.250898283644717919e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249828070586105455e-01,2.924253166729939672e-03,0.000000000000000000e+00,2.859407819711524794e-04,0.000000000000000000e+00,3.854854316906194400e-01,0.000000000000000000e+00
4.168870522424923675e-02,1.147235722296438293e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694613445681230398e-03,0.000000000000000000e+00,4.298553821682187664e-02,2.922888751793696338e-01,3.688519941571100948e-03,0.000000000000000000e+00,9.947769878036350627e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.246469674453533912e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.522340343255598472e-01
0.000000000000000000e+00,2.559814711829991873e-01,0.000000000000000000e+00,3.406084394651445074e-04,8.847566466761518089e-02,1.290395058302735987e-01,5.993880039926465604e-05,2.135473019051574994e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.868402724169103066e-02,3.259619204872553355e-02,2.522106612975219195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.931290868880402023e-02,6.250146591850315458e-02,0.000000000000000000e+00
4.169948969542591061e-02,5.983013900280492042e-02,5.945408602703632084e-02,1.698497069480217961e-02,2.669766540761718890e-02,1.532994381801440764e-01,0.000000000000000000e+00,6.868359536469351156e-02,7.097285757503127117e-03,1.518605238298677794e-02,6.022303032947434048e-02,4.338744671568271760e-02,6.422565364688224976e-02,5.471301758192315123e-02,1.687941863948657847e-02,1.173542292334035959e-02,9.739021590208829515e-02,1.300696886415892151e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.315718605662966723e-02,1.676700831263444325e-01,5.002359595673919884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414415385130204775e-02,1.300029643642461145e-02,0.000000000000000000e+00,2.175136147033518430e-01,2.099539326112371748e-02,0.000000000000000000e+00,1.046486095481195533e-01,1.321072813770541275e-02,2.022850374632497936e-02,4.316415280799587584e-02,0.000000000000000000e+00,0.000000000000000000e+00
