4.922535744004957747e-02,1.527778654639964061e-02,2.966207561171677054e-02,4.065438656333857786e-02,5.227632720304811742e-03,1.177132879691113881e-02,3.399399339376234577e-03,3.965669223575432611e-02,3.208227306547120627e-02,2.609279639139318232e-03,3.099470123499010327e-02,4.261810581506176806e-05,4.665283536592930436e-02,0.000000000000000000e+00,2.911029985810941606e-02,1.994034037475586954e-02,1.457864633968393615e-02,4.852896708362704897e-02
4.887861148892844176e-02,3.178079822340951904e-02,8.875616946281602790e-03,3.473326697758381820e-02,2.100705228229505410e-04,4.741204456497951497e-02,2.393955197851622974e-02,1.977638177747082643e-02,1.183574592495291976e-02,3.508377141478794523e-04,1.591690560235952887e-02,3.785492392011532287e-02,3.130692256932174344e-02,5.191671561322168393e-02,1.308237570241609256e-02,3.939183179585709765e-03,6.867753224147569308e-03,6.923518003502895056e-03
4.015364656825219647e-02,4.865030728417893500e-04,2.250305383156867359e-02,2.955296201261896696e-02,4.597017235614823776e-03,5.019182706150564222e-02,2.368313622108724967e-02,2.185510701553618901e-02,1.982451091086723433e-04,1.564531333079755351e-02,1.228328547548445358e-02,3.453758865959318664e-02,4.382934497906591093e-02,2.485681369309974205e-04,4.519555385086221344e-02,8.568757541037110058e-04,4.276028023492612121e-04,4.646478414989033828e-02
2.778643613505386509e-02,3.078597856610609459e-02,0.000000000000000000e+00,1.037356628525603654e-03,4.551933749674594992e-02,5.112496804787228233e-02,1.452079975221465952e-02,3.330958164638885000e-02,2.714346660859293797e-02,4.596774667688887511e-02,3.501760306471132095e-02,4.710378446145863617e-03,4.390902811020238466e-02,2.723238801275099444e-02,0.000000000000000000e+00,3.461073915080686847e-02,1.944263467584073091e-02,2.419493667656565442e-02
1.469508732672828409e-02,5.273118097135612997e-02,1.107668426421268629e-02,1.059565795367385134e-02,7.315620357818627267e-03,1.491216453395187436e-02,2.907805413349018320e-02,2.443996319398763356e-02,2.652098572362084246e-04,9.991835218221861714e-03,3.510808093414835573e-02,2.500485086278441890e-02,2.000828559672855958e-02,2.604834284473608874e-02,2.851152828931552766e-02,3.451866216786121655e-02,1.045264150041784511e-04,4.391315207183989211e-02
2.096513986119510550e-02,1.962852156306143028e-02,2.400582665607888314e-02,9.332844090228567535e-03,3.513171248422298359e-02,2.150378711987799285e-02,2.960010562474493095e-02,2.705686871046949354e-02,1.948185541454226441e-02,7.002863410372396451e-03,2.635159547692401266e-02,6.020036593505340844e-02,2.973653038208520435e-02,2.237960197932784695e-02,1.212812971929901062e-02,2.560523764561797519e-02,1.797307548782609704e-02,0.000000000000000000e+00
1.209839071619221544e-02,3.936360082385800818e-02,4.338311036994443870e-02,1.624687629034734983e-04,3.590257501996438685e-03,2.591677516135356199e-02,2.931520427159836281e-02,3.366929261317614525e-02,4.323041182071823973e-02,2.166787716152465681e-02,1.282801344739237411e-02,2.954482562004463048e-02,2.638684637987113307e-02,4.331792062634395868e-02,1.883051619598529597e-02,5.914788103594651771e-03,7.777360557862063111e-05,3.981581857952409126e-02
2.811712506153408314e-02,4.887310195137357927e-02,4.536661629543681934e-02,4.656384923595902059e-02,3.611260961100867112e-02,4.592847352253195091e-03,2.513333712703966910e-02,3.792286171192832010e-04,2.826055400818057797e-02,5.369634778766530728e-04,3.155404715057483819e-03,5.539975441590451639e-03,4.029998152944743589e-02,4.543948347672317929e-03,6.173925952708995274e-03,4.647605279762589796e-03,2.564776680127712344e-02,6.370414270162833535e-03
3.193040882706726230e-02,2.030367671101752935e-04,1.883706332794172350e-02,1.350672798700959520e-02,4.573975691687733741e-02,3.734351850300874492e-02,2.919880640102599789e-02,5.217246257771934043e-02,0.000000000000000000e+00,1.471174764616782005e-03,1.569070975594715617e-02,4.936778919537865989e-02,4.228037401880390539e-03,2.721834994669913854e-02,3.243599960105397262e-05,5.131275049532223187e-02,3.492010052421363336e-02,3.769802455074409975e-02
3.440357647364062493e-02,2.808723334251798931e-03,4.230357054886785956e-02,2.979807079460346925e-02,3.161035955439706058e-03,7.402247157382206913e-05,4.931642041971116830e-02,3.125349597197189105e-02,2.001217417486856123e-02,5.063112213253223581e-02,4.024180896357043569e-02,1.439285191141694378e-04,3.744017256206534638e-02,4.074356002934129140e-02,0.000000000000000000e+00,3.443257948705026779e-04,2.900730129913615257e-02,5.235471199503958367e-02
1.530099070739966358e-02,6.853392455087209054e-03,5.317256790824299167e-02,3.369473232267475998e-02,4.236048240673939702e-02,5.167053059614448805e-04,5.236864705679100153e-03,1.611547566287501940e-02,4.189484019874719495e-02,2.059900653197514406e-02,4.286112517252652077e-02,1.227137945301848103e-02,2.347292288727085077e-02,1.866552489897715938e-02,7.208232645824445969e-04,2.048051184069748024e-02,2.041006478889457326e-02,4.975637145839447708e-04
4.678795487995750929e-02,2.392416712518773830e-02,5.308168774952962826e-02,3.265355248358289830e-03,0.000000000000000000e+00,1.939940436882410535e-04,3.880856619078149050e-02,4.785730120066056942e-02,1.409510774115671321e-02,2.723999224716690606e-02,2.477440523079428927e-02,1.527533423007452693e-02,4.246311205372273016e-03,3.925986256550658554e-02,1.094227307226396974e-02,4.205267760621209626e-03,3.630512571728378851e-02,4.247686306814993373e-02
1.328405794344406435e-02,3.604291839291674793e-02,0.000000000000000000e+00,5.092955341724100804e-02,4.573559364990940207e-02,3.998574061357648007e-02,2.134863229180393104e-02,4.171045615426746065e-05,0.000000000000000000e+00,4.508358388769585084e-02,8.113315351439653162e-05,4.484951619215139101e-02,8.939180907059637166e-03,4.934479166928942145e-02,1.133062306971286543e-02,4.422837105276514885e-02,6.442314462269459890e-03,1.688605585748803942e-02
2.380535948230716632e-04,1.751980405429701029e-04,1.161961050164398053e-02,1.279235434814724468e-04,5.074754895835614787e-02,1.455575683278340082e-02,2.889586196835843175e-03,4.592522764876430519e-02,1.767652871111534754e-02,4.092008586837003054e-02,1.027702589150911427e-04,4.603527136249671581e-02,3.455589573713999715e-03,9.466750823092104361e-03,8.772215017815866711e-03,5.470370401066056848e-02,5.009484674909090579e-02,7.917750804871806014e-04
4.485530452826610309e-02,2.110439661868673128e-02,4.021801840079416990e-02,6.898049216867785730e-03,0.000000000000000000e+00,3.625066412251315689e-03,3.849320891797349681e-02,2.179289683479125259e-02,0.000000000000000000e+00,1.975944628059335059e-02,4.644208854632481120e-02,4.853532408265896075e-02,4.615747902738555342e-02,1.391603609313285733e-06,3.848586415454884058e-02,3.645044420655932371e-02,9.795836133604444822e-04,4.203880316940304673e-02
2.020009548196290139e-02,4.289340627223108514e-03,1.407757559958335014e-02,2.748243955317574913e-02,2.869951385253103216e-04,5.327527644011108982e-02,5.670379200179015422e-04,2.588021193035205600e-02,4.243800426686246408e-02,2.885051470894046260e-02,2.045785812857335573e-02,5.954442275798532344e-03,7.290264788785616110e-03,2.203257992659062720e-02,3.395086474900353701e-02,2.371127865435654694e-02,1.014081788041846892e-02,5.348151858323252350e-02
4.957801482318361513e-02,3.059894726748403626e-02,1.051959424862541209e-02,3.460093976235984609e-02,3.327698023518591008e-02,2.886003479743914132e-03,2.613560647027694459e-02,1.939286646267985334e-04,9.011568500162894790e-03,4.158802764788916556e-02,3.893783854737912359e-02,1.716948368237849673e-02,1.189520477700586540e-02,1.515613821714236094e-02,7.154535779138971935e-04,1.179374657632167693e-02,1.193730573240654676e-04,1.501591732410433207e-02
5.345451720509855967e-03,3.569322648291636813e-02,3.265793556240783463e-02,3.652038453829922066e-02,4.962604234683571855e-03,1.752704874081704306e-02,1.881454297215069335e-02,1.443414618797006672e-02,1.268100417412543722e-02,2.751725119131943204e-02,3.271945333814945149e-04,1.824496041486402265e-02,1.394987899279258661e-02,2.031723533401610937e-02,2.379836359098129461e-02,4.853092283235825588e-02,2.443780399463115621e-02,2.936764684811438847e-02
4.576939873248496438e-02,3.538095796048228159e-02,2.386355221328975706e-02,2.380158467485593885e-05,2.495006190005806036e-05,5.028969915127574214e-02,4.141030896667447642e-02,2.512497285834188951e-02,3.847065418337990844e-02,1.759099993530052405e-02,0.000000000000000000e+00,1.039897539424185902e-06,2.453435841692274549e-02,2.882875825089385377e-02,2.541867403302368669e-02,4.701488672537851299e-02,4.623080399050387860e-06,3.653505609176926905e-02
4.435192154111336493e-02,3.555093066275448466e-02,6.259637564775570248e-03,7.561176204393503172e-03,1.088525967501018619e-02,4.390265548683917711e-03,4.968562426251588171e-02,1.579811733374903923e-02,2.811704831078826183e-02,1.767511765764669812e-02,1.849391990047445297e-02,1.775870765544802429e-02,2.013417216274923649e-02,4.472264154510834783e-02,3.248806092833752407e-02,5.783380507160597664e-03,3.382586297974212591e-02,5.042289467670410356e-03
4.893179652742555424e-02,2.835008299383677197e-02,5.004616890520451056e-02,3.051871513456530277e-05,4.956420470479441787e-02,5.089304572592098785e-02,9.869560734398402646e-03,1.535419524564907243e-04,3.475314868370692201e-02,3.026063146953178809e-02,9.609990279641206570e-03,5.287972498172644614e-02,1.178520438565271340e-02,3.582501986746017275e-02,0.000000000000000000e+00,9.672674451349172475e-03,8.704457630285079850e-03,0.000000000000000000e+00
1.561238021216138604e-02,6.413288029509265319e-03,3.795407375553840751e-02,1.319510537118325985e-02,0.000000000000000000e+00,3.888561247783726971e-02,4.019703777759271041e-02,2.039027673645979130e-02,1.065619103332042647e-03,4.019463738356124360e-02,8.047466720424586387e-04,4.665956436588548223e-02,1.131031822083606100e-02,4.273926087199437368e-02,1.830627788122188857e-03,2.445211253841033522e-02,9.733157106639160269e-03,1.243507398355904285e-03
3.419707233377460714e-02,4.303574746202360607e-02,2.210514612877365406e-02,3.566771158338864767e-02,3.586652141066926786e-02,4.434898317994494243e-02,1.584115297352208310e-02,4.282336252160713619e-02,1.988142462840129104e-03,4.156454322440190224e-02,3.321283509041447757e-02,0.000000000000000000e+00,2.148555692268019207e-02,9.994778193757637708e-03,2.230340195463589165e-02,4.887586155009829986e-02,2.487745864327490369e-02,3.228880325782866340e-03
0.000000000000000000e+00,1.996752248967743545e-02,3.224089461183893279e-02,3.023229381996107162e-02,1.517974213294572276e-04,5.057831128538748527e-02,4.586673272932938195e-02,3.980972452233149522e-02,2.801169573749144603e-03,1.941198809273258358e-02,4.478641707693231276e-04,5.788044546950531916e-02,2.336770090432130353e-02,5.763153606214931578e-03,7.176815481389879799e-03,9.758059645789666126e-05,4.658813493176688220e-02,1.859200265949346239e-05
3.135613431389223937e-02,7.862974804096476908e-03,1.215898036474726170e-02,3.860752491934580505e-02,1.877976261736224312e-02,5.259491257027024136e-02,4.801293600586085952e-02,2.059971663257305005e-02,1.067616759752938738e-02,6.321171570395731076e-03,2.106584413242597320e-02,0.000000000000000000e+00,4.755777297469566955e-02,1.605619920068670353e-02,2.035091521773210732e-02,3.377904869318733294e-02,0.000000000000000000e+00,1.517528432061786403e-05
1.709992533385720109e-04,7.158937611355715817e-03,4.593172236774798519e-04,1.120871127342015425e-02,1.049801818834241243e-02,2.656666679433575262e-02,1.619215609712469639e-02,1.847813971372617645e-02,4.397776319900523201e-02,1.641928140016718496e-02,3.504272721627610648e-03,1.804085358701663228e-02,4.876247089919317351e-02,5.818360361134796571e-02,1.948335897903610879e-03,2.483863679323662296e-02,1.338442932467523785e-03,2.746809175069639397e-02
5.173946640507478233e-03,3.388910012137053007e-02,1.786751824066407692e-05,2.426523689150356447e-02,2.081900612457249222e-02,5.198165994650871813e-02,3.697186116231850755e-02,4.158025208336155881e-02,3.686465396878768619e-02,1.965479240824058449e-02,1.078603111753932958e-03,1.199629564755071013e-04,1.455141081741541127e-04,3.736242081181080643e-02,1.945046720115133770e-02,1.817762685998842651e-02,1.015151015045506755e-02,2.029640631037045451e-02
2.085902821671661855e-02,3.772294469828361974e-02,3.281474012975087867e-02,3.854331201342606900e-02,5.279708931914240365e-03,3.221255272775455647e-02,9.690195884313741563e-05,2.551638331723303163e-02,1.036468120611534066e-02,5.097827249979294817e-02,4.258588761279747531e-02,1.841940740154097110e-03,2.809412206916304250e-02,1.371034924506403703e-04,3.718672627769735450e-02,2.745531977966406134e-02,1.427678871506851428e-03,1.417355535853018211e-02
3.570474975477955920e-02,3.363778901796695472e-03,4.295661634662853445e-02,2.614914718988234008e-02,3.414272382693044061e-02,1.752517101368514588e-02,3.574919864568117112e-02,1.940365880797284657e-05,4.801535193825946790e-02,7.980607578732291929e-03,3.058972516775343084e-02,5.872780179245748640e-03,1.737130717921531523e-02,1.992079843549384929e-02,2.117145732325475746e-02,3.707257253586542650e-02,2.666174203341401677e-02,2.422412706415720540e-02
1.368636795058310318e-02,2.704467925614978223e-03,5.118567630103455085e-02,4.230976382743775049e-02,3.220511715179698309e-02,6.998167360823981820e-05,4.451596365709021424e-02,1.177226361976607856e-02,1.533776035205435678e-02,3.599548679187591091e-04,1.803783135210173041e-02,3.145269442789021958e-02,1.381360902105516035e-02,4.860516888082998255e-02,3.353081725271582492e-02,2.184905789721286809e-02,2.737615229979095303e-05,4.847615112423212663e-02
3.134346359350902861e-02,2.206222245569510257e-02,1.806393953996690213e-02,1.424996273465218198e-05,4.580756511863990493e-02,4.749900313608275415e-02,6.160436829642725216e-05,3.006416051690033800e-05,4.303946529247702074e-02,2.040863683338633473e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.138298501701638828e-02,4.604521165444181580e-02,4.927237237129003522e-02,3.789278501644849362e-02,8.649370688856045097e-03,3.661712659000079112e-02
3.936802760665060463e-02,8.484066446619593915e-03,7.163946903855606492e-05,4.313586756465558059e-02,3.652532092556602249e-04,1.140851052651102766e-02,1.586645272448865415e-04,2.802885337389141029e-02,2.259911747897549311e-02,1.613746178708098944e-02,5.523589135463487405e-03,1.859367297146158338e-02,1.479355889273730254e-02,1.478282699963613905e-04,1.127045771444455809e-04,5.365176017823442695e-02,4.930435648757965778e-02,5.144592783709890649e-02
4.350388052378312525e-05,6.299832921203326729e-04,4.624722003733418296e-02,3.944318915996027769e-02,4.648781180144326286e-02,2.537224874377178377e-02,4.438565746568515907e-02,4.667119738877836821e-02,1.442718542617615375e-02,1.325640891186087925e-02,2.340951015209204091e-03,0.000000000000000000e+00,2.708538204966452062e-02,2.230289955434905120e-03,3.841972101037291476e-02,5.175723115960864651e-02,0.000000000000000000e+00,1.269016301739659021e-02
2.877825286714796524e-02,4.138445792378595695e-02,5.305715589489186162e-05,3.307586706165450280e-02,1.250238340241752351e-02,4.288665586343877006e-05,1.708690498975295896e-05,2.180730020706385386e-02,4.743684160527221472e-02,4.191512795636410937e-02,4.026334989377004098e-02,1.312673773869081802e-02,4.808454388730740159e-02,3.697052898569617996e-02,3.089316313306460920e-02,1.320580752407080182e-06,2.115908216228126054e-02,5.321595003661260675e-02
4.363064256430529420e-02,3.221707724263334072e-02,3.179725977581675939e-02,1.160514406692039931e-02,4.435165476683155389e-02,1.433608987918408816e-02,4.940307697870838233e-02,5.412162677536319730e-05,4.484960168107944567e-02,2.103798700584634182e-02,2.046346610120535359e-03,4.847625350508622671e-02,3.065751421508351379e-02,7.342326707992567173e-05,0.000000000000000000e+00,2.619874390265109369e-05,3.549543056417013565e-02,3.439109412173991381e-02
