2.890772217248330223e-03,8.639764170250488484e-03,1.208352400881386804e-02,1.399729256794406129e-02,3.415083959661384394e-03,4.709576212135345788e-03,5.648692793920245814e-03,4.999375815572481424e-03,9.168832768890234491e-03,7.122237247642007607e-03,4.433741837226841398e-03,2.045203139139993576e-03,4.766150233638993816e-03,8.494263715899674771e-04,4.035395047953328589e-03,1.084644448725677335e-03,6.458010027979910195e-03,1.789554026903485140e-03,1.252999561645054549e-03,1.744356688785361764e-02,4.554833429243343446e-04,9.847927796603438404e-04,1.206264152887007168e-03,1.171238970039643890e-03,1.542736785672801925e-02,1.145921835856526794e-02,8.688338274882877188e-03,8.724176141723122974e-03,1.942059657460923350e-02,2.302015125758805070e-02,1.007345221488931131e-03,3.195259535310447652e-03,3.769560448374696671e-03,2.088319684948362724e-03,1.405257461350910460e-02
8.816474546717509297e-03,9.239035729665067559e-03,1.142208928865640766e-02,1.243632010376795154e-02,1.135541146477609536e-02,3.185321264161503942e-03,4.975407795034580971e-03,3.978024764492444319e-03,1.604322514967004842e-05,8.205362697233230251e-03,5.684286923373672862e-03,2.322792020678995581e-03,1.683737782785254752e-02,1.151357529683118275e-02,9.256968355831878686e-04,4.627905463422322951e-03,1.719895787652955810e-03,4.950541563332287211e-03,2.158528916003731035e-03,6.349454642881405264e-04,8.194631190051502277e-04,2.871383039744407339e-03,5.853243338771539628e-03,3.774286635596523290e-03,8.624410581576903712e-03,1.830653849936405425e-02,1.659048523414127785e-03,5.328149479974083821e-04,6.105573802590857913e-05,6.755532389932032700e-03,3.675161061308773736e-03,2.698705359969258422e-04,2.128120257295890161e-03,7.398619161316361686e-03,2.529640253645791103e-03
9.844110485408702482e-04,9.884755565419456325e-03,5.775805239223961995e-03,1.264335695942194610e-02,2.819053573200253071e-03,4.302077572369476105e-03,3.261031624343029706e-03,3.395703878893645278e-03,3.081702338626979287e-03,1.411893499834161042e-02,1.097317525127644577e-02,1.877422641370127265e-03,1.431770546295141333e-02,3.257924811938411186e-03,4.534079233184704072e-03,2.732033844136790013e-03,3.968811066291688325e-03,9.059174271790225441e-03,4.469029282097351785e-03,3.507203326817913414e-03,2.047955807848611531e-03,6.513242267266960983e-03,6.084684516643099755e-03,1.186018171243245767e-03,8.927033520442478193e-03,9.969162400088181497e-03,6.121616994239777176e-03,5.896641185943740648e-03,1.378747052341415535e-04,3.799275588787710822e-03,3.287271435600647163e-03,3.209703435375719366e-03,8.205768521688782888e-03,2.140053343103853756e-03,5.472780430934631735e-03
3.994400542462185036e-04,2.102073742233301606e-03,2.108446511825404039e-03,4.977740071101631122e-03,3.181863778987895075e-03,0.000000000000000000e+00,1.136592626020005437e-03,1.701946850821587850e-03,1.884800055946475594e-04,1.935197527065772582e-04,2.779548327352734070e-03,3.717363444708491824e-03,1.828658207852579265e-03,4.018817138284867113e-03,1.393565812675444176e-04,4.437430655649123555e-03,5.885358884785002465e-03,1.914781740043888097e-03,7.983326910983995495e-06,4.361040244557752577e-03,1.301673793658890063e-03,2.900560760347117460e-04,6.528633354145579881e-03,2.227120637479910407e-03,1.558975658433700562e-02,1.169584400376406930e-03,1.241439500895641368e-03,1.305854072594121859e-03,3.551320413700959078e-04,2.207944600991565420e-04,5.929349147267254372e-03,1.993902836891360553e-03,5.458709439853243195e-03,1.074166783878500482e-04,6.830261983730397720e-04
2.644363104626844263e-02,7.221944965782649273e-03,1.169915921947329435e-02,1.530844069983086642e-02,1.006276701472869767e-02,1.109838498118584892e-02,1.658160002469359628e-02,5.157804156960556739e-03,1.693183884909913589e-03,1.096851237642267919e-02,4.244397772443266048e-04,1.573218543074595202e-03,6.532085418929245435e-03,1.904731811040254186e-02,5.015356641969512599e-03,2.430126228730079829e-02,3.795772103174260143e-03,4.129968519619928169e-04,3.901082164010943876e-03,2.531061408313342587e-03,2.319900672328752741e-03,2.044673755127041082e-05,7.622449354247894798e-03,3.024436835618407940e-03,1.729519152776355997e-02,1.412930592196546403e-02,7.407333947879554681e-03,8.615382242248120423e-03,5.637285142432203744e-03,1.532579901085220214e-02,7.794584048808124443e-03,7.295136807815891244e-03,2.063299765821344917e-03,1.156045863516607687e-02,4.169396719688103943e-03
1.731834524587959681e-02,4.833584671816271161e-03,2.624519490505169972e-03,4.301109167046866799e-03,5.345337102658498374e-03,2.685044769429670297e-04,1.359506408409209355e-03,1.346984043916016338e-02,1.165603952193700055e-03,5.209067201290731863e-03,2.010985439696438837e-03,9.623548037808876687e-04,6.947277090256088160e-03,9.152975736368661186e-04,9.467891783384280169e-03,2.251589035202174183e-02,1.908266526132232875e-03,1.664282442264360118e-03,3.499269507088238751e-03,5.504675967236858855e-03,2.834831149695488106e-03,1.557137823250417941e-02,2.140838488202785866e-03,1.033858355378735466e-02,9.999056711052565875e-04,9.954484264699178797e-04,6.779364289933018095e-03,1.038548026958996395e-02,6.679566157691128880e-03,2.431246823219462838e-04,3.364823109690158291e-03,2.848258686829684486e-03,1.086033537951234043e-03,8.007686030993027559e-03,3.346211439314683567e-03
3.099861480600912995e-03,1.681886620577842427e-03,3.161364347466447816e-04,3.316227996984551923e-03,7.318192769078472187e-04,3.772074704112018517e-03,2.487083369848926834e-03,2.147069147386471664e-03,4.662412427807107775e-03,2.536155772606719927e-03,4.042504343807623579e-03,6.788715700479664578e-04,9.210360040935599429e-03,3.373558515580923900e-04,1.778959461983032871e-03,4.888288172880079357e-03,6.410979237440647682e-03,2.265859979166116520e-03,8.090536228887638612e-03,1.096920825081708351e-02,2.302221192893357665e-04,3.124349926530906366e-04,7.679114679394527521e-03,4.492968503714066947e-03,1.113822279025691864e-02,1.789891425995226992e-02,6.986397625326039307e-04,2.589285246943682714e-03,4.408171216024318884e-03,1.358120814846800611e-02,4.382352744554791901e-03,2.184419722430124347e-03,8.346736726471265522e-03,4.429805854924756189e-04,2.929933820068727785e-03
0.000000000000000000e+00,1.801550499474204904e-03,1.125268771170834670e-03,4.020971600455708513e-03,1.078202500662246537e-02,2.377300687843644507e-04,4.135605752095344867e-03,8.802987373367495523e-04,6.405414157741674656e-03,3.994086304092689388e-03,1.496151689792146831e-03,2.292995428378507075e-03,3.670647869929086204e-04,1.146587958817088873e-02,5.337039941125900266e-05,4.692652356263217125e-03,1.293005179237360913e-03,2.469921402214111331e-03,7.154869865885100932e-03,2.506571821364558805e-03,1.759323844117266240e-03,4.017909431663714602e-04,1.500160480264023377e-03,4.145289971058972733e-03,3.631688774161763444e-03,5.076600859124399782e-03,1.033743823918535990e-02,2.570373182559495878e-04,7.921642513282561859e-03,3.233532124840697575e-03,3.597440509988149293e-03,5.482112143508365704e-03,1.815769157309221615e-02,2.037265100059409289e-04,1.940761932633215008e-04
2.306968405002747524e-02,4.469967709997788030e-03,2.955242302957877820e-05,2.208683362240419432e-03,5.519337202069665715e-03,8.451828349679058050e-03,4.659122443306514677e-03,2.892936619972974466e-03,2.776610444799376687e-03,1.618903777639789029e-02,3.178569684774246867e-03,4.262141056634246444e-03,1.356917841073050288e-02,3.997431917932931997e-03,2.501380267014890330e-03,5.523925297089258418e-03,2.096059864275138379e-03,5.956146047886641537e-03,6.010491696584477350e-03,4.636847122589504017e-03,3.418141054088170983e-03,1.076218460209090941e-02,4.956937261451296178e-03,2.073402592697143332e-03,3.873797319093087894e-03,1.214869747195573835e-02,3.386550197770886797e-03,6.474117780985149534e-03,5.243484105191299760e-03,1.310448349794296474e-04,2.383961159060650481e-03,7.775274080416793437e-03,5.190495558674049562e-03,1.903701965700475146e-03,1.094454508495476541e-03
2.173345536819008134e-02,5.278301438543232978e-03,9.636265833720930596e-03,7.458442725026687148e-04,5.090641080821883824e-03,1.374690478780373620e-02,4.922814792493301200e-03,1.491296095892707257e-02,3.679357069257239987e-03,1.291900268321516387e-03,6.475816057951501795e-03,3.090104195812619359e-03,1.460992463341326958e-02,5.475793775966721066e-03,7.361747617335615002e-03,1.634432125972354322e-02,3.005594080256203046e-03,8.475684879313154230e-03,6.987817798184579529e-03,2.909107184170005821e-03,1.545793079453204599e-03,8.203001524326687666e-03,3.446559130550657171e-03,1.011698380862876417e-02,5.587332863625235971e-03,4.808207244950311876e-03,2.837136097581828553e-03,8.430032139406122560e-03,4.660671710742175962e-03,1.439522522624679148e-03,2.642340144542166397e-03,1.736963125293460725e-03,3.622558495740541180e-03,5.341131875945057800e-05,1.783799889890594348e-03
