2.032488091372780525e-02,0.000000000000000000e+00,1.672731696361568626e-02
1.190134692286370921e-01,1.923855363690546716e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.610379950809994576e-02,1.599372876041446623e-01
7.954573518103973118e-02,0.000000000000000000e+00,8.699284795888033439e-02
1.443134463125391453e-01,2.056990394402089320e-02,6.904788489003230167e-02
0.000000000000000000e+00,8.071678742947269170e-01,1.489686697724524646e-02
9.660501604023753741e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.113465905744260437e-02,3.629524009778656857e-01,0.000000000000000000e+00
4.468473975977991369e-02,3.102936198998703099e-01,1.342926754171378800e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.146780530079978405e-01
7.298069231227294340e-02,2.508812855551358079e-02,5.397841496937220984e-02
5.109873129404587239e-02,6.402732757704437776e-03,6.611397429923630831e-02
3.285897726549522752e-02,4.179115333813579469e-02,9.493505074225536133e-02
1.384611624531222052e-01,1.427037912046345922e-03,1.549106781649463218e-03
1.713514135810355679e-02,1.474432187248884930e-03,7.917656835304333340e-02
1.886179220650256727e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.772246885187974151e-03,2.906353840328514820e-02
4.316031446305103325e-02,1.743639844261422045e-01,8.775913994809550478e-02
1.074525493592703579e-01,9.030088296444001295e-02,0.000000000000000000e+00
5.669802399939677384e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.249382198693718950e-03,4.318405659185935858e-02,8.793392931488132336e-02
4.252407705253512249e-02,0.000000000000000000e+00,5.797393359745280084e-02
0.000000000000000000e+00,5.130618453730320661e-03,0.000000000000000000e+00
3.800823865081953690e-02,4.165824194554180182e-01,0.000000000000000000e+00
9.122363096026132878e-03,5.425582000839888897e-03,0.000000000000000000e+00
1.418271621139256811e-01,1.923381923036348584e-01,5.667483233403719511e-02
6.451945968509242846e-02,8.390159831013876968e-03,9.879405525987559888e-02
4.151536399471436600e-02,1.776391459807875883e-02,9.576842057119812346e-02
5.105653088812286446e-03,1.374528708429282632e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.996353409897467845e-03,6.030040946862155055e-03
0.000000000000000000e+00,2.185923984046652876e-02,3.867496463993069095e-02
9.244486793165523908e-02,5.649072800434293967e-02,4.038082840822702219e-02
1.532286761381349352e-02,1.474849478469488634e-02,4.452609592195413100e-03
1.176021431526470069e-04,4.394241274529725461e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.956924872731346521e-01,4.109076841452480311e-02
