6.357660370361614688e-02,6.288486004200687096e-02,7.655878985148656390e-02,5.745838227467175985e-02,2.882763636136609006e-02,4.340773893570058252e-03,3.753297737234558701e-02,7.983755705912276568e-02,5.095532822470410193e-03,7.578593359657131989e-03,5.516697792851631837e-02,1.460171651225401768e-02,7.657887017130213247e-02,2.404347794275626948e-02,8.432151125378592460e-02,7.177726873001601116e-02,5.706413807479557981e-02,4.148770271100456208e-02
4.599556226537080197e-03,5.470787335411695512e-02,5.801163172449298050e-02,2.100854337224307422e-02,6.371932016639610986e-03,3.577642726314166077e-02,6.620714571202593324e-02,6.454029794293419942e-02,3.315208404404323267e-02,2.466952881383141505e-02,2.287379545603998934e-02,8.000607230942591297e-02,6.236909452865760373e-02,4.133138828671240744e-02,6.666193269138387389e-02,5.735907000304332759e-02,8.262726677149208332e-02,6.971903587053404627e-02
1.964090795062408898e-02,3.356825236136590923e-02,1.772668810910404610e-02,8.655868441832002824e-02,7.313825350481314991e-02,6.859336295383135218e-02,5.841782942422404229e-02,2.117310501671816961e-02,3.043153025481997245e-02,1.969201090738545781e-02,3.900983522625223188e-02,5.532089183737387561e-02,1.111270209781512440e-02,1.705989994736188328e-02,3.184026699017822315e-02,9.253480632315058685e-02,3.653758288882505423e-02,7.757589730060948652e-02
2.993629648778862659e-02,7.286041205233477480e-02,5.892387274774631839e-02,6.790043840662596253e-02,6.395581831381980109e-02,8.478656214733728408e-03,7.118934122483089322e-02,9.366342082268266922e-02,4.089824107046650947e-02,7.668630428971771884e-02,3.209907803694548450e-02,4.288084524457577013e-02,7.215088484953598169e-02,2.177491072081228635e-02,3.072564979518545986e-02,6.130477210959121848e-02,1.505277195047662747e-02,2.903767098005112512e-02
8.219331456747294359e-03,9.100133081193097218e-02,7.941244816030314235e-02,3.807894043031164605e-02,9.382730102576285203e-02,1.932250040645079950e-02,5.089642770736072658e-02,2.810155843709745416e-02,9.285193698085643377e-02,1.826402143188940452e-02,5.019011425255005820e-02,2.525055064760949736e-02,1.214655678349200151e-02,1.581575525287027065e-02,6.417228565985665101e-02,1.026076422875127521e-02,3.157758298487916421e-02,4.931921280262977630e-02
2.236092339818321686e-02,8.938086926483122807e-02,8.076090205525165988e-02,3.763077112638148203e-02,2.691024121134068942e-02,4.448183558443508101e-02,5.366225820127406426e-02,3.789207799162572915e-02,1.389362660508093074e-02,6.731075163198241285e-02,7.296312166450194536e-02,6.380326733571619648e-03,5.227849111718441133e-02,8.197654680858751375e-02,6.014473643772614425e-02,7.500113124732242509e-02,4.048847621859068963e-02,6.552704027652189733e-02
9.644761244390100130e-03,9.858818017320254701e-04,6.365446499241728118e-02,2.065475032519387133e-02,7.791803746381911755e-02,4.741497236880810873e-02,6.915701562713079398e-02,5.947104229805091555e-03,5.294803544251445830e-03,2.694591984865563755e-02,4.400247235820819308e-02,2.624408224846665194e-02,3.503484015460201634e-02,1.535673873852836345e-02,2.268587745310906081e-02,3.891280939957821039e-02,5.780308621258378743e-02,1.683507908138346179e-02
6.092379012767713126e-02,7.781435351948629009e-02,4.280085621566998011e-02,3.065396586568830059e-02,8.334419131087546229e-02,3.962205327952757206e-02,0.000000000000000000e+00,2.963783538927412808e-02,9.044376272116429194e-02,1.038287412245324400e-02,1.914056370379384545e-02,6.958073582239664157e-02,1.422110192131956045e-02,8.126276790317485399e-02,7.559825156478953978e-02,7.881763407459795034e-02,1.217308595329732838e-03,6.015699361413745505e-02
6.270721063926182337e-02,4.582253218475101919e-02,5.165068551728604906e-02,5.954852882507847417e-02,7.989273786290913837e-02,3.255848335681362643e-02,7.676040935118459696e-02,2.267358759562611639e-02,8.640436745610767522e-02,7.827937052448880051e-02,4.867563620079103613e-03,9.080867465793510812e-03,3.167677013655872693e-03,5.994793677925706193e-02,8.133871545573805040e-02,8.734267491454117405e-02,5.189367733674405542e-02,6.521823611928334596e-02
2.674508962884193305e-02,8.918176424514534517e-02,8.673073246803329750e-02,8.458851685230685258e-02,8.598275393031561131e-02,5.331338353119488560e-02,5.321852868786590418e-02,8.054553399698777261e-02,7.391451470485644638e-03,3.296979561324047542e-02,6.331161866069226485e-02,8.735088164840500158e-02,3.462689783500986357e-02,9.111269633862849326e-02,5.891151671131850120e-02,9.773495966910168350e-03,5.045521273940868634e-02,3.086064110388539450e-02
2.179157789160448416e-02,4.082511057259998605e-02,5.768725183729664363e-02,5.162339247735838951e-03,9.142626432641753897e-02,1.032035576540889232e-02,1.728452463920086488e-02,1.543704315671170189e-02,5.981209376233626203e-03,7.220475163350971448e-02,3.344928465084760771e-02,2.248127889848642192e-03,0.000000000000000000e+00,6.716187020542542518e-02,6.180028928288242018e-02,0.000000000000000000e+00,1.709449153365253521e-02,2.631772765947345757e-02
