3.014473267004054782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048167125161057339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.731707445017200531e-01,0.000000000000000000e+00,1.139512550956841598e-02,0.000000000000000000e+00
1.302500782816271713e-02,0.000000000000000000e+00,3.031664929096009042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.488182634401941373e-02,2.915598356252383991e-02,5.551306444930638115e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.252242238670920382e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.050908701738502274e-02,6.825713417614853729e-02,2.476489521422264029e-01,2.529611700698526644e-02,4.558357831260567011e-02,2.249811470113136092e-02,0.000000000000000000e+00,4.889303163046630762e-02,0.000000000000000000e+00,4.094081821154991335e-02,3.082136362624911512e-03
2.729719420979523185e-03,2.978410181085707625e-02,2.543910010547673767e-03,5.484513108337861487e-02,2.561012003818780025e-01,0.000000000000000000e+00,1.680537587713094947e-03,1.938772137299061421e-02,1.158907916701361063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752048144544513242e-02
1.109945318537193387e-01,4.351453483821565715e-02,7.082242747516884207e-02,1.821291998367810527e-02,9.877652916654765247e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.977178765295471100e-03,0.000000000000000000e+00,2.753059764844660931e-02,3.205950553376663709e-02,0.000000000000000000e+00,1.672744563514453331e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.578460101459065457e-01,4.466017133965585750e-02,1.059854215918130775e-02,0.000000000000000000e+00,5.002982655814186552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.670096142601846245e-01,2.471277508121079713e-01,6.857656360657835362e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145730386480342311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.097130336018340147e-01,2.900395689458653004e-01,9.894561063936464784e-02,0.000000000000000000e+00,9.357832368158024161e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.116249697738718100e-02,0.000000000000000000e+00,1.537012077561956958e-01,8.084613539915765090e-02,1.176553335454924437e-01,2.461376813777301983e-02,1.256457139982523064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783788116038818372e-02,6.770396771546512149e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.268950838409759830e-03,4.612879261110486295e-02,3.212178134454098388e-01,6.338245427168176516e-02,0.000000000000000000e+00,2.193799674666515806e-02,0.000000000000000000e+00,2.019604524538597123e-02,1.355072198103430062e-02,0.000000000000000000e+00,0.000000000000000000e+00
