5.678937942863947728e-04,7.887498914080566526e-02,1.990694804117791594e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.986419950200798146e-01,4.970289615609071662e-03,9.058711220879897552e-02,0.000000000000000000e+00,9.470143901532893788e-03,1.492365534688262774e-01,0.000000000000000000e+00,7.640659006164091105e-03,9.054842633394312446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536376849618532325e-01,2.352343767658242879e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.358900164920153676e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.601380182376512140e-02,6.091785309688589611e-03,0.000000000000000000e+00,7.177394753130385274e-02,1.874756530248719300e-01,2.007558638431697351e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.735888565591065635e-02,0.000000000000000000e+00,1.897836629986693422e-03,6.697194005968044872e-02,0.000000000000000000e+00,8.579561320924221357e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320501871709147457e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.468482573570275965e-02
4.485207746186423844e-02,2.655947533140493033e-02,6.878578867363435712e-02,2.431191099028577884e-01,4.504286196332135672e-02,6.175172031419074586e-02,5.605913834020777309e-02,9.545308089588047662e-02,6.437584466186199728e-02,1.497827536099405887e-01,1.892943403731667183e-05,3.244062822501865562e-02,1.463504026987119400e-01,3.999825289483087930e-03,5.721265225573676783e-02,1.343794822418007025e-02,0.000000000000000000e+00,1.609129169107811549e-02,8.795048228458582362e-02,7.906206404609702988e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.581283858163493872e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866459178899790572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.505042616715229112e-03,5.742189404990487994e-02,3.761620319643089582e-03,0.000000000000000000e+00,4.191918321970845018e-01,0.000000000000000000e+00,2.088642099538744201e-04,0.000000000000000000e+00,1.504617872362069668e-02,1.707529246080961849e-01,5.054767405237386990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.530941253430162366e-02,1.125977323188669110e-01,0.000000000000000000e+00,1.155488649468795412e-02,1.708951758988603575e-01,2.216184640597328170e-01,1.519954018427905305e-02,0.000000000000000000e+00,3.590861640886446049e-02,4.176096004549388618e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.327247077827474865e-03,0.000000000000000000e+00,7.041752665123143795e-02,1.538931698572630798e-02,9.074239727764658869e-03,0.000000000000000000e+00,7.774876663430553558e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.564013514327599816e-02
8.906779821740248848e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.737809190186900055e-01,4.144599591123700340e-04,0.000000000000000000e+00,1.413476125346543356e-02,0.000000000000000000e+00,1.543889068711719881e-01,1.015692682031145294e-01,9.565679367914912403e-04,1.073174092810717621e-02,1.619878986764503870e-01,0.000000000000000000e+00,9.433161071187011470e-02,1.109112842218368256e-02,0.000000000000000000e+00,3.113866134279403858e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.044842473142795547e-02,3.488531632367820445e-03,1.651527945433874656e-01
3.596653072896179113e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.044595916638645178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.184793785871322114e-03,6.277580156903236897e-02,5.367671189229913931e-03,0.000000000000000000e+00,9.335137527747808250e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.739745940719746828e-05,1.744996582839051721e-03,1.185083829347929607e-01,5.515683818013809858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.749700935118612552e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.260171126933660836e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.698511024114462038e-03,5.239181980040163999e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.922712573016076454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986528169056598070e-01,0.000000000000000000e+00,8.137731510081491412e-03,0.000000000000000000e+00
2.577152344666883699e-01,3.106441685547858822e-02,4.525286788930225727e-03,2.168608425818713444e-03,3.228254803747091298e-03,7.189484060394439602e-02,1.869348652804499189e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.294728584562239715e-01,3.042302843762239640e-04,5.663597774047557376e-02,0.000000000000000000e+00,9.215675744413015166e-03,1.590555857051212663e-01,6.851375838665524354e-02,1.319658494622617251e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.109206541608354336e-03,6.390067951725791895e-02,1.718000768108629561e-01,3.813120409151495721e-02
1.946486261479588508e-03,0.000000000000000000e+00,2.416797123505668929e-02,2.305064597107336563e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739136362838342442e-01,1.078061562665842271e-01,2.704819917487152198e-02,0.000000000000000000e+00,2.308565463417194541e-01,1.491025079482410226e-02,5.812484565555910837e-03,0.000000000000000000e+00,4.859826703731757319e-02,9.669700741295395767e-04,1.136798217292089852e-01,3.797684155177179655e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.972725037808063298e-02,0.000000000000000000e+00
