6.517000377586261439e-02,0.000000000000000000e+00,3.304178567627212293e-01,1.691033091749077205e-02
2.138758379242269511e-02,4.630517588807073898e-02,2.877280599033692488e-01,7.751428958579205473e-04
1.487400629655725171e-01,3.987122934782901668e-02,5.815419424812258431e-02,3.381945925084614002e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.357607883769819779e-01,0.000000000000000000e+00
4.155735347178673295e-02,7.555119925502132294e-02,1.926285718253251122e-01,0.000000000000000000e+00
1.070645107946082003e-01,8.638037554423801112e-02,0.000000000000000000e+00,3.889080280699176995e-01
1.757287062585331404e-03,0.000000000000000000e+00,1.543649177914636073e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.871168402828199684e-01,0.000000000000000000e+00
4.399004525529281312e-02,3.969408780823044380e-01,4.805571580590522335e-02,5.654837383808301865e-02
3.143014153492171281e-01,4.056223133916348617e-02,1.067927621989074767e-02,0.000000000000000000e+00
9.001499200480209129e-02,3.860725870358812373e-02,0.000000000000000000e+00,3.349283085093239243e-01
6.772725459497497269e-02,1.096382933964554739e-02,3.637015306761878092e-02,1.895830149684691879e-01
4.244483317544417433e-02,1.450151749982587224e-01,2.931260678428632832e-02,1.092025940063843376e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.350580971870275759e-01,0.000000000000000000e+00
2.955462513836173977e-02,3.911525139478460034e-01,0.000000000000000000e+00,7.988114017317228532e-02
2.463698355129100709e-02,4.948795312723736073e-02,1.239901556457383425e-01,0.000000000000000000e+00
2.735986156602355224e-01,5.199258476137673564e-03,4.628460939371144278e-03,0.000000000000000000e+00
9.140649896067870595e-02,0.000000000000000000e+00,1.671993104140515095e-03,1.018753493666908760e-01
2.569352899004429396e-06,0.000000000000000000e+00,1.648592807698597840e-01,0.000000000000000000e+00
5.465689714578333275e-02,0.000000000000000000e+00,7.292475750355748021e-02,1.692690534051962325e-03
2.529875477490739141e-02,3.357978488875519307e-01,0.000000000000000000e+00,6.033124429795026084e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.101685335321701598e-02,0.000000000000000000e+00
2.463495616477302114e-02,0.000000000000000000e+00,7.097545332164188758e-02,1.545178075323891918e-02
3.673905275558572801e-03,0.000000000000000000e+00,9.451367870076868294e-02,2.935873416254620484e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.520291011020074912e-02,0.000000000000000000e+00
2.169728980404529162e-01,1.660143999258476737e-03,8.256023969927719225e-03,0.000000000000000000e+00
4.865033350530055534e-02,0.000000000000000000e+00,5.734317848901676618e-02,0.000000000000000000e+00
1.550789849493567352e-01,2.443945253197076905e-03,3.140912066556975687e-03,0.000000000000000000e+00
5.044720300976476141e-02,0.000000000000000000e+00,2.006708742403980408e-02,5.954100434987540796e-02
