6.153063377513765669e-02,3.811291633301008841e-02,5.414437759705334474e-02,6.106260440015125884e-02,1.814136684574937930e-02,8.127136898810075061e-03,3.494312597298364353e-02,3.184805328688384424e-02,3.708451391192193330e-02,5.119609055611889364e-02,2.404184246656159221e-02,2.951805205930297174e-02
2.853190931299452726e-02,2.124070668513874244e-02,2.967341332063389708e-02,5.077369724158214970e-02,4.686806454683406509e-02,5.044567342090976875e-02,4.307131864578486735e-02,4.167666086725102526e-02,6.255107871883262838e-02,5.434583214110973171e-02,4.122940905867224920e-02,4.192057656439722446e-02
5.121086061958789182e-02,3.854803627917425396e-02,4.012735270047027014e-02,4.189536035475061732e-02,4.883460929132955181e-02,4.228623723408329177e-02,4.414436495182359754e-02,2.859813605427311695e-02,4.344713085234973987e-02,3.713658810838816465e-02,2.430518701943535503e-02,1.726790655802179150e-02
4.791407576033687721e-02,3.985451326401122374e-02,2.844816707154223731e-02,5.559397804656814046e-02,2.584453947903503010e-02,1.532206238834190421e-03,2.499348977234074412e-02,1.423130599049005421e-02,2.347832142280907586e-02,5.143990163652316372e-02,5.158033083005393593e-02,5.512697869699478143e-02
3.523804099115756400e-02,2.070679464412208612e-02,3.379701326155059270e-03,4.354325510744621458e-02,4.401340347491178306e-02,6.516723718433781176e-02,4.825330703974936575e-02,1.414213594565099166e-02,4.019877364336475051e-02,3.613216530676745947e-02,4.480620688207160446e-02,8.632698096985996772e-03
6.168664126705732109e-02,5.625487548847963454e-02,4.672742886119857220e-02,4.713686181610162590e-02,1.734416953041685236e-02,2.775897985598763107e-02,6.721446093993242721e-02,4.188406513543448118e-02,2.263388050558728937e-02,1.572664407480024382e-02,3.063723485223284956e-02,3.909581348286832181e-02
4.733412608053762238e-02,9.479752992635240641e-03,4.013368355826084366e-02,3.419902845496274740e-02,1.245806279766469189e-02,2.067176819751292971e-02,2.865804235832076011e-02,4.052059628951442533e-02,1.313411264606194340e-02,4.440088910089315388e-02,4.435574682297251797e-02,3.589445255621446368e-02
1.240055947618830777e-02,1.154258796562934557e-02,9.980198848294662833e-03,4.306449859989804757e-02,1.420602889418455875e-02,4.541130407119345347e-02,3.676733929551574687e-02,1.645124460197159785e-02,2.815212906189027559e-02,3.329955155621143470e-02,2.213767273665455393e-02,4.964217444327221479e-02
4.405361464254500814e-02,4.424475155701856205e-02,4.504799246893926440e-02,3.219030666626384457e-02,2.128411656893856169e-02,1.722274129549361196e-02,6.475153987648785137e-02,4.841858943013921390e-02,3.433233566770230866e-02,4.538488228391687057e-02,7.122625636909875324e-02,2.014617912580471057e-02
4.517649650440789394e-02,4.072886814009212680e-02,1.382914580554697216e-02,2.760144996635623821e-02,5.089170565925178746e-02,4.713906564403433364e-02,4.794358501074861417e-02,6.374563246665475302e-02,3.861104468518108956e-02,2.602711895045779766e-02,3.035623300128771282e-02,2.914742145170437157e-02
1.963946908655606408e-02,5.054072941741286074e-02,3.345812042290660648e-02,6.093668638293162770e-02,2.644081426995976980e-02,2.512321010705854257e-02,4.972790924782494182e-02,2.117000012965558273e-02,4.890684496491887884e-02,4.981022613300463420e-02,2.116137048423174377e-02,4.911091006864810177e-02
2.024240644402678854e-02,4.072936165250195389e-02,5.061184043866384652e-02,5.087795144148374304e-02,5.302304912523214675e-02,4.735745242427103624e-02,6.636109889762320524e-02,4.528667511950051211e-02,4.161335149216730672e-02,2.658209905998282566e-02,3.822091068300291494e-02,3.065605114867923919e-02
1.301390027284240851e-02,5.638186833071549137e-02,3.117919393321775395e-02,2.666159955696777162e-02,1.717034267595997019e-02,4.363145330771732444e-02,5.656477959418360763e-02,2.595885577717777296e-02,5.584618527980817621e-02,6.285712572144115662e-02,4.458541941894089700e-02,2.199866469496004895e-02
2.617757189550141625e-02,2.537816821620327012e-02,4.259572997590781174e-02,2.792379928308027885e-03,4.353155896102316180e-02,1.453784026367416042e-02,1.225530526293941262e-02,1.096393708125259665e-02,2.847128062941793950e-02,2.208790886611117568e-02,3.681793715129334094e-02,4.926942936940527373e-02
9.158584597704780630e-03,1.181619980094153997e-02,1.078302003604118126e-02,3.220315043916842368e-02,1.925477967841101451e-02,2.472847675783391638e-02,2.105405468767689373e-02,1.822792519790814372e-02,2.101752476518484875e-02,4.436003805036711767e-02,1.611878576665634610e-02,5.057589560342874019e-02
4.519645224911214565e-02,8.577168425191676604e-03,1.367728038505569392e-02,1.865853278494897585e-02,4.825826215322450569e-02,1.736764195969542346e-02,4.571741501900476040e-02,3.591005271149924107e-03,4.856654537173035052e-02,2.991833755303164449e-02,3.074001139181167797e-02,2.668813481883650432e-02
3.987332825424261956e-02,3.942361778158914865e-02,5.104492940517263433e-03,3.233004540814499173e-02,7.781140208681178866e-03,5.640886547486965996e-02,4.309888162881648707e-03,4.765120516102520909e-02,3.016359735858362145e-02,4.811468289912212981e-02,1.664688102765838826e-02,7.348019385848603841e-03
9.532896770935170641e-03,1.114092563812249526e-02,1.482346545684676796e-02,4.459724302376728150e-02,6.155843906453451614e-02,1.866532765837233473e-02,4.852911409660245340e-02,2.329006472175553649e-02,1.508443267290725427e-02,3.397703298973804575e-02,1.823980786659390105e-02,3.603484605122130729e-02
4.505020024757885183e-02,5.418487815403595642e-02,7.901821541364713319e-03,2.715124916716932582e-02,2.415353612960597154e-02,3.737209577886439760e-02,3.406602648186644183e-02,4.674521129812490849e-02,3.363904875097266378e-02,5.730932812987276498e-02,5.445246967490010442e-02,4.534193974208732686e-02
5.415072056924996602e-02,3.308586924199826557e-02,4.200226730916008927e-02,2.275352172391355635e-02,4.385043844779712430e-02,1.220688246323865800e-02,3.570850369056186024e-02,4.622128276066528318e-02,1.889035379507825879e-02,2.380423428976109756e-02,1.785968779944924201e-02,2.969742777786849378e-02
6.047150755080579060e-02,2.005866676725968217e-02,3.165606603021544480e-02,5.777197801666023036e-02,6.306321437604756400e-03,2.813849917515946417e-02,4.991292045936658595e-02,4.975960748143228030e-02,1.481681250721129939e-02,1.542183898959256609e-02,4.164957040029165086e-02,6.378208767898845867e-03
4.499306520920731689e-02,2.844609568963288315e-02,8.588647125350130918e-03,1.495712691732604613e-02,1.624983883393641901e-02,2.090057833776576973e-02,9.718011867406008489e-03,3.692209506850499534e-02,1.210791908228653867e-02,2.196009980241647036e-02,1.875962612494974993e-02,3.219619114515796104e-02
4.010598791153451026e-02,4.906986491509050113e-02,3.436822273022889507e-02,2.061644491058565315e-02,1.462955200377629057e-02,3.877219805348069287e-02,2.278654811547750278e-02,1.722630851438109248e-02,1.246273669498141647e-02,2.488983150977362724e-02,4.457471152908594469e-02,2.609401867072027106e-02
1.633786936752961924e-02,3.415678262532209630e-02,3.740127938888706399e-02,3.795810843704196247e-02,1.837620724265118244e-02,9.745288404829639817e-03,4.074474913931231540e-02,4.329839475376621311e-02,2.430078886117698067e-02,3.803467743486739494e-02,4.931630799238675977e-02,1.279157075455611761e-02
3.535609612641355676e-02,5.326444893067747849e-02,2.477465245000005575e-02,1.516926206456167651e-02,2.630048526819504101e-02,3.076213336271804363e-02,1.326124830417422249e-03,3.838448313104455417e-02,8.728747996120863120e-03,2.177535618124017483e-02,6.499281010297455578e-03,2.562196447894868681e-02
3.284765696721095307e-02,2.644319565514910084e-02,5.218880990104109857e-02,8.799293755387469287e-03,2.062086758141313397e-02,1.326576656716458094e-02,1.621966752185136432e-02,2.192511488579500234e-02,6.111437850865519134e-02,2.858676311345836538e-02,5.820852570102198059e-02,3.285632381940548075e-02
4.624167179542064410e-02,5.845060697348684192e-02,1.412622280566126765e-02,2.567695243656164736e-02,1.181934549749127580e-02,6.009909399158503557e-02,3.629906885392275573e-02,2.008034370330487664e-02,1.165805222487640951e-02,5.582069628118084548e-02,4.885446880465863645e-02,3.708712190898062061e-02
6.405034041272048700e-03,3.538864726656505005e-02,2.192631890398293384e-02,5.460985663874007995e-02,2.609120612064989853e-02,5.614140264415443116e-02,4.394701312453256487e-02,4.119056475496023217e-02,3.839897030170921766e-02,1.006341219031046952e-02,2.929657623825798404e-02,9.471819918760091689e-03
1.593992956957676751e-03,5.060473396613094504e-02,3.477874608385016914e-02,3.907080656896540216e-02,2.052646800987482228e-02,1.952615883450159809e-02,4.176947753163685190e-02,2.912474347976041003e-02,5.216947964773138713e-02,5.186492004026423304e-03,5.127502080945980228e-02,5.158751345072001837e-02
1.027542382164244386e-02,1.486264205151383022e-02,1.664957880734372481e-02,4.632385154777620556e-02,9.796393976894926525e-03,2.629892309281073315e-02,4.515532786264094683e-02,2.924220780138062428e-02,2.658209108924529038e-02,2.006583309846106042e-02,2.675215297516796500e-02,3.154634854298728891e-02
2.360866021038481033e-02,3.110573377342266965e-02,1.890043085193291936e-02,3.046995669768548520e-02,5.033771913689318728e-02,2.790334965468201436e-02,3.665027599188962204e-02,3.836317667115975855e-02,9.269509594659278845e-03,3.930609832428783035e-02,3.047108080042553249e-02,3.923989814218947769e-02
5.305054818047352100e-03,3.128012584711217098e-02,2.805145907370754435e-02,1.684973456025828237e-02,5.227075879002749358e-03,4.421756742285489622e-02,5.065087680439349371e-02,3.474089209979853293e-02,4.462166655411132360e-02,4.672073879297063831e-02,1.276395653041159390e-03,3.103114994884147160e-02
2.818555875842415626e-02,1.851613948442018195e-02,6.909097796734877187e-03,2.303806785566182500e-02,5.873717762611400245e-02,2.903327584595137567e-02,1.437006170496990358e-02,1.811786970297029828e-02,3.450466034153167744e-02,1.459551886175060667e-02,3.870297770628317729e-02,1.022313521466391290e-02
7.129122740741468053e-03,4.638379315924816282e-02,2.635997523667125281e-02,1.188126933388966404e-02,1.832820941546026150e-02,4.352462318546892334e-02,2.550617692141794041e-02,2.475125338074493295e-02,3.587755991461621247e-02,4.737464171958481046e-02,3.555565579213020716e-02,2.959739553148679758e-02
5.060762510316107327e-02,4.599444459760508586e-02,1.405567807204420420e-02,1.042545828426135607e-02,4.582720070460613582e-02,1.066384931106021186e-02,1.179910037235315859e-02,1.856067390237499393e-02,4.735069847285647282e-02,1.797883236688449515e-02,5.378531056146350353e-02,2.137660486211127864e-02
1.140063662267839020e-02,1.675016017886725786e-02,2.440798651231890345e-04,0.000000000000000000e+00,4.297923752122740498e-02,2.469806241118258083e-02,2.978927794806529583e-02,4.610310397359430878e-02,8.344530963267546633e-03,1.569006096685959112e-02,2.802844298613853952e-02,3.244036240224540402e-02
2.842113352112954350e-02,2.732684963123542705e-03,5.494381862983785392e-02,5.030377213493749528e-02,2.762983715066217108e-02,4.458140914773479208e-02,4.551727943209071814e-02,5.660949829377871778e-02,3.234148899796326915e-02,4.271249841875948694e-02,3.184312719622975352e-02,4.747025874984440313e-02
2.882437607753511946e-02,2.167549735988659465e-02,7.376445937488718303e-03,1.903467493245296349e-02,4.758938442872276409e-02,2.049654969539390498e-02,1.872694739173682080e-02,2.495723706568084288e-02,2.052742563017699237e-02,2.594848400637117525e-02,2.678006029118345718e-02,2.773537507846678823e-02
2.234072142376207493e-02,2.728136243069400474e-03,4.325925774672564200e-02,4.285551907810423479e-03,1.439341567952345281e-02,3.840124512384623934e-02,5.116333946449968390e-02,5.256807428847208585e-02,2.032540781063355700e-02,4.418077391047534053e-02,4.099131169013172510e-02,1.456269749787301483e-02
3.375303106026170119e-02,2.268956429325821172e-02,5.590193555150920271e-03,3.441781342007341205e-02,3.650428605091569217e-02,1.983814591987621487e-02,1.358842353819474449e-02,5.425238160968697682e-02,2.031135807590048192e-02,4.334393387072361936e-02,1.784655752745530066e-02,3.535671700425514763e-02
3.340903153631376993e-02,1.355872749302948488e-02,1.851548038816973329e-02,1.677941610187126328e-02,1.265111905330037687e-02,5.571124716112801217e-02,7.577216532875095077e-03,1.731952444654297554e-02,4.997756159338255164e-03,4.078308297703746310e-02,3.136628745976424715e-02,3.836733785245727280e-02
