1.397943003216608332e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.736403092672316184e-02
0.000000000000000000e+00,7.210800031728709092e-02,0.000000000000000000e+00,6.488138345656083161e-02
4.889047065261491881e-02,2.279650614199208447e-01,2.502277635583350368e-01,4.373002043190085154e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741832329522524536e-01
0.000000000000000000e+00,6.505262047428603256e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.295651554368179664e-02,2.169187002712833212e-01,2.961278477980124335e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.185395328796013233e-04,0.000000000000000000e+00,7.640494922958761259e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193806202184125725e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.491335485459062176e-03,6.819416538391269433e-02,0.000000000000000000e+00,5.037655825142613132e-04
1.537079403727304588e-02,2.375330656958239972e-01,2.560012329334283021e-01,0.000000000000000000e+00
2.013171065402109827e-01,0.000000000000000000e+00,1.849756296400449918e-01,1.628632334638449239e-02
3.683963294064032667e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.304436713264136148e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.497047929319521575e-02
1.963303466710808118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.463265054742718174e-02,1.671527687355479300e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.972873952277191201e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.217332635502136995e-01,1.450527112911566552e-01,5.393047297579044164e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.576865908481601027e-04,3.736578685299189462e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.414820896034018560e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.967486002149816865e-03,6.283684821734079884e-02
8.648771836150884185e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.179532671560043770e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967585170232890798e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.042636507591655937e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.330432468257754719e-03
5.029436528654969603e-04,1.022738399417564810e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.406056329326024201e-01,0.000000000000000000e+00,1.095202459426214830e-01,1.221097904240818662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236420157216433155e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.651624887771849209e-03
2.425422408645822037e-03,2.311576578306109679e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.329599125623882050e-01,1.825524708645991784e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.323879920036873797e-02,5.961942794602830172e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.155951061014529463e-01,0.000000000000000000e+00,1.033333765543725385e-01,1.111050427670079270e-02
0.000000000000000000e+00,5.451022060412858555e-03,0.000000000000000000e+00,4.728767064762618919e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955417553800758768e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.401486822308035340e-02
1.012112024556482137e-01,1.749880717116988893e-02,3.764942018123020734e-03,1.822902744789464419e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129808604882483712e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.123177151607839160e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.175454518613775007e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.218132949341001907e-03,0.000000000000000000e+00,4.690009693343372837e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.665267941971487725e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.821319347179891990e-04,7.381165437813690111e-03
1.194864978538973934e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.398678491472840818e-02,0.000000000000000000e+00,1.197741405933214903e-02,0.000000000000000000e+00
6.307611354999570485e-02,8.252540611924218117e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.085492374441300891e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.063514022615716278e-04
6.268563625494078841e-03,2.425408585388056162e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.028434927239450375e-02
7.022957962828490358e-03,2.859781778947908734e-02,0.000000000000000000e+00,5.067266667655111710e-03
1.392528287091548689e-01,0.000000000000000000e+00,1.163558488657685103e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147902935692977411e-02
3.269528956415331325e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.569280728112068473e-05,8.743179988331828065e-03
8.385596709292639228e-02,5.477974697401306013e-03,3.582366204153576705e-02,0.000000000000000000e+00
2.037352969116483156e-02,0.000000000000000000e+00,1.450915314917910343e-02,0.000000000000000000e+00
1.129184375416303690e-02,3.894020207302901181e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.916352873221495792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508253848403026502e-02
9.355272327551046596e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.723100002205160554e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.569304633873645938e-02,0.000000000000000000e+00
1.151361996109237333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.062172491553350286e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.444474848388416069e-02,4.597882608406483364e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.163244443461075028e-01,0.000000000000000000e+00,1.068928429645983613e-01,0.000000000000000000e+00
1.838331880051637390e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.506662901200706266e-03
7.004806234320033569e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.834935191161885290e-03,3.149159137180090884e-02,0.000000000000000000e+00,3.025006415051753172e-03
5.255743038740965517e-02,8.886670493356864375e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.192289082079513840e-02,3.342753475111223671e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946983289603520031e-02
7.489827242758770320e-02,8.633907793296439082e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
