0.000000000000000000e+00,1.105776322701109843e-01,3.159913873015651742e-02,0.000000000000000000e+00
3.475680262672788123e-02,1.545890775036308229e-01,1.222557806730021901e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.149328228010834455e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.107797019063265553e-01,0.000000000000000000e+00
3.441279345703920217e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.578056672310638661e-02
0.000000000000000000e+00,9.641905928576749224e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.246124754845698068e-01,1.160364362968410203e-03,0.000000000000000000e+00
2.656344974833802497e-01,2.547052905313309037e-02,1.801452806198911016e-01,1.335154400292743460e-01
1.422167712341199965e-02,3.057946099982327900e-02,1.065385897950253853e-02,0.000000000000000000e+00
1.646381806231668118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.830074367545913017e-02
0.000000000000000000e+00,2.028688782909241275e-02,0.000000000000000000e+00,3.454841645799393568e-01
0.000000000000000000e+00,1.862020666169963146e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.843559389133538118e-01,0.000000000000000000e+00,2.907819743756741380e-03,2.306923891525466397e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.363573458028921326e-01,0.000000000000000000e+00
1.041998879818931134e-02,1.350157129261880112e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.308092823433532600e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.235154651838804768e-02,0.000000000000000000e+00
2.947746948679372814e-01,0.000000000000000000e+00,2.180870700618307498e-02,9.037608886781055284e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.750411676598387367e-02,0.000000000000000000e+00
