8.777511168522934837e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.347149247727179311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790584622491243894e-01,0.000000000000000000e+00,8.144408388561011607e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.220393103662105738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954488714741500419e-02,0.000000000000000000e+00,1.248186072220242582e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.356442000626811029e-01,0.000000000000000000e+00,5.447348417416800204e-02,0.000000000000000000e+00
1.690423993430322513e-01,0.000000000000000000e+00,1.588429914326385251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831369376849701844e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.858279104240788463e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.233437616739971862e-02
2.552373138729140470e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.913978057184361592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306972319163852425e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.768576359858109934e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.994619610124922338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.589997261613816437e-02,0.000000000000000000e+00,3.830145814553464340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.570836631700358310e-01,0.000000000000000000e+00,1.601157627589013671e-02,0.000000000000000000e+00
1.256534470890607602e-01,0.000000000000000000e+00,1.971296819806974132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207506009306438550e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027543233545024082e-02
1.975817803445064497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560083572604427881e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.866075843146592472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.702658198252234630e-03,4.076422167619028064e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.311226313986829130e-02,0.000000000000000000e+00,1.059749894898112110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.822946374907015443e-01,0.000000000000000000e+00,1.065629595587553637e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.742695670978748217e-03,1.102162641942059512e-01,0.000000000000000000e+00,2.393427487242655131e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.744877407722240925e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.821347254237847268e-01
2.367213393085337569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.466348227684946395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005974048358377823e-02,0.000000000000000000e+00
1.095320995802394198e-01,0.000000000000000000e+00,1.669062273037482946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.071071894012611533e-02,2.294230680969253436e-02
3.599576345807475874e-02,0.000000000000000000e+00,4.524393701271031687e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.179701912371892703e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.344488926147744387e-02,0.000000000000000000e+00,1.060717349289970191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.689753459771679881e-04
2.807033599444634653e-02,0.000000000000000000e+00,3.936188468535018609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.777776826438650329e-03,0.000000000000000000e+00,1.261353098522489946e-02,0.000000000000000000e+00,2.881484709197102978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.337472488707495639e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703883358896647299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.952465479628054168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.344992890655525297e-01,0.000000000000000000e+00,1.578732408958009176e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.488577707311109610e-02,8.714986080124069792e-03,0.000000000000000000e+00,1.890354865716608115e-02,1.874710180227154577e-01
4.998195654281954031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383933011277667574e-02,0.000000000000000000e+00,2.801318864746732244e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.635666726118640835e-01,0.000000000000000000e+00,3.952868803456156127e-02,0.000000000000000000e+00
1.844585502446871583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.053332886113028707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881417852861553996e-02,0.000000000000000000e+00,1.378767047048007170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.540227019681013391e-04,0.000000000000000000e+00,4.066595339961433242e-02,2.143897344256640846e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.762916105100706565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074540226019871286e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.789169293859592086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.885313008685919500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.054622493784111409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
