2.575935524580561312e-02,3.618253385167233271e-02,4.632917664606567981e-02,2.910061494182253003e-02,4.739049692134977843e-02,3.216227482250020447e-02,3.588823609736371129e-02,6.204936709995179794e-02,3.979056014876343472e-02,3.303550053667242414e-02,1.723194331479462396e-02,5.696800181005762242e-02,1.477407394012010197e-02
6.500288473797999345e-02,4.934864329933959931e-02,2.619133663821697142e-02,2.520087472601415662e-02,3.960030806370435502e-02,5.463172142576179675e-03,6.133468217955141688e-02,3.554443626843807342e-03,5.133602570546849653e-02,1.413555328419366201e-02,6.284881003402346955e-02,7.146347988717119404e-02,5.080856167140571263e-03
7.337062980817460334e-02,3.627136223452939040e-02,3.018961891952201201e-02,5.087049764351791320e-02,7.533116276703941128e-02,1.163521239102529442e-02,6.759041718876356020e-02,3.404918285340896578e-02,5.992995017221661863e-02,2.617925505654887172e-02,1.381564067884014438e-02,3.997925733819935462e-02,3.816376418044255259e-02
4.226856715919136143e-02,4.722178097432049027e-02,5.565185239550083512e-02,4.514902978015300494e-02,6.093126922887970309e-02,4.996718643838916896e-02,2.626302026883230861e-02,5.268682985835108912e-02,2.008849059964681188e-02,1.833612808433119842e-02,2.938184410007351269e-02,9.854075668567144689e-03,1.692209858451521748e-02
1.108483317412147645e-02,3.361573039771890287e-02,6.165629585542591051e-02,1.611352076160428928e-02,3.778116827482218276e-02,2.567338428883396070e-02,3.166312931162317684e-02,5.530550328683583872e-02,6.268712610623899950e-02,1.741159168821834746e-02,2.977591312398877865e-02,4.434457429141479279e-02,6.567170071284424149e-02
5.528026262226001103e-02,6.732516535214738695e-02,5.610410002721699652e-02,7.171834427805763579e-02,1.464358586505590948e-02,6.993801713129522979e-02,2.797110532119912590e-02,4.594130322972034275e-02,3.330026982587310641e-02,4.673328960379781460e-02,5.982255875580087118e-02,3.123323603325585743e-02,2.801603192495918937e-02
4.582009226300787219e-02,3.500137667647108819e-02,1.088275274926204898e-02,1.147837924901777031e-02,4.737133792260770498e-02,2.901130350981535183e-02,1.553877337518371968e-02,5.976676338512701414e-02,3.526894928398707080e-02,7.837365675386617075e-03,1.476029086916741569e-02,1.829702310811993568e-02,5.231774856089034531e-02
2.695348369173785480e-02,2.466316067074195238e-03,2.057465131042244058e-02,6.058102489720310763e-02,4.162993211661130538e-02,3.448066828534761957e-02,3.456080918183748046e-02,1.966808553124024458e-02,1.037449149119060166e-02,4.996191748714396558e-02,3.689125848205692532e-02,2.916144400831978747e-02,1.194386443673086350e-02
1.946428749877536155e-02,3.047425442976324506e-02,5.068957051663020713e-02,2.723692343408228370e-02,1.225100224366572690e-02,5.973415856927301315e-02,3.821209741118820891e-02,5.373429256603062115e-02,1.130941142524642153e-02,3.912076392154188037e-02,3.400836475648979368e-02,3.363563826892924241e-02,1.437604111581200148e-02
1.490450659015152106e-02,3.965529770515022895e-02,1.532068519331366077e-02,2.365708794806149415e-02,4.022199174966786112e-02,2.478808472054074702e-02,6.578077103247614854e-02,1.494031471458457695e-02,6.376716297006032597e-02,2.508368290392859121e-02,6.950299884893276769e-02,5.534697597194936092e-02,4.820674616751813996e-02
5.452199931546235917e-02,2.427841793031993572e-02,6.203010459026084972e-02,2.915913316674649883e-02,1.651824364095687975e-02,6.077573138055405826e-03,1.487649467666758533e-02,1.476502528062773739e-02,5.145303426862458951e-02,3.739195081146799021e-02,5.313698238491433579e-02,1.235362099750778909e-02,6.634449066986407295e-02
2.091864885925058537e-02,3.436608155346940890e-02,6.051227358587076693e-02,6.023285146530966278e-02,2.117988221741352178e-02,4.263377246219581668e-02,6.710478120916248991e-03,6.769526571409385796e-02,6.823467299940946806e-02,6.470730602560091291e-03,6.060435236144756654e-02,3.839561000800167240e-02,3.816427782814699188e-02
5.766967353803842400e-02,4.992360258156740976e-02,3.585744972475414516e-02,4.444720460545679291e-02,5.299120655551347453e-02,5.976472506185694783e-02,6.237165131050657202e-02,2.974156147330398250e-02,5.019170698284076276e-02,4.771277572380977494e-02,5.951263030676528371e-02,5.447171899112305225e-03,1.365297148223283859e-02
4.603706797075670515e-02,4.274072754921801574e-03,3.375448872185814880e-02,4.209201026224574510e-02,5.791932473837261425e-02,1.155149296713684458e-02,5.465158609351850050e-02,0.000000000000000000e+00,1.996468140045459805e-02,1.523760744565658132e-02,1.822988836748912775e-03,5.049779630851633505e-02,2.876772258060588186e-02
